,real,imaginary,key_subcarriers_133_37,key_antennas_133_37,key_user_position
0,0.109375,0.6640625,0,37,[-812 1780  400]
1,0.1484375,0.6796875,1,37,[-812 1780  400]
2,0.17578125,0.6953125,2,37,[-812 1780  400]
3,0.19921875,0.70703125,3,37,[-812 1780  400]
4,0.2265625,0.703125,4,37,[-812 1780  400]
5,0.25,0.72265625,5,37,[-812 1780  400]
6,0.25390625,0.71875,6,37,[-812 1780  400]
7,0.28125,0.72265625,7,37,[-812 1780  400]
8,0.29296875,0.734375,8,37,[-812 1780  400]
9,0.32421875,0.74609375,9,37,[-812 1780  400]
10,0.3359375,0.734375,10,37,[-812 1780  400]
11,0.37109375,0.734375,11,37,[-812 1780  400]
12,0.36328125,0.73046875,12,37,[-812 1780  400]
13,0.36328125,0.73046875,13,37,[-812 1780  400]
14,0.3828125,0.734375,14,37,[-812 1780  400]
15,0.38671875,0.71875,15,37,[-812 1780  400]
16,0.38671875,0.73046875,16,37,[-812 1780  400]
17,0.41015625,0.7421875,17,37,[-812 1780  400]
18,0.41015625,0.71875,18,37,[-812 1780  400]
19,0.41015625,0.7421875,19,37,[-812 1780  400]
20,0.40234375,0.74609375,20,37,[-812 1780  400]
21,0.41796875,0.73046875,21,37,[-812 1780  400]
22,0.4140625,0.734375,22,37,[-812 1780  400]
23,0.38671875,0.75,23,37,[-812 1780  400]
24,0.4140625,0.76953125,24,37,[-812 1780  400]
25,0.3984375,0.75,25,37,[-812 1780  400]
26,0.4140625,0.76953125,26,37,[-812 1780  400]
27,0.390625,0.76953125,27,37,[-812 1780  400]
28,0.38671875,0.76171875,28,37,[-812 1780  400]
29,0.41015625,0.78515625,29,37,[-812 1780  400]
30,0.38671875,0.78515625,30,37,[-812 1780  400]
31,0.359375,0.7890625,31,37,[-812 1780  400]
32,0.359375,0.80078125,32,37,[-812 1780  400]
33,0.37109375,0.8125,33,37,[-812 1780  400]
34,0.359375,0.82421875,34,37,[-812 1780  400]
35,0.35546875,0.81640625,35,37,[-812 1780  400]
36,0.35546875,0.828125,36,37,[-812 1780  400]
37,0.34765625,0.82421875,37,37,[-812 1780  400]
38,0.33203125,0.8515625,38,37,[-812 1780  400]
39,0.33203125,0.83984375,39,37,[-812 1780  400]
40,0.3046875,0.82421875,40,37,[-812 1780  400]
41,0.31640625,0.85546875,41,37,[-812 1780  400]
42,0.296875,0.86328125,42,37,[-812 1780  400]
43,0.31640625,0.85546875,43,37,[-812 1780  400]
44,0.26953125,0.890625,44,37,[-812 1780  400]
45,0.26953125,0.87890625,45,37,[-812 1780  400]
46,0.2578125,0.890625,46,37,[-812 1780  400]
47,0.25390625,0.89453125,47,37,[-812 1780  400]
48,0.2265625,0.87890625,48,37,[-812 1780  400]
49,0.22265625,0.90625,49,37,[-812 1780  400]
50,0.19140625,0.87890625,50,37,[-812 1780  400]
51,0.19140625,0.921875,51,37,[-812 1780  400]
52,0.1875,0.90625,52,37,[-812 1780  400]
53,0.16015625,0.890625,53,37,[-812 1780  400]
54,0.1484375,0.921875,54,37,[-812 1780  400]
55,0.12109375,0.90625,55,37,[-812 1780  400]
56,0.09765625,0.90625,56,37,[-812 1780  400]
57,0.10546875,0.90234375,57,37,[-812 1780  400]
58,0.06640625,0.91796875,58,37,[-812 1780  400]
59,0.05078125,0.921875,59,37,[-812 1780  400]
60,0.0390625,0.921875,60,37,[-812 1780  400]
61,0.015625,0.93359375,61,37,[-812 1780  400]
62,0.01171875,0.91796875,62,37,[-812 1780  400]
63,-0.0390625,0.93359375,63,37,[-812 1780  400]
64,-0.0390625,0.921875,64,37,[-812 1780  400]
65,-0.08203125,0.91015625,65,37,[-812 1780  400]
66,-0.06640625,0.9296875,66,37,[-812 1780  400]
67,-0.09375,0.921875,67,37,[-812 1780  400]
68,-0.1171875,0.95703125,68,37,[-812 1780  400]
69,-0.16015625,0.921875,69,37,[-812 1780  400]
70,-0.1875,0.94921875,70,37,[-812 1780  400]
71,-0.18359375,0.9453125,71,37,[-812 1780  400]
72,-0.19140625,0.95703125,72,37,[-812 1780  400]
73,-0.21484375,0.93359375,73,37,[-812 1780  400]
74,-0.25390625,0.9375,74,37,[-812 1780  400]
75,-0.265625,0.9296875,75,37,[-812 1780  400]
76,-0.29296875,0.9453125,76,37,[-812 1780  400]
77,-0.29296875,0.9453125,77,37,[-812 1780  400]
78,-0.32421875,0.921875,78,37,[-812 1780  400]
79,-0.34375,0.91796875,79,37,[-812 1780  400]
80,-0.36328125,0.91796875,80,37,[-812 1780  400]
81,-0.359375,0.93359375,81,37,[-812 1780  400]
82,-0.4140625,0.93359375,82,37,[-812 1780  400]
83,-0.44140625,0.94921875,83,37,[-812 1780  400]
84,-0.41796875,0.90625,84,37,[-812 1780  400]
85,-0.44921875,0.91015625,85,37,[-812 1780  400]
86,-0.484375,0.90625,86,37,[-812 1780  400]
87,-0.4765625,0.90625,87,37,[-812 1780  400]
88,-0.515625,0.890625,88,37,[-812 1780  400]
89,-0.53515625,0.87890625,89,37,[-812 1780  400]
90,-0.546875,0.87890625,90,37,[-812 1780  400]
91,-0.54296875,0.8828125,91,37,[-812 1780  400]
92,-0.5703125,0.8671875,92,37,[-812 1780  400]
93,-0.5703125,0.890625,93,37,[-812 1780  400]
94,-0.59765625,0.8515625,94,37,[-812 1780  400]
95,-0.609375,0.86328125,95,37,[-812 1780  400]
96,-0.59765625,0.87109375,96,37,[-812 1780  400]
97,-0.6015625,0.85546875,97,37,[-812 1780  400]
98,-0.609375,0.8515625,98,37,[-812 1780  400]
99,-0.62890625,0.83984375,99,37,[-812 1780  400]
