,real,imaginary,key_subcarriers_182_37,key_antennas_182_37,key_user_position
0,0.4765625,-0.109375,0,37,[-812 3404  400]
1,0.4375,-0.1484375,1,37,[-812 3404  400]
2,0.44140625,-0.15625,2,37,[-812 3404  400]
3,0.4375,-0.1484375,3,37,[-812 3404  400]
4,0.42578125,-0.19140625,4,37,[-812 3404  400]
5,0.4296875,-0.1875,5,37,[-812 3404  400]
6,0.4296875,-0.2109375,6,37,[-812 3404  400]
7,0.42578125,-0.21484375,7,37,[-812 3404  400]
8,0.4140625,-0.2265625,8,37,[-812 3404  400]
9,0.42578125,-0.2265625,9,37,[-812 3404  400]
10,0.42578125,-0.2265625,10,37,[-812 3404  400]
11,0.4140625,-0.25,11,37,[-812 3404  400]
12,0.41796875,-0.25390625,12,37,[-812 3404  400]
13,0.41015625,-0.23046875,13,37,[-812 3404  400]
14,0.38671875,-0.25390625,14,37,[-812 3404  400]
15,0.41015625,-0.25390625,15,37,[-812 3404  400]
16,0.40234375,-0.2265625,16,37,[-812 3404  400]
17,0.40234375,-0.2578125,17,37,[-812 3404  400]
18,0.390625,-0.23828125,18,37,[-812 3404  400]
19,0.375,-0.23046875,19,37,[-812 3404  400]
20,0.41015625,-0.23046875,20,37,[-812 3404  400]
21,0.3984375,-0.22265625,21,37,[-812 3404  400]
22,0.375,-0.2109375,22,37,[-812 3404  400]
23,0.40234375,-0.23828125,23,37,[-812 3404  400]
24,0.3984375,-0.1875,24,37,[-812 3404  400]
25,0.42578125,-0.19140625,25,37,[-812 3404  400]
26,0.4140625,-0.21484375,26,37,[-812 3404  400]
27,0.390625,-0.19140625,27,37,[-812 3404  400]
28,0.42578125,-0.1484375,28,37,[-812 3404  400]
29,0.4375,-0.171875,29,37,[-812 3404  400]
30,0.4140625,-0.171875,30,37,[-812 3404  400]
31,0.4296875,-0.17578125,31,37,[-812 3404  400]
32,0.4375,-0.16015625,32,37,[-812 3404  400]
33,0.453125,-0.1640625,33,37,[-812 3404  400]
34,0.44921875,-0.1484375,34,37,[-812 3404  400]
35,0.453125,-0.1328125,35,37,[-812 3404  400]
36,0.4921875,-0.1171875,36,37,[-812 3404  400]
37,0.50390625,-0.12890625,37,37,[-812 3404  400]
38,0.49609375,-0.09765625,38,37,[-812 3404  400]
39,0.48046875,-0.10546875,39,37,[-812 3404  400]
40,0.51953125,-0.1328125,40,37,[-812 3404  400]
41,0.5078125,-0.08984375,41,37,[-812 3404  400]
42,0.53125,-0.09765625,42,37,[-812 3404  400]
43,0.5234375,-0.10546875,43,37,[-812 3404  400]
44,0.5234375,-0.0703125,44,37,[-812 3404  400]
45,0.5703125,-0.0703125,45,37,[-812 3404  400]
46,0.53515625,-0.0625,46,37,[-812 3404  400]
47,0.53125,-0.0546875,47,37,[-812 3404  400]
48,0.5703125,-0.0703125,48,37,[-812 3404  400]
49,0.55859375,-0.05078125,49,37,[-812 3404  400]
50,0.57421875,-0.0234375,50,37,[-812 3404  400]
51,0.6015625,-0.05078125,51,37,[-812 3404  400]
52,0.578125,-0.02734375,52,37,[-812 3404  400]
53,0.57421875,0.0,53,37,[-812 3404  400]
54,0.6015625,-0.00390625,54,37,[-812 3404  400]
55,0.59765625,-0.0234375,55,37,[-812 3404  400]
56,0.59765625,0.0,56,37,[-812 3404  400]
57,0.59765625,0.0234375,57,37,[-812 3404  400]
58,0.61328125,-0.00390625,58,37,[-812 3404  400]
59,0.61328125,0.05078125,59,37,[-812 3404  400]
60,0.625,0.02734375,60,37,[-812 3404  400]
61,0.63671875,0.05078125,61,37,[-812 3404  400]
62,0.640625,0.04296875,62,37,[-812 3404  400]
63,0.640625,0.078125,63,37,[-812 3404  400]
64,0.63671875,0.0625,64,37,[-812 3404  400]
65,0.67578125,0.06640625,65,37,[-812 3404  400]
66,0.64453125,0.09375,66,37,[-812 3404  400]
67,0.67578125,0.09765625,67,37,[-812 3404  400]
68,0.65234375,0.08984375,68,37,[-812 3404  400]
69,0.65625,0.10546875,69,37,[-812 3404  400]
70,0.6640625,0.14453125,70,37,[-812 3404  400]
71,0.640625,0.1328125,71,37,[-812 3404  400]
72,0.65234375,0.12109375,72,37,[-812 3404  400]
73,0.69140625,0.1484375,73,37,[-812 3404  400]
74,0.6640625,0.1640625,74,37,[-812 3404  400]
75,0.6796875,0.203125,75,37,[-812 3404  400]
76,0.7109375,0.171875,76,37,[-812 3404  400]
77,0.6640625,0.1875,77,37,[-812 3404  400]
