,real,imaginary,key_subcarriers_13_49,key_antennas_13_49,key_user_position
0,-0.203125,-0.16015625,0,49,[ 732 1780  400]
1,-0.2109375,-0.15625,1,49,[ 732 1780  400]
2,-0.22265625,-0.15625,2,49,[ 732 1780  400]
3,-0.25390625,-0.17578125,3,49,[ 732 1780  400]
4,-0.27734375,-0.1640625,4,49,[ 732 1780  400]
5,-0.28125,-0.1484375,5,49,[ 732 1780  400]
6,-0.33203125,-0.12109375,6,49,[ 732 1780  400]
7,-0.3359375,-0.16015625,7,49,[ 732 1780  400]
8,-0.35546875,-0.15625,8,49,[ 732 1780  400]
9,-0.390625,-0.1171875,9,49,[ 732 1780  400]
10,-0.390625,-0.10546875,10,49,[ 732 1780  400]
11,-0.42578125,-0.10546875,11,49,[ 732 1780  400]
12,-0.4375,-0.0703125,12,49,[ 732 1780  400]
13,-0.46484375,-0.06640625,13,49,[ 732 1780  400]
14,-0.46875,-0.05078125,14,49,[ 732 1780  400]
15,-0.4765625,-0.03125,15,49,[ 732 1780  400]
16,-0.4921875,-0.015625,16,49,[ 732 1780  400]
17,-0.5078125,-0.01171875,17,49,[ 732 1780  400]
18,-0.50390625,0.00390625,18,49,[ 732 1780  400]
19,-0.515625,0.02734375,19,49,[ 732 1780  400]
20,-0.54296875,0.03125,20,49,[ 732 1780  400]
21,-0.53515625,0.0625,21,49,[ 732 1780  400]
22,-0.55078125,0.06640625,22,49,[ 732 1780  400]
23,-0.54296875,0.109375,23,49,[ 732 1780  400]
24,-0.5625,0.09765625,24,49,[ 732 1780  400]
25,-0.5625,0.109375,25,49,[ 732 1780  400]
26,-0.55859375,0.12890625,26,49,[ 732 1780  400]
27,-0.5625,0.15625,27,49,[ 732 1780  400]
28,-0.57421875,0.15625,28,49,[ 732 1780  400]
29,-0.55859375,0.18359375,29,49,[ 732 1780  400]
30,-0.55078125,0.2109375,30,49,[ 732 1780  400]
31,-0.5703125,0.21484375,31,49,[ 732 1780  400]
32,-0.5703125,0.203125,32,49,[ 732 1780  400]
33,-0.55859375,0.23828125,33,49,[ 732 1780  400]
34,-0.55859375,0.2578125,34,49,[ 732 1780  400]
35,-0.55078125,0.265625,35,49,[ 732 1780  400]
36,-0.5703125,0.2578125,36,49,[ 732 1780  400]
37,-0.55859375,0.29296875,37,49,[ 732 1780  400]
38,-0.55078125,0.27734375,38,49,[ 732 1780  400]
39,-0.54296875,0.296875,39,49,[ 732 1780  400]
40,-0.55078125,0.30859375,40,49,[ 732 1780  400]
41,-0.546875,0.3046875,41,49,[ 732 1780  400]
42,-0.54296875,0.34375,42,49,[ 732 1780  400]
43,-0.53515625,0.34765625,43,49,[ 732 1780  400]
44,-0.51953125,0.33203125,44,49,[ 732 1780  400]
45,-0.53125,0.33203125,45,49,[ 732 1780  400]
46,-0.53125,0.33203125,46,49,[ 732 1780  400]
47,-0.53125,0.36328125,47,49,[ 732 1780  400]
48,-0.53515625,0.359375,48,49,[ 732 1780  400]
49,-0.49609375,0.35546875,49,49,[ 732 1780  400]
50,-0.515625,0.359375,50,49,[ 732 1780  400]
51,-0.51953125,0.375,51,49,[ 732 1780  400]
