,real,imaginary,key_subcarriers_129_48,key_antennas_129_48,key_user_position
0,-0.38671875,-0.3203125,0,48,[-812 3404  400]
1,-0.41015625,-0.2890625,1,48,[-812 3404  400]
2,-0.40234375,-0.28125,2,48,[-812 3404  400]
3,-0.41796875,-0.27734375,3,48,[-812 3404  400]
4,-0.4296875,-0.265625,4,48,[-812 3404  400]
5,-0.44921875,-0.23828125,5,48,[-812 3404  400]
6,-0.4296875,-0.2421875,6,48,[-812 3404  400]
7,-0.453125,-0.22265625,7,48,[-812 3404  400]
8,-0.44921875,-0.2265625,8,48,[-812 3404  400]
9,-0.4296875,-0.22265625,9,48,[-812 3404  400]
10,-0.4375,-0.203125,10,48,[-812 3404  400]
11,-0.44140625,-0.2109375,11,48,[-812 3404  400]
12,-0.46875,-0.203125,12,48,[-812 3404  400]
13,-0.44140625,-0.19921875,13,48,[-812 3404  400]
14,-0.42578125,-0.19140625,14,48,[-812 3404  400]
15,-0.46484375,-0.19921875,15,48,[-812 3404  400]
16,-0.44140625,-0.19921875,16,48,[-812 3404  400]
17,-0.45703125,-0.21484375,17,48,[-812 3404  400]
18,-0.4296875,-0.23046875,18,48,[-812 3404  400]
19,-0.42578125,-0.21484375,19,48,[-812 3404  400]
20,-0.4375,-0.203125,20,48,[-812 3404  400]
21,-0.44140625,-0.2109375,21,48,[-812 3404  400]
22,-0.4296875,-0.22265625,22,48,[-812 3404  400]
23,-0.44140625,-0.22265625,23,48,[-812 3404  400]
24,-0.4375,-0.23828125,24,48,[-812 3404  400]
25,-0.453125,-0.2421875,25,48,[-812 3404  400]
26,-0.41796875,-0.25390625,26,48,[-812 3404  400]
27,-0.4375,-0.26953125,27,48,[-812 3404  400]
28,-0.4375,-0.2578125,28,48,[-812 3404  400]
29,-0.44140625,-0.265625,29,48,[-812 3404  400]
30,-0.44921875,-0.26953125,30,48,[-812 3404  400]
31,-0.4296875,-0.2890625,31,48,[-812 3404  400]
32,-0.44140625,-0.27734375,32,48,[-812 3404  400]
33,-0.44140625,-0.296875,33,48,[-812 3404  400]
34,-0.44140625,-0.296875,34,48,[-812 3404  400]
35,-0.4375,-0.29296875,35,48,[-812 3404  400]
36,-0.44140625,-0.3203125,36,48,[-812 3404  400]
37,-0.45703125,-0.32421875,37,48,[-812 3404  400]
38,-0.44140625,-0.3203125,38,48,[-812 3404  400]
39,-0.453125,-0.3203125,39,48,[-812 3404  400]
40,-0.46484375,-0.33203125,40,48,[-812 3404  400]
41,-0.453125,-0.34375,41,48,[-812 3404  400]
42,-0.46484375,-0.35546875,42,48,[-812 3404  400]
43,-0.44921875,-0.359375,43,48,[-812 3404  400]
44,-0.453125,-0.34375,44,48,[-812 3404  400]
45,-0.44140625,-0.34375,45,48,[-812 3404  400]
46,-0.44921875,-0.37109375,46,48,[-812 3404  400]
47,-0.4296875,-0.375,47,48,[-812 3404  400]
48,-0.44140625,-0.36328125,48,48,[-812 3404  400]
