,real,imaginary,key_subcarriers_4_44,key_antennas_4_44,key_user_position
0,0.12890625,-0.63671875,0,44,[-812 3404  400]
1,0.09765625,-0.65234375,1,44,[-812 3404  400]
2,0.08203125,-0.66796875,2,44,[-812 3404  400]
3,0.0546875,-0.6640625,3,44,[-812 3404  400]
4,0.02734375,-0.703125,4,44,[-812 3404  400]
5,0.0234375,-0.71875,5,44,[-812 3404  400]
6,0.00390625,-0.72265625,6,44,[-812 3404  400]
7,-0.0234375,-0.7421875,7,44,[-812 3404  400]
8,-0.03125,-0.75,8,44,[-812 3404  400]
9,-0.02734375,-0.72265625,9,44,[-812 3404  400]
10,-0.04296875,-0.73046875,10,44,[-812 3404  400]
11,-0.078125,-0.7421875,11,44,[-812 3404  400]
12,-0.078125,-0.7421875,12,44,[-812 3404  400]
13,-0.08203125,-0.7578125,13,44,[-812 3404  400]
14,-0.09375,-0.74609375,14,44,[-812 3404  400]
15,-0.1171875,-0.76953125,15,44,[-812 3404  400]
16,-0.12890625,-0.74609375,16,44,[-812 3404  400]
17,-0.12890625,-0.74609375,17,44,[-812 3404  400]
18,-0.12109375,-0.7421875,18,44,[-812 3404  400]
19,-0.13671875,-0.7578125,19,44,[-812 3404  400]
20,-0.13671875,-0.77734375,20,44,[-812 3404  400]
21,-0.1171875,-0.76953125,21,44,[-812 3404  400]
22,-0.12109375,-0.7421875,22,44,[-812 3404  400]
23,-0.1328125,-0.7734375,23,44,[-812 3404  400]
24,-0.12109375,-0.75,24,44,[-812 3404  400]
25,-0.1171875,-0.7578125,25,44,[-812 3404  400]
26,-0.1171875,-0.76953125,26,44,[-812 3404  400]
27,-0.12109375,-0.7734375,27,44,[-812 3404  400]
28,-0.1171875,-0.7578125,28,44,[-812 3404  400]
29,-0.12109375,-0.78515625,29,44,[-812 3404  400]
30,-0.12890625,-0.7890625,30,44,[-812 3404  400]
31,-0.09765625,-0.78515625,31,44,[-812 3404  400]
32,-0.109375,-0.796875,32,44,[-812 3404  400]
33,-0.08984375,-0.796875,33,44,[-812 3404  400]
34,-0.078125,-0.78515625,34,44,[-812 3404  400]
35,-0.09765625,-0.796875,35,44,[-812 3404  400]
36,-0.08984375,-0.81640625,36,44,[-812 3404  400]
37,-0.0703125,-0.82421875,37,44,[-812 3404  400]
38,-0.0625,-0.8125,38,44,[-812 3404  400]
39,-0.0703125,-0.82421875,39,44,[-812 3404  400]
40,-0.0390625,-0.8359375,40,44,[-812 3404  400]
41,-0.06640625,-0.828125,41,44,[-812 3404  400]
42,-0.05078125,-0.84375,42,44,[-812 3404  400]
43,-0.04296875,-0.83984375,43,44,[-812 3404  400]
44,-0.03125,-0.83984375,44,44,[-812 3404  400]
45,-0.01171875,-0.86328125,45,44,[-812 3404  400]
46,-0.0234375,-0.8515625,46,44,[-812 3404  400]
47,-0.0234375,-0.8515625,47,44,[-812 3404  400]
48,0.0,-0.87109375,48,44,[-812 3404  400]
49,0.0,-0.86328125,49,44,[-812 3404  400]
50,0.02734375,-0.87890625,50,44,[-812 3404  400]
51,0.01171875,-0.8828125,51,44,[-812 3404  400]
52,0.0234375,-0.8828125,52,44,[-812 3404  400]
53,0.03125,-0.8828125,53,44,[-812 3404  400]
54,0.0390625,-0.90234375,54,44,[-812 3404  400]
55,0.03125,-0.90625,55,44,[-812 3404  400]
56,0.05078125,-0.890625,56,44,[-812 3404  400]
57,0.0625,-0.91015625,57,44,[-812 3404  400]
58,0.08203125,-0.90234375,58,44,[-812 3404  400]
59,0.078125,-0.89453125,59,44,[-812 3404  400]
60,0.08203125,-0.91015625,60,44,[-812 3404  400]
61,0.09375,-0.91015625,61,44,[-812 3404  400]
62,0.12109375,-0.90625,62,44,[-812 3404  400]
63,0.1171875,-0.91015625,63,44,[-812 3404  400]
64,0.1171875,-0.921875,64,44,[-812 3404  400]
65,0.13671875,-0.93359375,65,44,[-812 3404  400]
66,0.1328125,-0.9296875,66,44,[-812 3404  400]
67,0.171875,-0.91015625,67,44,[-812 3404  400]
68,0.1484375,-0.921875,68,44,[-812 3404  400]
69,0.1640625,-0.9296875,69,44,[-812 3404  400]
70,0.17578125,-0.91796875,70,44,[-812 3404  400]
71,0.18359375,-0.90234375,71,44,[-812 3404  400]
72,0.17578125,-0.90625,72,44,[-812 3404  400]
73,0.19921875,-0.91796875,73,44,[-812 3404  400]
74,0.19921875,-0.89453125,74,44,[-812 3404  400]
