,real,imaginary,key_subcarriers_9_30,key_antennas_9_30,key_user_position
0,-0.37109375,-0.69140625,0,30,[ 732 1780  400]
1,-0.38671875,-0.68359375,1,30,[ 732 1780  400]
2,-0.4296875,-0.67578125,2,30,[ 732 1780  400]
3,-0.453125,-0.67578125,3,30,[ 732 1780  400]
4,-0.4921875,-0.66796875,4,30,[ 732 1780  400]
5,-0.515625,-0.65625,5,30,[ 732 1780  400]
6,-0.5234375,-0.65625,6,30,[ 732 1780  400]
7,-0.54296875,-0.62890625,7,30,[ 732 1780  400]
8,-0.55078125,-0.62890625,8,30,[ 732 1780  400]
9,-0.57421875,-0.62890625,9,30,[ 732 1780  400]
10,-0.5859375,-0.59765625,10,30,[ 732 1780  400]
11,-0.578125,-0.61328125,11,30,[ 732 1780  400]
12,-0.6015625,-0.6015625,12,30,[ 732 1780  400]
13,-0.609375,-0.609375,13,30,[ 732 1780  400]
14,-0.61328125,-0.6015625,14,30,[ 732 1780  400]
15,-0.61328125,-0.5703125,15,30,[ 732 1780  400]
16,-0.62890625,-0.57421875,16,30,[ 732 1780  400]
17,-0.62890625,-0.57421875,17,30,[ 732 1780  400]
18,-0.63671875,-0.5703125,18,30,[ 732 1780  400]
19,-0.640625,-0.55078125,19,30,[ 732 1780  400]
20,-0.62890625,-0.55078125,20,30,[ 732 1780  400]
21,-0.63671875,-0.55859375,21,30,[ 732 1780  400]
22,-0.625,-0.55859375,22,30,[ 732 1780  400]
23,-0.625,-0.5703125,23,30,[ 732 1780  400]
24,-0.63671875,-0.5703125,24,30,[ 732 1780  400]
25,-0.62890625,-0.57421875,25,30,[ 732 1780  400]
26,-0.625,-0.578125,26,30,[ 732 1780  400]
27,-0.62890625,-0.57421875,27,30,[ 732 1780  400]
28,-0.625,-0.58984375,28,30,[ 732 1780  400]
29,-0.625,-0.61328125,29,30,[ 732 1780  400]
30,-0.625,-0.6015625,30,30,[ 732 1780  400]
31,-0.63671875,-0.61328125,31,30,[ 732 1780  400]
32,-0.6171875,-0.6171875,32,30,[ 732 1780  400]
33,-0.609375,-0.609375,33,30,[ 732 1780  400]
34,-0.6171875,-0.640625,34,30,[ 732 1780  400]
35,-0.625,-0.64453125,35,30,[ 732 1780  400]
36,-0.625,-0.64453125,36,30,[ 732 1780  400]
37,-0.6171875,-0.65234375,37,30,[ 732 1780  400]
38,-0.625,-0.65625,38,30,[ 732 1780  400]
39,-0.62890625,-0.67578125,39,30,[ 732 1780  400]
40,-0.61328125,-0.66796875,40,30,[ 732 1780  400]
41,-0.609375,-0.71875,41,30,[ 732 1780  400]
42,-0.609375,-0.68359375,42,30,[ 732 1780  400]
43,-0.62890625,-0.70703125,43,30,[ 732 1780  400]
44,-0.63671875,-0.703125,44,30,[ 732 1780  400]
45,-0.59765625,-0.70703125,45,30,[ 732 1780  400]
46,-0.6015625,-0.7109375,46,30,[ 732 1780  400]
47,-0.62890625,-0.70703125,47,30,[ 732 1780  400]
48,-0.6171875,-0.73046875,48,30,[ 732 1780  400]
49,-0.625,-0.72265625,49,30,[ 732 1780  400]
50,-0.6171875,-0.75,50,30,[ 732 1780  400]
51,-0.63671875,-0.74609375,51,30,[ 732 1780  400]
52,-0.61328125,-0.74609375,52,30,[ 732 1780  400]
53,-0.6015625,-0.7578125,53,30,[ 732 1780  400]
54,-0.6171875,-0.78515625,54,30,[ 732 1780  400]
55,-0.59765625,-0.7734375,55,30,[ 732 1780  400]
56,-0.6015625,-0.77734375,56,30,[ 732 1780  400]
57,-0.58984375,-0.76953125,57,30,[ 732 1780  400]
58,-0.57421875,-0.7734375,58,30,[ 732 1780  400]
59,-0.5703125,-0.82421875,59,30,[ 732 1780  400]
60,-0.57421875,-0.8046875,60,30,[ 732 1780  400]
61,-0.5625,-0.81640625,61,30,[ 732 1780  400]
62,-0.57421875,-0.8046875,62,30,[ 732 1780  400]
63,-0.55859375,-0.8359375,63,30,[ 732 1780  400]
64,-0.53515625,-0.8359375,64,30,[ 732 1780  400]
65,-0.5234375,-0.8359375,65,30,[ 732 1780  400]
66,-0.51953125,-0.83984375,66,30,[ 732 1780  400]
67,-0.5078125,-0.8515625,67,30,[ 732 1780  400]
68,-0.50390625,-0.85546875,68,30,[ 732 1780  400]
69,-0.50390625,-0.87890625,69,30,[ 732 1780  400]
70,-0.50390625,-0.84375,70,30,[ 732 1780  400]
71,-0.4765625,-0.8828125,71,30,[ 732 1780  400]
72,-0.49609375,-0.89453125,72,30,[ 732 1780  400]
73,-0.46484375,-0.90625,73,30,[ 732 1780  400]
74,-0.4765625,-0.89453125,74,30,[ 732 1780  400]
75,-0.453125,-0.91796875,75,30,[ 732 1780  400]
76,-0.46484375,-0.91796875,76,30,[ 732 1780  400]
77,-0.4296875,-0.9375,77,30,[ 732 1780  400]
78,-0.44140625,-0.9375,78,30,[ 732 1780  400]
79,-0.42578125,-0.9453125,79,30,[ 732 1780  400]
80,-0.42578125,-0.9453125,80,30,[ 732 1780  400]
81,-0.40234375,-0.96484375,81,30,[ 732 1780  400]
82,-0.3984375,-0.94921875,82,30,[ 732 1780  400]
83,-0.3984375,-0.97265625,83,30,[ 732 1780  400]
84,-0.3828125,-0.98828125,84,30,[ 732 1780  400]
85,-0.390625,-0.9765625,85,30,[ 732 1780  400]
86,-0.36328125,-0.97265625,86,30,[ 732 1780  400]
87,-0.3828125,-0.9765625,87,30,[ 732 1780  400]
88,-0.3828125,-1.0,88,30,[ 732 1780  400]
89,-0.36328125,-1.015625,89,30,[ 732 1780  400]
90,-0.35546875,-0.99609375,90,30,[ 732 1780  400]
91,-0.36328125,-1.00390625,91,30,[ 732 1780  400]
92,-0.36328125,-1.015625,92,30,[ 732 1780  400]
93,-0.36328125,-1.00390625,93,30,[ 732 1780  400]
94,-0.37109375,-1.01171875,94,30,[ 732 1780  400]
95,-0.375,-1.00390625,95,30,[ 732 1780  400]
96,-0.37109375,-1.0,96,30,[ 732 1780  400]
97,-0.375,-1.00390625,97,30,[ 732 1780  400]
98,-0.36328125,-0.99609375,98,30,[ 732 1780  400]
99,-0.375,-0.99609375,99,30,[ 732 1780  400]
