,real,imaginary,key_subcarriers_109_33,key_antennas_109_33,key_user_position
0,-0.96484375,0.21484375,0,33,[ 732 1780  400]
1,-0.99609375,0.25390625,1,33,[ 732 1780  400]
2,-0.984375,0.2890625,2,33,[ 732 1780  400]
3,-0.9765625,0.34765625,3,33,[ 732 1780  400]
4,-0.97265625,0.38671875,4,33,[ 732 1780  400]
5,-0.97265625,0.41015625,5,33,[ 732 1780  400]
6,-0.94921875,0.453125,6,33,[ 732 1780  400]
7,-0.97265625,0.4765625,7,33,[ 732 1780  400]
8,-0.96484375,0.50390625,8,33,[ 732 1780  400]
9,-0.921875,0.53515625,9,33,[ 732 1780  400]
10,-0.9453125,0.546875,10,33,[ 732 1780  400]
11,-0.9296875,0.5625,11,33,[ 732 1780  400]
12,-0.90234375,0.61328125,12,33,[ 732 1780  400]
13,-0.890625,0.61328125,13,33,[ 732 1780  400]
14,-0.87890625,0.625,14,33,[ 732 1780  400]
15,-0.86328125,0.65234375,15,33,[ 732 1780  400]
16,-0.8671875,0.64453125,16,33,[ 732 1780  400]
17,-0.84375,0.66796875,17,33,[ 732 1780  400]
18,-0.84375,0.65625,18,33,[ 732 1780  400]
19,-0.8359375,0.66796875,19,33,[ 732 1780  400]
20,-0.828125,0.67578125,20,33,[ 732 1780  400]
21,-0.8046875,0.6640625,21,33,[ 732 1780  400]
22,-0.8125,0.65625,22,33,[ 732 1780  400]
23,-0.796875,0.67578125,23,33,[ 732 1780  400]
24,-0.77734375,0.66796875,24,33,[ 732 1780  400]
25,-0.7890625,0.6796875,25,33,[ 732 1780  400]
26,-0.7890625,0.6796875,26,33,[ 732 1780  400]
27,-0.78515625,0.6640625,27,33,[ 732 1780  400]
28,-0.80078125,0.66796875,28,33,[ 732 1780  400]
29,-0.78515625,0.65234375,29,33,[ 732 1780  400]
30,-0.77734375,0.65625,30,33,[ 732 1780  400]
31,-0.77734375,0.64453125,31,33,[ 732 1780  400]
32,-0.796875,0.640625,32,33,[ 732 1780  400]
33,-0.8125,0.64453125,33,33,[ 732 1780  400]
34,-0.796875,0.62890625,34,33,[ 732 1780  400]
35,-0.8046875,0.6171875,35,33,[ 732 1780  400]
36,-0.80078125,0.6015625,36,33,[ 732 1780  400]
37,-0.80078125,0.6015625,37,33,[ 732 1780  400]
38,-0.81640625,0.59765625,38,33,[ 732 1780  400]
39,-0.8125,0.578125,39,33,[ 732 1780  400]
40,-0.82421875,0.55859375,40,33,[ 732 1780  400]
41,-0.828125,0.57421875,41,33,[ 732 1780  400]
42,-0.85546875,0.546875,42,33,[ 732 1780  400]
43,-0.86328125,0.53125,43,33,[ 732 1780  400]
44,-0.85546875,0.53515625,44,33,[ 732 1780  400]
45,-0.87109375,0.5078125,45,33,[ 732 1780  400]
46,-0.890625,0.50390625,46,33,[ 732 1780  400]
47,-0.89453125,0.49609375,47,33,[ 732 1780  400]
48,-0.90234375,0.4921875,48,33,[ 732 1780  400]
49,-0.91796875,0.4765625,49,33,[ 732 1780  400]
50,-0.9453125,0.48046875,50,33,[ 732 1780  400]
51,-0.96484375,0.45703125,51,33,[ 732 1780  400]
52,-0.97265625,0.453125,52,33,[ 732 1780  400]
53,-0.9765625,0.44921875,53,33,[ 732 1780  400]
54,-0.99609375,0.41796875,54,33,[ 732 1780  400]
55,-1.0,0.4140625,55,33,[ 732 1780  400]
56,-1.01171875,0.42578125,56,33,[ 732 1780  400]
57,-1.03125,0.40234375,57,33,[ 732 1780  400]
58,-1.0390625,0.38671875,58,33,[ 732 1780  400]
59,-1.078125,0.390625,59,33,[ 732 1780  400]
60,-1.078125,0.3828125,60,33,[ 732 1780  400]
61,-1.09765625,0.37109375,61,33,[ 732 1780  400]
62,-1.09765625,0.359375,62,33,[ 732 1780  400]
63,-1.12109375,0.34765625,63,33,[ 732 1780  400]
64,-1.13671875,0.33203125,64,33,[ 732 1780  400]
65,-1.13671875,0.34375,65,33,[ 732 1780  400]
66,-1.17578125,0.32421875,66,33,[ 732 1780  400]
67,-1.171875,0.3203125,67,33,[ 732 1780  400]
68,-1.171875,0.30859375,68,33,[ 732 1780  400]
69,-1.19140625,0.296875,69,33,[ 732 1780  400]
70,-1.19921875,0.29296875,70,33,[ 732 1780  400]
71,-1.2109375,0.28125,71,33,[ 732 1780  400]
72,-1.22265625,0.26953125,72,33,[ 732 1780  400]
73,-1.23828125,0.25390625,73,33,[ 732 1780  400]
74,-1.265625,0.26953125,74,33,[ 732 1780  400]
75,-1.26953125,0.265625,75,33,[ 732 1780  400]
76,-1.27734375,0.25,76,33,[ 732 1780  400]
77,-1.296875,0.25,77,33,[ 732 1780  400]
78,-1.29296875,0.23046875,78,33,[ 732 1780  400]
79,-1.30859375,0.2265625,79,33,[ 732 1780  400]
80,-1.30859375,0.2265625,80,33,[ 732 1780  400]
81,-1.3359375,0.23046875,81,33,[ 732 1780  400]
82,-1.3359375,0.2109375,82,33,[ 732 1780  400]
83,-1.34765625,0.19921875,83,33,[ 732 1780  400]
84,-1.34765625,0.1875,84,33,[ 732 1780  400]
85,-1.375,0.19140625,85,33,[ 732 1780  400]
86,-1.3828125,0.17578125,86,33,[ 732 1780  400]
87,-1.375,0.171875,87,33,[ 732 1780  400]
88,-1.3984375,0.171875,88,33,[ 732 1780  400]
89,-1.390625,0.17578125,89,33,[ 732 1780  400]
90,-1.390625,0.1640625,90,33,[ 732 1780  400]
91,-1.3984375,0.171875,91,33,[ 732 1780  400]
92,-1.3984375,0.171875,92,33,[ 732 1780  400]
93,-1.40234375,0.14453125,93,33,[ 732 1780  400]
94,-1.41015625,0.1484375,94,33,[ 732 1780  400]
95,-1.4296875,0.1484375,95,33,[ 732 1780  400]
96,-1.4140625,0.15625,96,33,[ 732 1780  400]
97,-1.40234375,0.17578125,97,33,[ 732 1780  400]
98,-1.40234375,0.1875,98,33,[ 732 1780  400]
99,-1.3984375,0.203125,99,33,[ 732 1780  400]
