,real,imaginary,key_subcarriers_119_52,key_antennas_119_52,key_user_position
0,0.015625,-0.09375,0,52,[ 732 1780  400]
1,0.01171875,-0.109375,1,52,[ 732 1780  400]
2,0.0234375,-0.08984375,2,52,[ 732 1780  400]
3,0.01171875,-0.109375,3,52,[ 732 1780  400]
4,0.03125,-0.109375,4,52,[ 732 1780  400]
5,0.01171875,-0.12109375,5,52,[ 732 1780  400]
6,0.01171875,-0.12109375,6,52,[ 732 1780  400]
7,0.00390625,-0.1171875,7,52,[ 732 1780  400]
8,0.02734375,-0.1484375,8,52,[ 732 1780  400]
9,0.02734375,-0.16015625,9,52,[ 732 1780  400]
10,0.00390625,-0.16015625,10,52,[ 732 1780  400]
11,0.00390625,-0.16015625,11,52,[ 732 1780  400]
12,-0.00390625,-0.19140625,12,52,[ 732 1780  400]
13,0.00390625,-0.203125,13,52,[ 732 1780  400]
14,0.01171875,-0.22265625,14,52,[ 732 1780  400]
15,-0.015625,-0.21484375,15,52,[ 732 1780  400]
16,-0.0234375,-0.19921875,16,52,[ 732 1780  400]
17,-0.015625,-0.25,17,52,[ 732 1780  400]
18,-0.00390625,-0.2578125,18,52,[ 732 1780  400]
19,-0.02734375,-0.2578125,19,52,[ 732 1780  400]
20,-0.0546875,-0.265625,20,52,[ 732 1780  400]
21,-0.04296875,-0.2890625,21,52,[ 732 1780  400]
22,-0.0546875,-0.296875,22,52,[ 732 1780  400]
23,-0.08203125,-0.29296875,23,52,[ 732 1780  400]
24,-0.0703125,-0.29296875,24,52,[ 732 1780  400]
25,-0.08984375,-0.30859375,25,52,[ 732 1780  400]
26,-0.08984375,-0.3203125,26,52,[ 732 1780  400]
27,-0.10546875,-0.32421875,27,52,[ 732 1780  400]
28,-0.12890625,-0.31640625,28,52,[ 732 1780  400]
29,-0.12109375,-0.3203125,29,52,[ 732 1780  400]
30,-0.1328125,-0.3203125,30,52,[ 732 1780  400]
31,-0.1484375,-0.3359375,31,52,[ 732 1780  400]
32,-0.15625,-0.33203125,32,52,[ 732 1780  400]
33,-0.171875,-0.3359375,33,52,[ 732 1780  400]
34,-0.171875,-0.34765625,34,52,[ 732 1780  400]
35,-0.19140625,-0.34765625,35,52,[ 732 1780  400]
36,-0.2109375,-0.35546875,36,52,[ 732 1780  400]
37,-0.23046875,-0.35546875,37,52,[ 732 1780  400]
38,-0.2265625,-0.34765625,38,52,[ 732 1780  400]
39,-0.25,-0.359375,39,52,[ 732 1780  400]
40,-0.25390625,-0.35546875,40,52,[ 732 1780  400]
41,-0.28125,-0.3359375,41,52,[ 732 1780  400]
42,-0.26953125,-0.34765625,42,52,[ 732 1780  400]
43,-0.26953125,-0.359375,43,52,[ 732 1780  400]
44,-0.296875,-0.33203125,44,52,[ 732 1780  400]
45,-0.32421875,-0.34765625,45,52,[ 732 1780  400]
46,-0.29296875,-0.3359375,46,52,[ 732 1780  400]
47,-0.31640625,-0.3359375,47,52,[ 732 1780  400]
48,-0.34375,-0.34375,48,52,[ 732 1780  400]
49,-0.3359375,-0.32421875,49,52,[ 732 1780  400]
50,-0.35546875,-0.3203125,50,52,[ 732 1780  400]
51,-0.34765625,-0.32421875,51,52,[ 732 1780  400]
52,-0.35546875,-0.296875,52,52,[ 732 1780  400]
53,-0.359375,-0.29296875,53,52,[ 732 1780  400]
54,-0.35546875,-0.27734375,54,52,[ 732 1780  400]
55,-0.3828125,-0.28125,55,52,[ 732 1780  400]
56,-0.375,-0.27734375,56,52,[ 732 1780  400]
57,-0.375,-0.27734375,57,52,[ 732 1780  400]
58,-0.3828125,-0.28125,58,52,[ 732 1780  400]
