,real,imaginary,key_subcarriers_73_50,key_antennas_73_50,key_user_position
0,0.390625,0.61328125,0,50,[-812 3404  400]
1,0.44140625,0.57421875,1,50,[-812 3404  400]
2,0.45703125,0.578125,2,50,[-812 3404  400]
3,0.4765625,0.5625,3,50,[-812 3404  400]
4,0.5078125,0.54296875,4,50,[-812 3404  400]
5,0.5078125,0.5078125,5,50,[-812 3404  400]
6,0.53125,0.51953125,6,50,[-812 3404  400]
7,0.55859375,0.4921875,7,50,[-812 3404  400]
8,0.5703125,0.4921875,8,50,[-812 3404  400]
9,0.546875,0.50390625,9,50,[-812 3404  400]
10,0.578125,0.44921875,10,50,[-812 3404  400]
11,0.58984375,0.45703125,11,50,[-812 3404  400]
12,0.58984375,0.44921875,12,50,[-812 3404  400]
13,0.5703125,0.4375,13,50,[-812 3404  400]
14,0.57421875,0.41015625,14,50,[-812 3404  400]
15,0.609375,0.41015625,15,50,[-812 3404  400]
16,0.57421875,0.41015625,16,50,[-812 3404  400]
17,0.578125,0.390625,17,50,[-812 3404  400]
18,0.57421875,0.375,18,50,[-812 3404  400]
19,0.5859375,0.375,19,50,[-812 3404  400]
20,0.57421875,0.38671875,20,50,[-812 3404  400]
21,0.55859375,0.359375,21,50,[-812 3404  400]
22,0.55078125,0.375,22,50,[-812 3404  400]
23,0.55859375,0.37109375,23,50,[-812 3404  400]
24,0.55078125,0.36328125,24,50,[-812 3404  400]
25,0.55859375,0.37109375,25,50,[-812 3404  400]
26,0.54296875,0.35546875,26,50,[-812 3404  400]
27,0.5234375,0.34765625,27,50,[-812 3404  400]
28,0.5078125,0.36328125,28,50,[-812 3404  400]
29,0.5078125,0.375,29,50,[-812 3404  400]
30,0.5078125,0.34375,30,50,[-812 3404  400]
31,0.46875,0.37109375,31,50,[-812 3404  400]
32,0.49609375,0.35546875,32,50,[-812 3404  400]
33,0.48046875,0.37109375,33,50,[-812 3404  400]
34,0.453125,0.375,34,50,[-812 3404  400]
35,0.44921875,0.3828125,35,50,[-812 3404  400]
36,0.45703125,0.3828125,36,50,[-812 3404  400]
37,0.4296875,0.38671875,37,50,[-812 3404  400]
38,0.4296875,0.38671875,38,50,[-812 3404  400]
39,0.4296875,0.36328125,39,50,[-812 3404  400]
40,0.4296875,0.375,40,50,[-812 3404  400]
41,0.4140625,0.37109375,41,50,[-812 3404  400]
42,0.41015625,0.3984375,42,50,[-812 3404  400]
43,0.37109375,0.40234375,43,50,[-812 3404  400]
44,0.375,0.3984375,44,50,[-812 3404  400]
45,0.35546875,0.3984375,45,50,[-812 3404  400]
46,0.34375,0.3984375,46,50,[-812 3404  400]
47,0.32421875,0.4140625,47,50,[-812 3404  400]
