,real,imaginary,key_subcarriers_145_9,key_antennas_145_9,key_user_position
0,0.359375,0.12890625,0,9,[ 732 1780  400]
1,0.375,0.109375,1,9,[ 732 1780  400]
2,0.3828125,0.10546875,2,9,[ 732 1780  400]
3,0.390625,0.0703125,3,9,[ 732 1780  400]
4,0.37109375,0.09375,4,9,[ 732 1780  400]
5,0.37109375,0.0703125,5,9,[ 732 1780  400]
6,0.3984375,0.06640625,6,9,[ 732 1780  400]
7,0.390625,0.05078125,7,9,[ 732 1780  400]
8,0.3984375,0.04296875,8,9,[ 732 1780  400]
9,0.38671875,0.0546875,9,9,[ 732 1780  400]
10,0.390625,0.02734375,10,9,[ 732 1780  400]
11,0.375,0.04296875,11,9,[ 732 1780  400]
12,0.390625,0.015625,12,9,[ 732 1780  400]
13,0.3984375,0.01171875,13,9,[ 732 1780  400]
14,0.3984375,0.0234375,14,9,[ 732 1780  400]
15,0.36328125,0.01171875,15,9,[ 732 1780  400]
16,0.38671875,0.0234375,16,9,[ 732 1780  400]
17,0.390625,0.02734375,17,9,[ 732 1780  400]
18,0.390625,0.00390625,18,9,[ 732 1780  400]
19,0.3828125,0.015625,19,9,[ 732 1780  400]
20,0.36328125,0.03125,20,9,[ 732 1780  400]
21,0.3828125,0.02734375,21,9,[ 732 1780  400]
22,0.41015625,0.0234375,22,9,[ 732 1780  400]
23,0.3828125,0.02734375,23,9,[ 732 1780  400]
24,0.375,0.04296875,24,9,[ 732 1780  400]
25,0.3984375,0.0234375,25,9,[ 732 1780  400]
26,0.3984375,0.0234375,26,9,[ 732 1780  400]
27,0.41015625,0.04296875,27,9,[ 732 1780  400]
28,0.3828125,0.0625,28,9,[ 732 1780  400]
29,0.38671875,0.0546875,29,9,[ 732 1780  400]
30,0.38671875,0.0546875,30,9,[ 732 1780  400]
31,0.41015625,0.0546875,31,9,[ 732 1780  400]
32,0.3984375,0.078125,32,9,[ 732 1780  400]
33,0.4140625,0.05078125,33,9,[ 732 1780  400]
34,0.41015625,0.078125,34,9,[ 732 1780  400]
35,0.40234375,0.0625,35,9,[ 732 1780  400]
36,0.41015625,0.08984375,36,9,[ 732 1780  400]
37,0.4296875,0.08984375,37,9,[ 732 1780  400]
38,0.41015625,0.078125,38,9,[ 732 1780  400]
39,0.42578125,0.08203125,39,9,[ 732 1780  400]
40,0.41015625,0.109375,40,9,[ 732 1780  400]
41,0.41015625,0.109375,41,9,[ 732 1780  400]
42,0.4140625,0.12890625,42,9,[ 732 1780  400]
43,0.42578125,0.1171875,43,9,[ 732 1780  400]
44,0.4140625,0.1171875,44,9,[ 732 1780  400]
45,0.4140625,0.1171875,45,9,[ 732 1780  400]
46,0.4296875,0.14453125,46,9,[ 732 1780  400]
47,0.4375,0.13671875,47,9,[ 732 1780  400]
48,0.41796875,0.14453125,48,9,[ 732 1780  400]
49,0.42578125,0.13671875,49,9,[ 732 1780  400]
50,0.4296875,0.15625,50,9,[ 732 1780  400]
51,0.4296875,0.1640625,51,9,[ 732 1780  400]
52,0.42578125,0.171875,52,9,[ 732 1780  400]
53,0.42578125,0.19140625,53,9,[ 732 1780  400]
54,0.42578125,0.21484375,54,9,[ 732 1780  400]
55,0.4296875,0.19921875,55,9,[ 732 1780  400]
56,0.44921875,0.21484375,56,9,[ 732 1780  400]
57,0.4375,0.23828125,57,9,[ 732 1780  400]
58,0.453125,0.25390625,58,9,[ 732 1780  400]
59,0.45703125,0.23828125,59,9,[ 732 1780  400]
60,0.46484375,0.2421875,60,9,[ 732 1780  400]
61,0.453125,0.265625,61,9,[ 732 1780  400]
62,0.46484375,0.265625,62,9,[ 732 1780  400]
63,0.45703125,0.28125,63,9,[ 732 1780  400]
64,0.484375,0.27734375,64,9,[ 732 1780  400]
65,0.46875,0.28125,65,9,[ 732 1780  400]
66,0.46875,0.29296875,66,9,[ 732 1780  400]
67,0.46484375,0.30859375,67,9,[ 732 1780  400]
68,0.4921875,0.3046875,68,9,[ 732 1780  400]
69,0.49609375,0.30859375,69,9,[ 732 1780  400]
70,0.484375,0.296875,70,9,[ 732 1780  400]
71,0.515625,0.3359375,71,9,[ 732 1780  400]
72,0.5078125,0.3203125,72,9,[ 732 1780  400]
73,0.4921875,0.32421875,73,9,[ 732 1780  400]
74,0.50390625,0.32421875,74,9,[ 732 1780  400]
75,0.49609375,0.34375,75,9,[ 732 1780  400]
76,0.51953125,0.33203125,76,9,[ 732 1780  400]
77,0.51953125,0.34375,77,9,[ 732 1780  400]
78,0.515625,0.34765625,78,9,[ 732 1780  400]
79,0.5078125,0.375,79,9,[ 732 1780  400]
80,0.49609375,0.36328125,80,9,[ 732 1780  400]
81,0.53125,0.36328125,81,9,[ 732 1780  400]
82,0.50390625,0.34765625,82,9,[ 732 1780  400]
83,0.54296875,0.38671875,83,9,[ 732 1780  400]
84,0.5234375,0.390625,84,9,[ 732 1780  400]
85,0.53515625,0.359375,85,9,[ 732 1780  400]
86,0.5078125,0.38671875,86,9,[ 732 1780  400]
87,0.53125,0.38671875,87,9,[ 732 1780  400]
88,0.51953125,0.38671875,88,9,[ 732 1780  400]
89,0.53515625,0.3828125,89,9,[ 732 1780  400]
90,0.5078125,0.375,90,9,[ 732 1780  400]
91,0.5234375,0.3828125,91,9,[ 732 1780  400]
92,0.515625,0.390625,92,9,[ 732 1780  400]
93,0.51953125,0.38671875,93,9,[ 732 1780  400]
94,0.5234375,0.390625,94,9,[ 732 1780  400]
95,0.515625,0.37109375,95,9,[ 732 1780  400]
96,0.5234375,0.390625,96,9,[ 732 1780  400]
97,0.53125,0.36328125,97,9,[ 732 1780  400]
98,0.50390625,0.3828125,98,9,[ 732 1780  400]
99,0.53125,0.35546875,99,9,[ 732 1780  400]
