,real,imaginary,key_subcarriers_224_39,key_antennas_224_39,key_user_position
0,0.68359375,-0.04296875,0,39,[-812 1780  400]
1,0.7109375,-0.09375,1,39,[-812 1780  400]
2,0.73046875,-0.109375,2,39,[-812 1780  400]
3,0.7421875,-0.09765625,3,39,[-812 1780  400]
4,0.76953125,-0.1484375,4,39,[-812 1780  400]
5,0.78515625,-0.14453125,5,39,[-812 1780  400]
6,0.7734375,-0.1640625,6,39,[-812 1780  400]
7,0.80078125,-0.18359375,7,39,[-812 1780  400]
8,0.82421875,-0.21484375,8,39,[-812 1780  400]
9,0.828125,-0.22265625,9,39,[-812 1780  400]
10,0.81640625,-0.23046875,10,39,[-812 1780  400]
11,0.84375,-0.23828125,11,39,[-812 1780  400]
12,0.83984375,-0.265625,12,39,[-812 1780  400]
13,0.84375,-0.26953125,13,39,[-812 1780  400]
14,0.87890625,-0.2578125,14,39,[-812 1780  400]
15,0.87109375,-0.27734375,15,39,[-812 1780  400]
16,0.86328125,-0.2890625,16,39,[-812 1780  400]
17,0.87109375,-0.296875,17,39,[-812 1780  400]
18,0.89453125,-0.3203125,18,39,[-812 1780  400]
19,0.91015625,-0.31640625,19,39,[-812 1780  400]
20,0.90625,-0.30859375,20,39,[-812 1780  400]
21,0.921875,-0.31640625,21,39,[-812 1780  400]
22,0.91796875,-0.3203125,22,39,[-812 1780  400]
23,0.95703125,-0.31640625,23,39,[-812 1780  400]
24,0.97265625,-0.3203125,24,39,[-812 1780  400]
25,0.94921875,-0.3203125,25,39,[-812 1780  400]
26,0.9765625,-0.32421875,26,39,[-812 1780  400]
27,0.96484375,-0.32421875,27,39,[-812 1780  400]
28,0.9765625,-0.32421875,28,39,[-812 1780  400]
29,1.0,-0.3359375,29,39,[-812 1780  400]
30,1.01171875,-0.31640625,30,39,[-812 1780  400]
31,1.02734375,-0.30859375,31,39,[-812 1780  400]
32,1.02734375,-0.30859375,32,39,[-812 1780  400]
33,1.04296875,-0.32421875,33,39,[-812 1780  400]
34,1.05078125,-0.30859375,34,39,[-812 1780  400]
35,1.05078125,-0.27734375,35,39,[-812 1780  400]
