,real,imaginary,key_subcarriers_139_2,key_antennas_139_2,key_user_position
0,0.4765625,0.06640625,0,2,[ 732 3404  400]
1,0.48046875,0.02734375,1,2,[ 732 3404  400]
2,0.50390625,0.015625,2,2,[ 732 3404  400]
3,0.515625,-0.00390625,3,2,[ 732 3404  400]
4,0.54296875,-0.01171875,4,2,[ 732 3404  400]
5,0.55078125,-0.03125,5,2,[ 732 3404  400]
6,0.5625,-0.0546875,6,2,[ 732 3404  400]
7,0.5859375,-0.0546875,7,2,[ 732 3404  400]
8,0.578125,-0.09375,8,2,[ 732 3404  400]
9,0.59765625,-0.09765625,9,2,[ 732 3404  400]
10,0.59765625,-0.1328125,10,2,[ 732 3404  400]
11,0.61328125,-0.12890625,11,2,[ 732 3404  400]
12,0.6015625,-0.171875,12,2,[ 732 3404  400]
13,0.62890625,-0.1875,13,2,[ 732 3404  400]
14,0.640625,-0.2109375,14,2,[ 732 3404  400]
15,0.64453125,-0.2265625,15,2,[ 732 3404  400]
16,0.65234375,-0.23046875,16,2,[ 732 3404  400]
17,0.64453125,-0.23828125,17,2,[ 732 3404  400]
18,0.66796875,-0.2578125,18,2,[ 732 3404  400]
19,0.65234375,-0.2890625,19,2,[ 732 3404  400]
20,0.6640625,-0.296875,20,2,[ 732 3404  400]
21,0.67578125,-0.3203125,21,2,[ 732 3404  400]
22,0.66796875,-0.32421875,22,2,[ 732 3404  400]
23,0.703125,-0.359375,23,2,[ 732 3404  400]
24,0.68359375,-0.36328125,24,2,[ 732 3404  400]
25,0.6796875,-0.359375,25,2,[ 732 3404  400]
26,0.71875,-0.38671875,26,2,[ 732 3404  400]
27,0.7109375,-0.40234375,27,2,[ 732 3404  400]
28,0.69140625,-0.4375,28,2,[ 732 3404  400]
29,0.72265625,-0.44921875,29,2,[ 732 3404  400]
30,0.72265625,-0.46875,30,2,[ 732 3404  400]
31,0.7109375,-0.48046875,31,2,[ 732 3404  400]
32,0.71875,-0.49609375,32,2,[ 732 3404  400]
33,0.72265625,-0.5234375,33,2,[ 732 3404  400]
34,0.72265625,-0.53515625,34,2,[ 732 3404  400]
35,0.7421875,-0.55078125,35,2,[ 732 3404  400]
36,0.72265625,-0.578125,36,2,[ 732 3404  400]
37,0.734375,-0.58984375,37,2,[ 732 3404  400]
38,0.73046875,-0.5859375,38,2,[ 732 3404  400]
39,0.73046875,-0.609375,39,2,[ 732 3404  400]
40,0.73046875,-0.6171875,40,2,[ 732 3404  400]
