,real,imaginary,key_subcarriers_238_8,key_antennas_238_8,key_user_position
0,0.1328125,-0.35546875,0,8,[-812 3404  400]
1,0.12890625,-0.37109375,1,8,[-812 3404  400]
2,0.09765625,-0.38671875,2,8,[-812 3404  400]
3,0.09765625,-0.3984375,3,8,[-812 3404  400]
4,0.078125,-0.3984375,4,8,[-812 3404  400]
5,0.06640625,-0.41015625,5,8,[-812 3404  400]
6,0.0625,-0.40234375,6,8,[-812 3404  400]
7,0.04296875,-0.4296875,7,8,[-812 3404  400]
8,0.02734375,-0.42578125,8,8,[-812 3404  400]
9,0.02734375,-0.4375,9,8,[-812 3404  400]
10,0.00390625,-0.44921875,10,8,[-812 3404  400]
11,0.00390625,-0.4375,11,8,[-812 3404  400]
12,-0.00390625,-0.44921875,12,8,[-812 3404  400]
13,0.0,-0.453125,13,8,[-812 3404  400]
14,-0.0234375,-0.44140625,14,8,[-812 3404  400]
15,-0.0234375,-0.453125,15,8,[-812 3404  400]
16,-0.0390625,-0.44921875,16,8,[-812 3404  400]
17,-0.05078125,-0.44921875,17,8,[-812 3404  400]
18,-0.03125,-0.44140625,18,8,[-812 3404  400]
19,-0.04296875,-0.44140625,19,8,[-812 3404  400]
20,-0.0546875,-0.453125,20,8,[-812 3404  400]
21,-0.0625,-0.44921875,21,8,[-812 3404  400]
22,-0.0703125,-0.44921875,22,8,[-812 3404  400]
23,-0.0546875,-0.44140625,23,8,[-812 3404  400]
24,-0.0625,-0.45703125,24,8,[-812 3404  400]
25,-0.0546875,-0.4296875,25,8,[-812 3404  400]
26,-0.0625,-0.4375,26,8,[-812 3404  400]
27,-0.078125,-0.44140625,27,8,[-812 3404  400]
28,-0.0625,-0.4375,28,8,[-812 3404  400]
29,-0.0703125,-0.4375,29,8,[-812 3404  400]
30,-0.0703125,-0.4375,30,8,[-812 3404  400]
31,-0.078125,-0.44140625,31,8,[-812 3404  400]
32,-0.0703125,-0.4375,32,8,[-812 3404  400]
33,-0.06640625,-0.44140625,33,8,[-812 3404  400]
34,-0.0703125,-0.4375,34,8,[-812 3404  400]
35,-0.0703125,-0.42578125,35,8,[-812 3404  400]
36,-0.0625,-0.4375,36,8,[-812 3404  400]
37,-0.0703125,-0.42578125,37,8,[-812 3404  400]
38,-0.06640625,-0.44140625,38,8,[-812 3404  400]
39,-0.0546875,-0.41015625,39,8,[-812 3404  400]
40,-0.04296875,-0.41015625,40,8,[-812 3404  400]
41,-0.04296875,-0.4296875,41,8,[-812 3404  400]
42,-0.04296875,-0.4296875,42,8,[-812 3404  400]
43,-0.05078125,-0.4140625,43,8,[-812 3404  400]
44,-0.03125,-0.3984375,44,8,[-812 3404  400]
45,-0.0390625,-0.4140625,45,8,[-812 3404  400]
46,-0.02734375,-0.4140625,46,8,[-812 3404  400]
47,-0.015625,-0.40234375,47,8,[-812 3404  400]
48,-0.0234375,-0.41015625,48,8,[-812 3404  400]
49,0.0,-0.3984375,49,8,[-812 3404  400]
50,0.015625,-0.3828125,50,8,[-812 3404  400]
51,0.015625,-0.40234375,51,8,[-812 3404  400]
52,0.02734375,-0.3828125,52,8,[-812 3404  400]
53,0.0234375,-0.3984375,53,8,[-812 3404  400]
54,0.04296875,-0.3984375,54,8,[-812 3404  400]
55,0.0390625,-0.390625,55,8,[-812 3404  400]
56,0.0625,-0.40234375,56,8,[-812 3404  400]
57,0.0703125,-0.390625,57,8,[-812 3404  400]
58,0.10546875,-0.390625,58,8,[-812 3404  400]
59,0.109375,-0.38671875,59,8,[-812 3404  400]
60,0.09765625,-0.3984375,60,8,[-812 3404  400]
61,0.1171875,-0.40234375,61,8,[-812 3404  400]
62,0.12890625,-0.390625,62,8,[-812 3404  400]
63,0.1484375,-0.40234375,63,8,[-812 3404  400]
64,0.1640625,-0.41796875,64,8,[-812 3404  400]
65,0.1484375,-0.4140625,65,8,[-812 3404  400]
66,0.17578125,-0.41796875,66,8,[-812 3404  400]
67,0.1875,-0.41796875,67,8,[-812 3404  400]
68,0.18359375,-0.42578125,68,8,[-812 3404  400]
69,0.2109375,-0.4296875,69,8,[-812 3404  400]
70,0.203125,-0.44921875,70,8,[-812 3404  400]
71,0.21484375,-0.4375,71,8,[-812 3404  400]
72,0.22265625,-0.4296875,72,8,[-812 3404  400]
73,0.2265625,-0.4375,73,8,[-812 3404  400]
74,0.25,-0.44921875,74,8,[-812 3404  400]
75,0.2421875,-0.453125,75,8,[-812 3404  400]
76,0.25,-0.45703125,76,8,[-812 3404  400]
77,0.25390625,-0.46484375,77,8,[-812 3404  400]
78,0.25390625,-0.4765625,78,8,[-812 3404  400]
79,0.28125,-0.46875,79,8,[-812 3404  400]
80,0.26953125,-0.4921875,80,8,[-812 3404  400]
81,0.26953125,-0.46875,81,8,[-812 3404  400]
82,0.3046875,-0.4921875,82,8,[-812 3404  400]
83,0.29296875,-0.48046875,83,8,[-812 3404  400]
84,0.3046875,-0.48046875,84,8,[-812 3404  400]
85,0.296875,-0.484375,85,8,[-812 3404  400]
86,0.29296875,-0.4921875,86,8,[-812 3404  400]
87,0.296875,-0.49609375,87,8,[-812 3404  400]
88,0.3046875,-0.4921875,88,8,[-812 3404  400]
89,0.30859375,-0.49609375,89,8,[-812 3404  400]
90,0.30859375,-0.484375,90,8,[-812 3404  400]
91,0.30859375,-0.484375,91,8,[-812 3404  400]
92,0.2890625,-0.5078125,92,8,[-812 3404  400]
93,0.3046875,-0.515625,93,8,[-812 3404  400]
94,0.2890625,-0.49609375,94,8,[-812 3404  400]
95,0.2890625,-0.49609375,95,8,[-812 3404  400]
96,0.296875,-0.5078125,96,8,[-812 3404  400]
97,0.296875,-0.49609375,97,8,[-812 3404  400]
98,0.26953125,-0.50390625,98,8,[-812 3404  400]
99,0.29296875,-0.515625,99,8,[-812 3404  400]
