,real,imaginary,key_subcarriers_6_36,key_antennas_6_36,key_user_position
0,-0.5234375,0.13671875,0,36,[ 732 3404  400]
1,-0.53125,0.1640625,1,36,[ 732 3404  400]
2,-0.5234375,0.21484375,2,36,[ 732 3404  400]
3,-0.515625,0.23828125,3,36,[ 732 3404  400]
4,-0.515625,0.23828125,4,36,[ 732 3404  400]
5,-0.5078125,0.265625,5,36,[ 732 3404  400]
6,-0.49609375,0.296875,6,36,[ 732 3404  400]
7,-0.49609375,0.3203125,7,36,[ 732 3404  400]
8,-0.50390625,0.3359375,8,36,[ 732 3404  400]
9,-0.46875,0.34765625,9,36,[ 732 3404  400]
10,-0.46484375,0.375,10,36,[ 732 3404  400]
11,-0.453125,0.375,11,36,[ 732 3404  400]
12,-0.44140625,0.41015625,12,36,[ 732 3404  400]
13,-0.42578125,0.40234375,13,36,[ 732 3404  400]
14,-0.44140625,0.4296875,14,36,[ 732 3404  400]
15,-0.40234375,0.42578125,15,36,[ 732 3404  400]
16,-0.3984375,0.44140625,16,36,[ 732 3404  400]
17,-0.3984375,0.46484375,17,36,[ 732 3404  400]
18,-0.3828125,0.46875,18,36,[ 732 3404  400]
19,-0.359375,0.46875,19,36,[ 732 3404  400]
20,-0.35546875,0.4765625,20,36,[ 732 3404  400]
21,-0.34765625,0.46875,21,36,[ 732 3404  400]
22,-0.3203125,0.4765625,22,36,[ 732 3404  400]
23,-0.31640625,0.48046875,23,36,[ 732 3404  400]
24,-0.30859375,0.5078125,24,36,[ 732 3404  400]
25,-0.296875,0.49609375,25,36,[ 732 3404  400]
26,-0.26953125,0.4921875,26,36,[ 732 3404  400]
27,-0.26953125,0.4921875,27,36,[ 732 3404  400]
28,-0.2578125,0.4921875,28,36,[ 732 3404  400]
29,-0.23828125,0.46875,29,36,[ 732 3404  400]
30,-0.2421875,0.4765625,30,36,[ 732 3404  400]
31,-0.2265625,0.48046875,31,36,[ 732 3404  400]
32,-0.2265625,0.46875,32,36,[ 732 3404  400]
33,-0.21484375,0.46875,33,36,[ 732 3404  400]
34,-0.1875,0.4765625,34,36,[ 732 3404  400]
35,-0.19921875,0.46484375,35,36,[ 732 3404  400]
36,-0.19921875,0.453125,36,36,[ 732 3404  400]
37,-0.18359375,0.4375,37,36,[ 732 3404  400]
38,-0.1640625,0.4296875,38,36,[ 732 3404  400]
39,-0.1875,0.41796875,39,36,[ 732 3404  400]
40,-0.16015625,0.40234375,40,36,[ 732 3404  400]
41,-0.1640625,0.38671875,41,36,[ 732 3404  400]
42,-0.15625,0.375,42,36,[ 732 3404  400]
43,-0.16015625,0.3828125,43,36,[ 732 3404  400]
44,-0.18359375,0.37109375,44,36,[ 732 3404  400]
45,-0.17578125,0.35546875,45,36,[ 732 3404  400]
46,-0.15625,0.33203125,46,36,[ 732 3404  400]
47,-0.1640625,0.33203125,47,36,[ 732 3404  400]
48,-0.18359375,0.31640625,48,36,[ 732 3404  400]
49,-0.1875,0.30859375,49,36,[ 732 3404  400]
50,-0.16015625,0.3046875,50,36,[ 732 3404  400]
51,-0.171875,0.28125,51,36,[ 732 3404  400]
52,-0.19140625,0.26953125,52,36,[ 732 3404  400]
53,-0.19921875,0.27734375,53,36,[ 732 3404  400]
54,-0.19921875,0.265625,54,36,[ 732 3404  400]
55,-0.2109375,0.2421875,55,36,[ 732 3404  400]
56,-0.21484375,0.23828125,56,36,[ 732 3404  400]
57,-0.23046875,0.23046875,57,36,[ 732 3404  400]
58,-0.203125,0.21484375,58,36,[ 732 3404  400]
59,-0.23046875,0.22265625,59,36,[ 732 3404  400]
60,-0.25,0.21484375,60,36,[ 732 3404  400]
61,-0.2578125,0.203125,61,36,[ 732 3404  400]
62,-0.2578125,0.203125,62,36,[ 732 3404  400]
63,-0.25390625,0.17578125,63,36,[ 732 3404  400]
64,-0.27734375,0.17578125,64,36,[ 732 3404  400]
65,-0.296875,0.1640625,65,36,[ 732 3404  400]
66,-0.29296875,0.18359375,66,36,[ 732 3404  400]
67,-0.30859375,0.15625,67,36,[ 732 3404  400]
68,-0.30859375,0.14453125,68,36,[ 732 3404  400]
69,-0.30859375,0.15625,69,36,[ 732 3404  400]
70,-0.34375,0.1328125,70,36,[ 732 3404  400]
71,-0.32421875,0.1171875,71,36,[ 732 3404  400]
72,-0.34375,0.1328125,72,36,[ 732 3404  400]
73,-0.359375,0.1171875,73,36,[ 732 3404  400]
74,-0.3828125,0.09375,74,36,[ 732 3404  400]
75,-0.38671875,0.109375,75,36,[ 732 3404  400]
76,-0.359375,0.10546875,76,36,[ 732 3404  400]
77,-0.3984375,0.09765625,77,36,[ 732 3404  400]
78,-0.40234375,0.09375,78,36,[ 732 3404  400]
79,-0.40234375,0.10546875,79,36,[ 732 3404  400]
80,-0.44921875,0.08203125,80,36,[ 732 3404  400]
81,-0.4296875,0.08984375,81,36,[ 732 3404  400]
82,-0.46484375,0.08984375,82,36,[ 732 3404  400]
83,-0.44140625,0.078125,83,36,[ 732 3404  400]
84,-0.4765625,0.08984375,84,36,[ 732 3404  400]
85,-0.48046875,0.08203125,85,36,[ 732 3404  400]
86,-0.515625,0.09375,86,36,[ 732 3404  400]
87,-0.4765625,0.08984375,87,36,[ 732 3404  400]
88,-0.4921875,0.10546875,88,36,[ 732 3404  400]
89,-0.51953125,0.078125,89,36,[ 732 3404  400]
90,-0.5078125,0.08984375,90,36,[ 732 3404  400]
91,-0.51953125,0.109375,91,36,[ 732 3404  400]
92,-0.54296875,0.09765625,92,36,[ 732 3404  400]
93,-0.53125,0.109375,93,36,[ 732 3404  400]
94,-0.546875,0.08203125,94,36,[ 732 3404  400]
95,-0.546875,0.08203125,95,36,[ 732 3404  400]
96,-0.53125,0.109375,96,36,[ 732 3404  400]
97,-0.5703125,0.1171875,97,36,[ 732 3404  400]
98,-0.55078125,0.109375,98,36,[ 732 3404  400]
99,-0.55859375,0.12890625,99,36,[ 732 3404  400]
