,real,imaginary,key_subcarriers_239_60,key_antennas_239_60,key_user_position
0,-0.08984375,-0.06640625,0,60,[-812 1780  400]
1,-0.12890625,-0.08203125,1,60,[-812 1780  400]
2,-0.109375,-0.08984375,2,60,[-812 1780  400]
3,-0.1328125,-0.09765625,3,60,[-812 1780  400]
4,-0.15625,-0.08984375,4,60,[-812 1780  400]
5,-0.14453125,-0.08984375,5,60,[-812 1780  400]
6,-0.16015625,-0.10546875,6,60,[-812 1780  400]
7,-0.17578125,-0.109375,7,60,[-812 1780  400]
8,-0.171875,-0.1171875,8,60,[-812 1780  400]
9,-0.19921875,-0.1328125,9,60,[-812 1780  400]
10,-0.19140625,-0.12890625,10,60,[-812 1780  400]
11,-0.21484375,-0.13671875,11,60,[-812 1780  400]
12,-0.21484375,-0.1484375,12,60,[-812 1780  400]
13,-0.2421875,-0.14453125,13,60,[-812 1780  400]
14,-0.25,-0.1484375,14,60,[-812 1780  400]
15,-0.2578125,-0.1484375,15,60,[-812 1780  400]
16,-0.2890625,-0.15625,16,60,[-812 1780  400]
17,-0.2890625,-0.1640625,17,60,[-812 1780  400]
18,-0.3203125,-0.1640625,18,60,[-812 1780  400]
19,-0.31640625,-0.18359375,19,60,[-812 1780  400]
20,-0.33203125,-0.1640625,20,60,[-812 1780  400]
21,-0.34375,-0.1640625,21,60,[-812 1780  400]
22,-0.36328125,-0.1640625,22,60,[-812 1780  400]
23,-0.36328125,-0.1640625,23,60,[-812 1780  400]
24,-0.3984375,-0.17578125,24,60,[-812 1780  400]
25,-0.41015625,-0.17578125,25,60,[-812 1780  400]
26,-0.42578125,-0.18359375,26,60,[-812 1780  400]
27,-0.4296875,-0.1640625,27,60,[-812 1780  400]
28,-0.44921875,-0.171875,28,60,[-812 1780  400]
29,-0.45703125,-0.16015625,29,60,[-812 1780  400]
30,-0.46875,-0.16015625,30,60,[-812 1780  400]
31,-0.484375,-0.1640625,31,60,[-812 1780  400]
32,-0.5078125,-0.1640625,32,60,[-812 1780  400]
33,-0.5078125,-0.1640625,33,60,[-812 1780  400]
34,-0.515625,-0.16015625,34,60,[-812 1780  400]
35,-0.53125,-0.1640625,35,60,[-812 1780  400]
36,-0.53515625,-0.171875,36,60,[-812 1780  400]
37,-0.53125,-0.1640625,37,60,[-812 1780  400]
38,-0.55859375,-0.1484375,38,60,[-812 1780  400]
39,-0.546875,-0.13671875,39,60,[-812 1780  400]
40,-0.5625,-0.14453125,40,60,[-812 1780  400]
41,-0.578125,-0.13671875,41,60,[-812 1780  400]
42,-0.578125,-0.1484375,42,60,[-812 1780  400]
43,-0.58984375,-0.12890625,43,60,[-812 1780  400]
44,-0.5859375,-0.1328125,44,60,[-812 1780  400]
45,-0.6015625,-0.13671875,45,60,[-812 1780  400]
46,-0.609375,-0.1328125,46,60,[-812 1780  400]
47,-0.609375,-0.12109375,47,60,[-812 1780  400]
48,-0.6171875,-0.12109375,48,60,[-812 1780  400]
49,-0.6015625,-0.12890625,49,60,[-812 1780  400]
50,-0.609375,-0.12109375,50,60,[-812 1780  400]
51,-0.609375,-0.12109375,51,60,[-812 1780  400]
52,-0.6171875,-0.109375,52,60,[-812 1780  400]
53,-0.609375,-0.109375,53,60,[-812 1780  400]
54,-0.609375,-0.109375,54,60,[-812 1780  400]
55,-0.6171875,-0.09765625,55,60,[-812 1780  400]
56,-0.59765625,-0.109375,56,60,[-812 1780  400]
57,-0.58984375,-0.10546875,57,60,[-812 1780  400]
58,-0.5859375,-0.109375,58,60,[-812 1780  400]
59,-0.59765625,-0.09765625,59,60,[-812 1780  400]
60,-0.5859375,-0.109375,60,60,[-812 1780  400]
61,-0.59765625,-0.12109375,61,60,[-812 1780  400]
62,-0.57421875,-0.12109375,62,60,[-812 1780  400]
63,-0.5703125,-0.1171875,63,60,[-812 1780  400]
64,-0.5625,-0.109375,64,60,[-812 1780  400]
65,-0.546875,-0.1171875,65,60,[-812 1780  400]
66,-0.55859375,-0.1171875,66,60,[-812 1780  400]
67,-0.55078125,-0.109375,67,60,[-812 1780  400]
68,-0.53515625,-0.13671875,68,60,[-812 1780  400]
69,-0.5234375,-0.12890625,69,60,[-812 1780  400]
70,-0.54296875,-0.14453125,70,60,[-812 1780  400]
71,-0.5234375,-0.13671875,71,60,[-812 1780  400]
72,-0.5078125,-0.1328125,72,60,[-812 1780  400]
73,-0.50390625,-0.13671875,73,60,[-812 1780  400]
74,-0.484375,-0.14453125,74,60,[-812 1780  400]
75,-0.484375,-0.15625,75,60,[-812 1780  400]
76,-0.48046875,-0.16015625,76,60,[-812 1780  400]
77,-0.453125,-0.17578125,77,60,[-812 1780  400]
78,-0.4765625,-0.17578125,78,60,[-812 1780  400]
79,-0.46484375,-0.1875,79,60,[-812 1780  400]
80,-0.46875,-0.171875,80,60,[-812 1780  400]
81,-0.44921875,-0.19140625,81,60,[-812 1780  400]
82,-0.4375,-0.18359375,82,60,[-812 1780  400]
83,-0.41015625,-0.19921875,83,60,[-812 1780  400]
84,-0.40234375,-0.19140625,84,60,[-812 1780  400]
85,-0.3984375,-0.19921875,85,60,[-812 1780  400]
86,-0.390625,-0.203125,86,60,[-812 1780  400]
87,-0.375,-0.2109375,87,60,[-812 1780  400]
88,-0.37109375,-0.21484375,88,60,[-812 1780  400]
89,-0.34375,-0.23046875,89,60,[-812 1780  400]
90,-0.33203125,-0.23046875,90,60,[-812 1780  400]
91,-0.32421875,-0.2265625,91,60,[-812 1780  400]
92,-0.33203125,-0.23046875,92,60,[-812 1780  400]
93,-0.3203125,-0.23046875,93,60,[-812 1780  400]
94,-0.3046875,-0.23828125,94,60,[-812 1780  400]
95,-0.28125,-0.23828125,95,60,[-812 1780  400]
96,-0.29296875,-0.23828125,96,60,[-812 1780  400]
97,-0.2578125,-0.2578125,97,60,[-812 1780  400]
98,-0.28125,-0.23828125,98,60,[-812 1780  400]
99,-0.25,-0.23828125,99,60,[-812 1780  400]
