,real,imaginary,key_subcarriers_223_39,key_antennas_223_39,key_user_position
0,-0.41015625,-0.34375,0,39,[-812 3404  400]
1,-0.41796875,-0.33203125,1,39,[-812 3404  400]
2,-0.4375,-0.31640625,2,39,[-812 3404  400]
3,-0.42578125,-0.32421875,3,39,[-812 3404  400]
4,-0.44140625,-0.3203125,4,39,[-812 3404  400]
5,-0.46875,-0.3046875,5,39,[-812 3404  400]
6,-0.48046875,-0.3046875,6,39,[-812 3404  400]
7,-0.49609375,-0.296875,7,39,[-812 3404  400]
8,-0.49609375,-0.30859375,8,39,[-812 3404  400]
9,-0.50390625,-0.31640625,9,39,[-812 3404  400]
10,-0.5078125,-0.296875,10,39,[-812 3404  400]
11,-0.53125,-0.30859375,11,39,[-812 3404  400]
12,-0.55859375,-0.31640625,12,39,[-812 3404  400]
13,-0.53125,-0.3203125,13,39,[-812 3404  400]
14,-0.54296875,-0.296875,14,39,[-812 3404  400]
15,-0.57421875,-0.296875,15,39,[-812 3404  400]
16,-0.5625,-0.3203125,16,39,[-812 3404  400]
17,-0.59765625,-0.30859375,17,39,[-812 3404  400]
18,-0.58984375,-0.3046875,18,39,[-812 3404  400]
19,-0.59765625,-0.2890625,19,39,[-812 3404  400]
20,-0.609375,-0.30859375,20,39,[-812 3404  400]
21,-0.6015625,-0.3046875,21,39,[-812 3404  400]
22,-0.6171875,-0.3203125,22,39,[-812 3404  400]
23,-0.63671875,-0.31640625,23,39,[-812 3404  400]
24,-0.6171875,-0.30859375,24,39,[-812 3404  400]
25,-0.625,-0.32421875,25,39,[-812 3404  400]
26,-0.65625,-0.3359375,26,39,[-812 3404  400]
27,-0.65234375,-0.33203125,27,39,[-812 3404  400]
28,-0.640625,-0.33203125,28,39,[-812 3404  400]
29,-0.64453125,-0.3359375,29,39,[-812 3404  400]
30,-0.66796875,-0.359375,30,39,[-812 3404  400]
31,-0.67578125,-0.33203125,31,39,[-812 3404  400]
32,-0.67578125,-0.34375,32,39,[-812 3404  400]
33,-0.6953125,-0.34375,33,39,[-812 3404  400]
34,-0.68359375,-0.35546875,34,39,[-812 3404  400]
35,-0.703125,-0.37109375,35,39,[-812 3404  400]
36,-0.6953125,-0.375,36,39,[-812 3404  400]
37,-0.72265625,-0.34765625,37,39,[-812 3404  400]
38,-0.70703125,-0.375,38,39,[-812 3404  400]
39,-0.6953125,-0.35546875,39,39,[-812 3404  400]
40,-0.7421875,-0.375,40,39,[-812 3404  400]
41,-0.73046875,-0.375,41,39,[-812 3404  400]
42,-0.75,-0.38671875,42,39,[-812 3404  400]
43,-0.75,-0.375,43,39,[-812 3404  400]
44,-0.74609375,-0.37109375,44,39,[-812 3404  400]
45,-0.734375,-0.40234375,45,39,[-812 3404  400]
46,-0.7578125,-0.3828125,46,39,[-812 3404  400]
