,real,imaginary,key_subcarriers_7_26,key_antennas_7_26,key_user_position
0,-0.5625,-0.06640625,0,26,[ 732 3404  400]
1,-0.578125,-0.05078125,1,26,[ 732 3404  400]
2,-0.57421875,0.01171875,2,26,[ 732 3404  400]
3,-0.6015625,0.02734375,3,26,[ 732 3404  400]
4,-0.59765625,0.04296875,4,26,[ 732 3404  400]
5,-0.59765625,0.078125,5,26,[ 732 3404  400]
6,-0.58984375,0.12890625,6,26,[ 732 3404  400]
7,-0.6171875,0.12109375,7,26,[ 732 3404  400]
8,-0.58984375,0.13671875,8,26,[ 732 3404  400]
9,-0.6171875,0.17578125,9,26,[ 732 3404  400]
10,-0.5859375,0.1875,10,26,[ 732 3404  400]
11,-0.578125,0.19140625,11,26,[ 732 3404  400]
12,-0.6015625,0.2265625,12,26,[ 732 3404  400]
13,-0.57421875,0.2421875,13,26,[ 732 3404  400]
14,-0.5703125,0.23828125,14,26,[ 732 3404  400]
15,-0.55078125,0.2890625,15,26,[ 732 3404  400]
16,-0.57421875,0.265625,16,26,[ 732 3404  400]
17,-0.5703125,0.3046875,17,26,[ 732 3404  400]
18,-0.53125,0.296875,18,26,[ 732 3404  400]
19,-0.546875,0.3046875,19,26,[ 732 3404  400]
20,-0.54296875,0.3203125,20,26,[ 732 3404  400]
21,-0.53515625,0.31640625,21,26,[ 732 3404  400]
22,-0.5078125,0.34375,22,26,[ 732 3404  400]
23,-0.53125,0.34375,23,26,[ 732 3404  400]
24,-0.53125,0.36328125,24,26,[ 732 3404  400]
25,-0.51953125,0.36328125,25,26,[ 732 3404  400]
26,-0.4921875,0.359375,26,26,[ 732 3404  400]
27,-0.51953125,0.375,27,26,[ 732 3404  400]
28,-0.5234375,0.3828125,28,26,[ 732 3404  400]
29,-0.5078125,0.38671875,29,26,[ 732 3404  400]
30,-0.4921875,0.390625,30,26,[ 732 3404  400]
31,-0.48046875,0.4140625,31,26,[ 732 3404  400]
32,-0.484375,0.38671875,32,26,[ 732 3404  400]
33,-0.4765625,0.38671875,33,26,[ 732 3404  400]
34,-0.4921875,0.4140625,34,26,[ 732 3404  400]
35,-0.453125,0.3984375,35,26,[ 732 3404  400]
36,-0.49609375,0.3984375,36,26,[ 732 3404  400]
37,-0.46484375,0.38671875,37,26,[ 732 3404  400]
38,-0.4765625,0.4296875,38,26,[ 732 3404  400]
39,-0.46875,0.390625,39,26,[ 732 3404  400]
40,-0.48046875,0.42578125,40,26,[ 732 3404  400]
41,-0.45703125,0.4140625,41,26,[ 732 3404  400]
42,-0.44921875,0.40234375,42,26,[ 732 3404  400]
43,-0.44921875,0.42578125,43,26,[ 732 3404  400]
44,-0.44921875,0.4140625,44,26,[ 732 3404  400]
45,-0.45703125,0.42578125,45,26,[ 732 3404  400]
46,-0.44140625,0.41796875,46,26,[ 732 3404  400]
47,-0.44140625,0.41796875,47,26,[ 732 3404  400]
48,-0.45703125,0.4140625,48,26,[ 732 3404  400]
49,-0.4296875,0.41796875,49,26,[ 732 3404  400]
50,-0.44140625,0.453125,50,26,[ 732 3404  400]
51,-0.4296875,0.41796875,51,26,[ 732 3404  400]
52,-0.40234375,0.42578125,52,26,[ 732 3404  400]
53,-0.44140625,0.41796875,53,26,[ 732 3404  400]
54,-0.4296875,0.41015625,54,26,[ 732 3404  400]
55,-0.4140625,0.4375,55,26,[ 732 3404  400]
56,-0.41796875,0.4296875,56,26,[ 732 3404  400]
57,-0.41796875,0.41796875,57,26,[ 732 3404  400]
58,-0.390625,0.390625,58,26,[ 732 3404  400]
59,-0.42578125,0.42578125,59,26,[ 732 3404  400]
60,-0.38671875,0.41796875,60,26,[ 732 3404  400]
61,-0.40234375,0.390625,61,26,[ 732 3404  400]
62,-0.375,0.38671875,62,26,[ 732 3404  400]
63,-0.390625,0.390625,63,26,[ 732 3404  400]
64,-0.375,0.38671875,64,26,[ 732 3404  400]
65,-0.38671875,0.38671875,65,26,[ 732 3404  400]
66,-0.3828125,0.3828125,66,26,[ 732 3404  400]
67,-0.375,0.35546875,67,26,[ 732 3404  400]
68,-0.35546875,0.36328125,68,26,[ 732 3404  400]
69,-0.36328125,0.35546875,69,26,[ 732 3404  400]
70,-0.35546875,0.34375,70,26,[ 732 3404  400]
71,-0.35546875,0.34375,71,26,[ 732 3404  400]
72,-0.37109375,0.34765625,72,26,[ 732 3404  400]
73,-0.3828125,0.3046875,73,26,[ 732 3404  400]
74,-0.37109375,0.31640625,74,26,[ 732 3404  400]
75,-0.37109375,0.32421875,75,26,[ 732 3404  400]
76,-0.34765625,0.3046875,76,26,[ 732 3404  400]
77,-0.359375,0.29296875,77,26,[ 732 3404  400]
78,-0.3828125,0.26953125,78,26,[ 732 3404  400]
79,-0.375,0.27734375,79,26,[ 732 3404  400]
80,-0.38671875,0.265625,80,26,[ 732 3404  400]
81,-0.38671875,0.265625,81,26,[ 732 3404  400]
82,-0.3828125,0.25,82,26,[ 732 3404  400]
83,-0.37109375,0.2265625,83,26,[ 732 3404  400]
84,-0.390625,0.23828125,84,26,[ 732 3404  400]
85,-0.375,0.2421875,85,26,[ 732 3404  400]
86,-0.390625,0.19140625,86,26,[ 732 3404  400]
87,-0.375,0.19921875,87,26,[ 732 3404  400]
88,-0.4140625,0.18359375,88,26,[ 732 3404  400]
89,-0.3828125,0.19140625,89,26,[ 732 3404  400]
90,-0.42578125,0.19140625,90,26,[ 732 3404  400]
91,-0.41015625,0.17578125,91,26,[ 732 3404  400]
92,-0.40234375,0.16015625,92,26,[ 732 3404  400]
93,-0.40234375,0.18359375,93,26,[ 732 3404  400]
94,-0.4140625,0.18359375,94,26,[ 732 3404  400]
95,-0.390625,0.1484375,95,26,[ 732 3404  400]
96,-0.4140625,0.16015625,96,26,[ 732 3404  400]
97,-0.4375,0.171875,97,26,[ 732 3404  400]
98,-0.4296875,0.14453125,98,26,[ 732 3404  400]
99,-0.42578125,0.16015625,99,26,[ 732 3404  400]
