,real,imaginary,key_subcarriers_57_43,key_antennas_57_43,key_user_position
0,-0.55859375,-0.19140625,0,43,[-812 3404  400]
1,-0.59765625,-0.19921875,1,43,[-812 3404  400]
2,-0.6171875,-0.1640625,2,43,[-812 3404  400]
3,-0.625,-0.1484375,3,43,[-812 3404  400]
4,-0.64453125,-0.12890625,4,43,[-812 3404  400]
5,-0.67578125,-0.109375,5,43,[-812 3404  400]
6,-0.69140625,-0.09375,6,43,[-812 3404  400]
7,-0.71875,-0.078125,7,43,[-812 3404  400]
8,-0.734375,-0.0625,8,43,[-812 3404  400]
9,-0.7421875,-0.0546875,9,43,[-812 3404  400]
10,-0.7578125,-0.05078125,10,43,[-812 3404  400]
11,-0.7890625,-0.0390625,11,43,[-812 3404  400]
12,-0.77734375,0.00390625,12,43,[-812 3404  400]
13,-0.7890625,-0.00390625,13,43,[-812 3404  400]
14,-0.8125,0.0390625,14,43,[-812 3404  400]
15,-0.82421875,0.0390625,15,43,[-812 3404  400]
16,-0.8359375,0.05078125,16,43,[-812 3404  400]
17,-0.8671875,0.0703125,17,43,[-812 3404  400]
18,-0.8671875,0.09375,18,43,[-812 3404  400]
19,-0.87890625,0.10546875,19,43,[-812 3404  400]
20,-0.8671875,0.09375,20,43,[-812 3404  400]
21,-0.87890625,0.13671875,21,43,[-812 3404  400]
22,-0.90625,0.14453125,22,43,[-812 3404  400]
23,-0.90625,0.15625,23,43,[-812 3404  400]
24,-0.89453125,0.1640625,24,43,[-812 3404  400]
25,-0.91015625,0.171875,25,43,[-812 3404  400]
26,-0.91015625,0.19140625,26,43,[-812 3404  400]
27,-0.921875,0.18359375,27,43,[-812 3404  400]
28,-0.90234375,0.19140625,28,43,[-812 3404  400]
29,-0.91796875,0.2109375,29,43,[-812 3404  400]
30,-0.91796875,0.23046875,30,43,[-812 3404  400]
31,-0.921875,0.21484375,31,43,[-812 3404  400]
32,-0.9296875,0.23046875,32,43,[-812 3404  400]
33,-0.9375,0.25390625,33,43,[-812 3404  400]
34,-0.9296875,0.2421875,34,43,[-812 3404  400]
35,-0.9453125,0.23828125,35,43,[-812 3404  400]
36,-0.9453125,0.25,36,43,[-812 3404  400]
37,-0.921875,0.2578125,37,43,[-812 3404  400]
38,-0.9296875,0.2421875,38,43,[-812 3404  400]
39,-0.93359375,0.25,39,43,[-812 3404  400]
40,-0.9453125,0.25,40,43,[-812 3404  400]
41,-0.9296875,0.25390625,41,43,[-812 3404  400]
42,-0.94921875,0.265625,42,43,[-812 3404  400]
43,-0.9375,0.25390625,43,43,[-812 3404  400]
44,-0.93359375,0.26953125,44,43,[-812 3404  400]
45,-0.9453125,0.23828125,45,43,[-812 3404  400]
46,-0.9609375,0.2890625,46,43,[-812 3404  400]
47,-0.94921875,0.25390625,47,43,[-812 3404  400]
48,-0.95703125,0.26953125,48,43,[-812 3404  400]
49,-0.9375,0.265625,49,43,[-812 3404  400]
50,-0.94921875,0.2421875,50,43,[-812 3404  400]
51,-0.9609375,0.25390625,51,43,[-812 3404  400]
52,-0.94921875,0.23046875,52,43,[-812 3404  400]
53,-0.9375,0.23046875,53,43,[-812 3404  400]
54,-0.9453125,0.2265625,54,43,[-812 3404  400]
55,-0.93359375,0.23828125,55,43,[-812 3404  400]
56,-0.9453125,0.2265625,56,43,[-812 3404  400]
57,-0.9453125,0.2265625,57,43,[-812 3404  400]
58,-0.96484375,0.21484375,58,43,[-812 3404  400]
