,real,imaginary,key_subcarriers_178_55,key_antennas_178_55,key_user_position
0,0.01171875,0.984375,0,55,[-812 3404  400]
1,0.0625,0.9765625,1,55,[-812 3404  400]
2,0.09765625,1.00390625,2,55,[-812 3404  400]
3,0.14453125,1.015625,3,55,[-812 3404  400]
4,0.203125,1.04296875,4,55,[-812 3404  400]
5,0.23046875,1.0625,5,55,[-812 3404  400]
6,0.26953125,1.06640625,6,55,[-812 3404  400]
7,0.30859375,1.0703125,7,55,[-812 3404  400]
8,0.34375,1.05078125,8,55,[-812 3404  400]
9,0.3984375,1.0703125,9,55,[-812 3404  400]
10,0.41796875,1.05078125,10,55,[-812 3404  400]
11,0.4765625,1.05078125,11,55,[-812 3404  400]
12,0.4921875,1.06640625,12,55,[-812 3404  400]
13,0.546875,1.03125,13,55,[-812 3404  400]
14,0.55859375,1.01171875,14,55,[-812 3404  400]
15,0.578125,1.01171875,15,55,[-812 3404  400]
16,0.6015625,0.98828125,16,55,[-812 3404  400]
17,0.6171875,0.97265625,17,55,[-812 3404  400]
18,0.62890625,0.9609375,18,55,[-812 3404  400]
19,0.64453125,0.96484375,19,55,[-812 3404  400]
20,0.6796875,0.9453125,20,55,[-812 3404  400]
21,0.66796875,0.9453125,21,55,[-812 3404  400]
22,0.703125,0.921875,22,55,[-812 3404  400]
23,0.703125,0.921875,23,55,[-812 3404  400]
24,0.703125,0.91015625,24,55,[-812 3404  400]
25,0.7421875,0.90625,25,55,[-812 3404  400]
26,0.7578125,0.85546875,26,55,[-812 3404  400]
27,0.74609375,0.8671875,27,55,[-812 3404  400]
28,0.76953125,0.8671875,28,55,[-812 3404  400]
29,0.76171875,0.8515625,29,55,[-812 3404  400]
30,0.75,0.8515625,30,55,[-812 3404  400]
31,0.77734375,0.8359375,31,55,[-812 3404  400]
32,0.76171875,0.83984375,32,55,[-812 3404  400]
33,0.7421875,0.81640625,33,55,[-812 3404  400]
34,0.7578125,0.8125,34,55,[-812 3404  400]
35,0.74609375,0.80078125,35,55,[-812 3404  400]
36,0.76171875,0.796875,36,55,[-812 3404  400]
37,0.734375,0.7890625,37,55,[-812 3404  400]
38,0.73046875,0.78515625,38,55,[-812 3404  400]
39,0.7109375,0.77734375,39,55,[-812 3404  400]
40,0.7109375,0.76953125,40,55,[-812 3404  400]
41,0.71875,0.78515625,41,55,[-812 3404  400]
42,0.6953125,0.76171875,42,55,[-812 3404  400]
43,0.6953125,0.75,43,55,[-812 3404  400]
44,0.69140625,0.74609375,44,55,[-812 3404  400]
45,0.6796875,0.76953125,45,55,[-812 3404  400]
46,0.6640625,0.76171875,46,55,[-812 3404  400]
47,0.6640625,0.7421875,47,55,[-812 3404  400]
48,0.64453125,0.7578125,48,55,[-812 3404  400]
49,0.63671875,0.7578125,49,55,[-812 3404  400]
50,0.62890625,0.75,50,55,[-812 3404  400]
51,0.625,0.734375,51,55,[-812 3404  400]
52,0.6015625,0.734375,52,55,[-812 3404  400]
53,0.58984375,0.74609375,53,55,[-812 3404  400]
54,0.6015625,0.76953125,54,55,[-812 3404  400]
55,0.5625,0.76171875,55,55,[-812 3404  400]
56,0.5703125,0.76953125,56,55,[-812 3404  400]
57,0.55859375,0.7578125,57,55,[-812 3404  400]
58,0.53125,0.7421875,58,55,[-812 3404  400]
59,0.54296875,0.75,59,55,[-812 3404  400]
60,0.53515625,0.76953125,60,55,[-812 3404  400]
61,0.50390625,0.77734375,61,55,[-812 3404  400]
62,0.4921875,0.76953125,62,55,[-812 3404  400]
63,0.50390625,0.76953125,63,55,[-812 3404  400]
64,0.46484375,0.75,64,55,[-812 3404  400]
65,0.46484375,0.75,65,55,[-812 3404  400]
66,0.45703125,0.76953125,66,55,[-812 3404  400]
67,0.4296875,0.75,67,55,[-812 3404  400]
68,0.44140625,0.7421875,68,55,[-812 3404  400]
69,0.42578125,0.7578125,69,55,[-812 3404  400]
70,0.40234375,0.76953125,70,55,[-812 3404  400]
71,0.38671875,0.7421875,71,55,[-812 3404  400]
72,0.38671875,0.75,72,55,[-812 3404  400]
73,0.35546875,0.7421875,73,55,[-812 3404  400]
74,0.35546875,0.73046875,74,55,[-812 3404  400]
75,0.359375,0.72265625,75,55,[-812 3404  400]
76,0.34765625,0.72265625,76,55,[-812 3404  400]
77,0.34375,0.73046875,77,55,[-812 3404  400]
78,0.296875,0.7421875,78,55,[-812 3404  400]
79,0.3046875,0.734375,79,55,[-812 3404  400]
80,0.265625,0.73046875,80,55,[-812 3404  400]
81,0.25,0.7109375,81,55,[-812 3404  400]
82,0.22265625,0.71875,82,55,[-812 3404  400]
83,0.2109375,0.70703125,83,55,[-812 3404  400]
84,0.19921875,0.71875,84,55,[-812 3404  400]
85,0.18359375,0.72265625,85,55,[-812 3404  400]
86,0.15625,0.70703125,86,55,[-812 3404  400]
87,0.12890625,0.69140625,87,55,[-812 3404  400]
88,0.1328125,0.70703125,88,55,[-812 3404  400]
89,0.09765625,0.6953125,89,55,[-812 3404  400]
90,0.0703125,0.69140625,90,55,[-812 3404  400]
91,0.078125,0.70703125,91,55,[-812 3404  400]
92,0.04296875,0.6640625,92,55,[-812 3404  400]
93,0.04296875,0.67578125,93,55,[-812 3404  400]
94,0.00390625,0.66796875,94,55,[-812 3404  400]
95,0.00390625,0.69140625,95,55,[-812 3404  400]
96,0.0,0.6640625,96,55,[-812 3404  400]
97,-0.00390625,0.6796875,97,55,[-812 3404  400]
98,-0.04296875,0.6640625,98,55,[-812 3404  400]
99,-0.0234375,0.6640625,99,55,[-812 3404  400]
