,real,imaginary,key_subcarriers_178_21,key_antennas_178_21,key_user_position
0,0.22265625,0.25390625,0,21,[ 732 3404  400]
1,0.25390625,0.2890625,1,21,[ 732 3404  400]
2,0.265625,0.265625,2,21,[ 732 3404  400]
3,0.3046875,0.26953125,3,21,[ 732 3404  400]
4,0.3046875,0.28125,4,21,[ 732 3404  400]
5,0.33203125,0.27734375,5,21,[ 732 3404  400]
6,0.3203125,0.25390625,6,21,[ 732 3404  400]
7,0.36328125,0.27734375,7,21,[ 732 3404  400]
8,0.359375,0.26953125,8,21,[ 732 3404  400]
9,0.3984375,0.265625,9,21,[ 732 3404  400]
10,0.3984375,0.265625,10,21,[ 732 3404  400]
11,0.4296875,0.265625,11,21,[ 732 3404  400]
12,0.41796875,0.265625,12,21,[ 732 3404  400]
13,0.4140625,0.21484375,13,21,[ 732 3404  400]
14,0.4375,0.25,14,21,[ 732 3404  400]
15,0.45703125,0.25,15,21,[ 732 3404  400]
16,0.46484375,0.2421875,16,21,[ 732 3404  400]
17,0.44921875,0.25,17,21,[ 732 3404  400]
18,0.46875,0.25,18,21,[ 732 3404  400]
19,0.48046875,0.23828125,19,21,[ 732 3404  400]
20,0.50390625,0.25,20,21,[ 732 3404  400]
21,0.51953125,0.265625,21,21,[ 732 3404  400]
22,0.515625,0.25,22,21,[ 732 3404  400]
23,0.546875,0.25,23,21,[ 732 3404  400]
24,0.5234375,0.2265625,24,21,[ 732 3404  400]
25,0.54296875,0.22265625,25,21,[ 732 3404  400]
26,0.55078125,0.22265625,26,21,[ 732 3404  400]
27,0.55078125,0.22265625,27,21,[ 732 3404  400]
28,0.5859375,0.22265625,28,21,[ 732 3404  400]
29,0.6015625,0.2265625,29,21,[ 732 3404  400]
30,0.58984375,0.2265625,30,21,[ 732 3404  400]
31,0.59765625,0.23046875,31,21,[ 732 3404  400]
32,0.64453125,0.21484375,32,21,[ 732 3404  400]
33,0.625,0.2265625,33,21,[ 732 3404  400]
34,0.63671875,0.21484375,34,21,[ 732 3404  400]
35,0.64453125,0.23828125,35,21,[ 732 3404  400]
36,0.67578125,0.22265625,36,21,[ 732 3404  400]
37,0.68359375,0.22265625,37,21,[ 732 3404  400]
38,0.6796875,0.203125,38,21,[ 732 3404  400]
39,0.6796875,0.21484375,39,21,[ 732 3404  400]
40,0.70703125,0.1875,40,21,[ 732 3404  400]
41,0.71875,0.2109375,41,21,[ 732 3404  400]
42,0.734375,0.2265625,42,21,[ 732 3404  400]
43,0.72265625,0.203125,43,21,[ 732 3404  400]
44,0.7421875,0.1875,44,21,[ 732 3404  400]
45,0.7578125,0.203125,45,21,[ 732 3404  400]
46,0.7578125,0.19140625,46,21,[ 732 3404  400]
47,0.76171875,0.1875,47,21,[ 732 3404  400]
48,0.7734375,0.1875,48,21,[ 732 3404  400]
49,0.7890625,0.171875,49,21,[ 732 3404  400]
50,0.78515625,0.14453125,50,21,[ 732 3404  400]
51,0.77734375,0.1484375,51,21,[ 732 3404  400]
52,0.7734375,0.17578125,52,21,[ 732 3404  400]
53,0.7890625,0.16015625,53,21,[ 732 3404  400]
54,0.78515625,0.15625,54,21,[ 732 3404  400]
55,0.8046875,0.1640625,55,21,[ 732 3404  400]
56,0.80078125,0.1484375,56,21,[ 732 3404  400]
57,0.80078125,0.16015625,57,21,[ 732 3404  400]
58,0.7890625,0.1484375,58,21,[ 732 3404  400]
59,0.8046875,0.15625,59,21,[ 732 3404  400]
60,0.80078125,0.1484375,60,21,[ 732 3404  400]
61,0.8046875,0.15625,61,21,[ 732 3404  400]
62,0.80078125,0.171875,62,21,[ 732 3404  400]
63,0.81640625,0.15625,63,21,[ 732 3404  400]
64,0.8125,0.171875,64,21,[ 732 3404  400]
65,0.82421875,0.16015625,65,21,[ 732 3404  400]
66,0.8359375,0.18359375,66,21,[ 732 3404  400]
67,0.8359375,0.203125,67,21,[ 732 3404  400]
68,0.8125,0.18359375,68,21,[ 732 3404  400]
69,0.8359375,0.18359375,69,21,[ 732 3404  400]
70,0.8515625,0.22265625,70,21,[ 732 3404  400]
71,0.828125,0.22265625,71,21,[ 732 3404  400]
72,0.84375,0.2265625,72,21,[ 732 3404  400]
73,0.8515625,0.22265625,73,21,[ 732 3404  400]
74,0.8671875,0.2265625,74,21,[ 732 3404  400]
75,0.86328125,0.23046875,75,21,[ 732 3404  400]
76,0.87890625,0.2265625,76,21,[ 732 3404  400]
77,0.87890625,0.2265625,77,21,[ 732 3404  400]
78,0.91796875,0.23046875,78,21,[ 732 3404  400]
79,0.90625,0.23046875,79,21,[ 732 3404  400]
80,0.93359375,0.23828125,80,21,[ 732 3404  400]
81,0.91796875,0.23046875,81,21,[ 732 3404  400]
82,0.9375,0.2421875,82,21,[ 732 3404  400]
83,0.93359375,0.25,83,21,[ 732 3404  400]
84,0.94921875,0.2421875,84,21,[ 732 3404  400]
85,0.95703125,0.25,85,21,[ 732 3404  400]
86,0.96484375,0.25,86,21,[ 732 3404  400]
87,0.94921875,0.25390625,87,21,[ 732 3404  400]
88,0.984375,0.23046875,88,21,[ 732 3404  400]
89,0.9609375,0.22265625,89,21,[ 732 3404  400]
90,1.015625,0.2109375,90,21,[ 732 3404  400]
91,1.015625,0.2421875,91,21,[ 732 3404  400]
92,0.98828125,0.2265625,92,21,[ 732 3404  400]
93,0.99609375,0.2109375,93,21,[ 732 3404  400]
94,1.0,0.19140625,94,21,[ 732 3404  400]
95,1.00390625,0.2109375,95,21,[ 732 3404  400]
96,1.015625,0.17578125,96,21,[ 732 3404  400]
97,1.03125,0.171875,97,21,[ 732 3404  400]
98,1.00390625,0.15625,98,21,[ 732 3404  400]
99,1.01171875,0.1171875,99,21,[ 732 3404  400]
