,real,imaginary,key_subcarriers_160_2,key_antennas_160_2,key_user_position
0,-0.3203125,0.12109375,0,2,[ 732 1780  400]
1,-0.33203125,0.1328125,1,2,[ 732 1780  400]
2,-0.3359375,0.16015625,2,2,[ 732 1780  400]
3,-0.34375,0.1640625,3,2,[ 732 1780  400]
4,-0.34375,0.1875,4,2,[ 732 1780  400]
5,-0.34765625,0.19140625,5,2,[ 732 1780  400]
6,-0.3359375,0.203125,6,2,[ 732 1780  400]
7,-0.33203125,0.23046875,7,2,[ 732 1780  400]
8,-0.34375,0.2421875,8,2,[ 732 1780  400]
9,-0.3359375,0.23828125,9,2,[ 732 1780  400]
10,-0.3203125,0.265625,10,2,[ 732 1780  400]
11,-0.31640625,0.2578125,11,2,[ 732 1780  400]
12,-0.31640625,0.26953125,12,2,[ 732 1780  400]
13,-0.296875,0.265625,13,2,[ 732 1780  400]
14,-0.296875,0.27734375,14,2,[ 732 1780  400]
15,-0.29296875,0.29296875,15,2,[ 732 1780  400]
16,-0.26953125,0.29296875,16,2,[ 732 1780  400]
17,-0.29296875,0.3046875,17,2,[ 732 1780  400]
18,-0.27734375,0.296875,18,2,[ 732 1780  400]
19,-0.265625,0.296875,19,2,[ 732 1780  400]
20,-0.25,0.3046875,20,2,[ 732 1780  400]
21,-0.265625,0.296875,21,2,[ 732 1780  400]
22,-0.25390625,0.2890625,22,2,[ 732 1780  400]
23,-0.25390625,0.2890625,23,2,[ 732 1780  400]
24,-0.2578125,0.3046875,24,2,[ 732 1780  400]
25,-0.265625,0.296875,25,2,[ 732 1780  400]
26,-0.2578125,0.28125,26,2,[ 732 1780  400]
27,-0.25,0.3046875,27,2,[ 732 1780  400]
28,-0.25,0.28125,28,2,[ 732 1780  400]
29,-0.2578125,0.28125,29,2,[ 732 1780  400]
30,-0.2578125,0.28125,30,2,[ 732 1780  400]
31,-0.25390625,0.2890625,31,2,[ 732 1780  400]
32,-0.2578125,0.26953125,32,2,[ 732 1780  400]
33,-0.265625,0.27734375,33,2,[ 732 1780  400]
34,-0.2578125,0.26953125,34,2,[ 732 1780  400]
35,-0.25390625,0.25390625,35,2,[ 732 1780  400]
36,-0.265625,0.265625,36,2,[ 732 1780  400]
37,-0.28125,0.25,37,2,[ 732 1780  400]
38,-0.265625,0.265625,38,2,[ 732 1780  400]
39,-0.2890625,0.25390625,39,2,[ 732 1780  400]
40,-0.27734375,0.2421875,40,2,[ 732 1780  400]
41,-0.28125,0.25,41,2,[ 732 1780  400]
42,-0.2890625,0.25390625,42,2,[ 732 1780  400]
43,-0.2890625,0.2421875,43,2,[ 732 1780  400]
44,-0.3046875,0.25,44,2,[ 732 1780  400]
45,-0.27734375,0.25390625,45,2,[ 732 1780  400]
46,-0.296875,0.25390625,46,2,[ 732 1780  400]
47,-0.296875,0.265625,47,2,[ 732 1780  400]
48,-0.296875,0.2421875,48,2,[ 732 1780  400]
49,-0.296875,0.27734375,49,2,[ 732 1780  400]
50,-0.30859375,0.25390625,50,2,[ 732 1780  400]
51,-0.30859375,0.265625,51,2,[ 732 1780  400]
52,-0.30859375,0.265625,52,2,[ 732 1780  400]
53,-0.3203125,0.2421875,53,2,[ 732 1780  400]
54,-0.30859375,0.2421875,54,2,[ 732 1780  400]
55,-0.31640625,0.23828125,55,2,[ 732 1780  400]
56,-0.296875,0.25390625,56,2,[ 732 1780  400]
57,-0.31640625,0.23828125,57,2,[ 732 1780  400]
58,-0.30859375,0.2421875,58,2,[ 732 1780  400]
59,-0.3046875,0.21484375,59,2,[ 732 1780  400]
60,-0.29296875,0.23828125,60,2,[ 732 1780  400]
61,-0.3203125,0.2109375,61,2,[ 732 1780  400]
62,-0.3203125,0.22265625,62,2,[ 732 1780  400]
63,-0.29296875,0.23828125,63,2,[ 732 1780  400]
64,-0.30859375,0.23046875,64,2,[ 732 1780  400]
65,-0.29296875,0.203125,65,2,[ 732 1780  400]
66,-0.30859375,0.1875,66,2,[ 732 1780  400]
67,-0.31640625,0.18359375,67,2,[ 732 1780  400]
68,-0.29296875,0.19140625,68,2,[ 732 1780  400]
69,-0.31640625,0.19140625,69,2,[ 732 1780  400]
70,-0.296875,0.1640625,70,2,[ 732 1780  400]
71,-0.30859375,0.17578125,71,2,[ 732 1780  400]
72,-0.29296875,0.18359375,72,2,[ 732 1780  400]
73,-0.29296875,0.171875,73,2,[ 732 1780  400]
74,-0.31640625,0.171875,74,2,[ 732 1780  400]
75,-0.30859375,0.15625,75,2,[ 732 1780  400]
76,-0.30859375,0.15625,76,2,[ 732 1780  400]
77,-0.296875,0.14453125,77,2,[ 732 1780  400]
78,-0.31640625,0.13671875,78,2,[ 732 1780  400]
79,-0.30859375,0.12109375,79,2,[ 732 1780  400]
80,-0.30859375,0.12109375,80,2,[ 732 1780  400]
81,-0.3203125,0.109375,81,2,[ 732 1780  400]
82,-0.30859375,0.09765625,82,2,[ 732 1780  400]
83,-0.31640625,0.10546875,83,2,[ 732 1780  400]
84,-0.31640625,0.09375,84,2,[ 732 1780  400]
85,-0.3046875,0.08203125,85,2,[ 732 1780  400]
86,-0.30859375,0.06640625,86,2,[ 732 1780  400]
87,-0.33203125,0.078125,87,2,[ 732 1780  400]
88,-0.3203125,0.06640625,88,2,[ 732 1780  400]
89,-0.31640625,0.05078125,89,2,[ 732 1780  400]
90,-0.31640625,0.0625,90,2,[ 732 1780  400]
91,-0.3203125,0.03125,91,2,[ 732 1780  400]
92,-0.33203125,0.0234375,92,2,[ 732 1780  400]
93,-0.33203125,0.04296875,93,2,[ 732 1780  400]
94,-0.33203125,0.0234375,94,2,[ 732 1780  400]
95,-0.30859375,0.01171875,95,2,[ 732 1780  400]
96,-0.33203125,0.0234375,96,2,[ 732 1780  400]
97,-0.32421875,0.015625,97,2,[ 732 1780  400]
98,-0.32421875,0.015625,98,2,[ 732 1780  400]
99,-0.34375,0.01171875,99,2,[ 732 1780  400]
