,real,imaginary,key_subcarriers_129_29,key_antennas_129_29,key_user_position
0,0.18359375,0.02734375,0,29,[ 732 3404  400]
1,0.2265625,0.02734375,1,29,[ 732 3404  400]
2,0.203125,0.05078125,2,29,[ 732 3404  400]
3,0.203125,0.015625,3,29,[ 732 3404  400]
4,0.23828125,0.015625,4,29,[ 732 3404  400]
5,0.2421875,0.0234375,5,29,[ 732 3404  400]
6,0.23046875,0.0234375,6,29,[ 732 3404  400]
7,0.26953125,0.015625,7,29,[ 732 3404  400]
8,0.28125,-0.00390625,8,29,[ 732 3404  400]
9,0.25390625,-0.01171875,9,29,[ 732 3404  400]
10,0.3046875,0.00390625,10,29,[ 732 3404  400]
11,0.3046875,-0.00390625,11,29,[ 732 3404  400]
12,0.296875,-0.01171875,12,29,[ 732 3404  400]
13,0.29296875,-0.02734375,13,29,[ 732 3404  400]
14,0.33203125,-0.0546875,14,29,[ 732 3404  400]
15,0.3203125,-0.0546875,15,29,[ 732 3404  400]
16,0.34765625,-0.0390625,16,29,[ 732 3404  400]
17,0.37109375,-0.05078125,17,29,[ 732 3404  400]
18,0.36328125,-0.0546875,18,29,[ 732 3404  400]
19,0.375,-0.09765625,19,29,[ 732 3404  400]
20,0.38671875,-0.09765625,20,29,[ 732 3404  400]
21,0.38671875,-0.08984375,21,29,[ 732 3404  400]
22,0.37109375,-0.09375,22,29,[ 732 3404  400]
23,0.38671875,-0.1328125,23,29,[ 732 3404  400]
24,0.40234375,-0.16015625,24,29,[ 732 3404  400]
25,0.375,-0.1328125,25,29,[ 732 3404  400]
26,0.3984375,-0.15625,26,29,[ 732 3404  400]
27,0.3984375,-0.1640625,27,29,[ 732 3404  400]
28,0.3984375,-0.19921875,28,29,[ 732 3404  400]
29,0.41015625,-0.1875,29,29,[ 732 3404  400]
30,0.40234375,-0.19140625,30,29,[ 732 3404  400]
31,0.40234375,-0.19140625,31,29,[ 732 3404  400]
32,0.4140625,-0.2265625,32,29,[ 732 3404  400]
33,0.41796875,-0.23046875,33,29,[ 732 3404  400]
34,0.3984375,-0.23046875,34,29,[ 732 3404  400]
35,0.4140625,-0.2265625,35,29,[ 732 3404  400]
36,0.4140625,-0.26953125,36,29,[ 732 3404  400]
37,0.42578125,-0.26953125,37,29,[ 732 3404  400]
38,0.390625,-0.28125,38,29,[ 732 3404  400]
39,0.44140625,-0.2890625,39,29,[ 732 3404  400]
40,0.3828125,-0.28125,40,29,[ 732 3404  400]
41,0.41796875,-0.296875,41,29,[ 732 3404  400]
42,0.4296875,-0.296875,42,29,[ 732 3404  400]
43,0.41015625,-0.296875,43,29,[ 732 3404  400]
44,0.42578125,-0.31640625,44,29,[ 732 3404  400]
45,0.42578125,-0.3359375,45,29,[ 732 3404  400]
46,0.4140625,-0.32421875,46,29,[ 732 3404  400]
47,0.40234375,-0.31640625,47,29,[ 732 3404  400]
48,0.3984375,-0.34375,48,29,[ 732 3404  400]
49,0.40234375,-0.34765625,49,29,[ 732 3404  400]
50,0.375,-0.35546875,50,29,[ 732 3404  400]
51,0.40234375,-0.359375,51,29,[ 732 3404  400]
52,0.390625,-0.34765625,52,29,[ 732 3404  400]
53,0.38671875,-0.36328125,53,29,[ 732 3404  400]
54,0.375,-0.35546875,54,29,[ 732 3404  400]
55,0.41015625,-0.36328125,55,29,[ 732 3404  400]
56,0.375,-0.375,56,29,[ 732 3404  400]
57,0.38671875,-0.38671875,57,29,[ 732 3404  400]
58,0.3828125,-0.3828125,58,29,[ 732 3404  400]
59,0.3828125,-0.390625,59,29,[ 732 3404  400]
60,0.3984375,-0.36328125,60,29,[ 732 3404  400]
61,0.36328125,-0.3984375,61,29,[ 732 3404  400]
62,0.36328125,-0.375,62,29,[ 732 3404  400]
63,0.35546875,-0.41015625,63,29,[ 732 3404  400]
64,0.37109375,-0.3828125,64,29,[ 732 3404  400]
65,0.34765625,-0.40234375,65,29,[ 732 3404  400]
66,0.36328125,-0.3984375,66,29,[ 732 3404  400]
67,0.38671875,-0.3984375,67,29,[ 732 3404  400]
68,0.35546875,-0.38671875,68,29,[ 732 3404  400]
69,0.359375,-0.3828125,69,29,[ 732 3404  400]
70,0.35546875,-0.41015625,70,29,[ 732 3404  400]
71,0.34375,-0.36328125,71,29,[ 732 3404  400]
72,0.3046875,-0.40234375,72,29,[ 732 3404  400]
73,0.34375,-0.38671875,73,29,[ 732 3404  400]
74,0.33203125,-0.3984375,74,29,[ 732 3404  400]
75,0.32421875,-0.40234375,75,29,[ 732 3404  400]
76,0.30859375,-0.375,76,29,[ 732 3404  400]
77,0.32421875,-0.3828125,77,29,[ 732 3404  400]
78,0.33203125,-0.375,78,29,[ 732 3404  400]
79,0.30859375,-0.375,79,29,[ 732 3404  400]
80,0.30859375,-0.36328125,80,29,[ 732 3404  400]
81,0.296875,-0.375,81,29,[ 732 3404  400]
82,0.32421875,-0.359375,82,29,[ 732 3404  400]
83,0.29296875,-0.32421875,83,29,[ 732 3404  400]
84,0.3046875,-0.359375,84,29,[ 732 3404  400]
85,0.28125,-0.32421875,85,29,[ 732 3404  400]
86,0.3046875,-0.32421875,86,29,[ 732 3404  400]
87,0.2890625,-0.296875,87,29,[ 732 3404  400]
88,0.3046875,-0.32421875,88,29,[ 732 3404  400]
