,real,imaginary,key_subcarriers_58_17,key_antennas_58_17,key_user_position
0,0.68359375,0.2421875,0,17,[ 732 1780  400]
1,0.71875,0.22265625,1,17,[ 732 1780  400]
2,0.73046875,0.19921875,2,17,[ 732 1780  400]
3,0.76171875,0.17578125,3,17,[ 732 1780  400]
4,0.7734375,0.15625,4,17,[ 732 1780  400]
5,0.81640625,0.109375,5,17,[ 732 1780  400]
6,0.81640625,0.09765625,6,17,[ 732 1780  400]
7,0.83984375,0.08984375,7,17,[ 732 1780  400]
8,0.85546875,0.0625,8,17,[ 732 1780  400]
9,0.87109375,0.04296875,9,17,[ 732 1780  400]
10,0.87890625,0.015625,10,17,[ 732 1780  400]
11,0.8828125,0.0,11,17,[ 732 1780  400]
12,0.91015625,-0.02734375,12,17,[ 732 1780  400]
13,0.921875,-0.02734375,13,17,[ 732 1780  400]
14,0.91015625,-0.0625,14,17,[ 732 1780  400]
15,0.94921875,-0.0546875,15,17,[ 732 1780  400]
16,0.93359375,-0.08203125,16,17,[ 732 1780  400]
17,0.9296875,-0.09765625,17,17,[ 732 1780  400]
18,0.9609375,-0.109375,18,17,[ 732 1780  400]
19,0.9375,-0.1328125,19,17,[ 732 1780  400]
20,0.95703125,-0.13671875,20,17,[ 732 1780  400]
21,0.95703125,-0.13671875,21,17,[ 732 1780  400]
22,0.984375,-0.1328125,22,17,[ 732 1780  400]
23,0.99609375,-0.1640625,23,17,[ 732 1780  400]
24,0.96484375,-0.16015625,24,17,[ 732 1780  400]
25,0.984375,-0.17578125,25,17,[ 732 1780  400]
26,1.0,-0.171875,26,17,[ 732 1780  400]
27,1.015625,-0.1875,27,17,[ 732 1780  400]
28,0.99609375,-0.17578125,28,17,[ 732 1780  400]
29,1.0,-0.19140625,29,17,[ 732 1780  400]
30,1.015625,-0.22265625,30,17,[ 732 1780  400]
31,1.03125,-0.203125,31,17,[ 732 1780  400]
32,1.05078125,-0.23046875,32,17,[ 732 1780  400]
33,1.0390625,-0.22265625,33,17,[ 732 1780  400]
34,1.0546875,-0.23828125,34,17,[ 732 1780  400]
35,1.0546875,-0.23828125,35,17,[ 732 1780  400]
36,1.078125,-0.25,36,17,[ 732 1780  400]
37,1.0703125,-0.2421875,37,17,[ 732 1780  400]
38,1.078125,-0.23828125,38,17,[ 732 1780  400]
39,1.08984375,-0.25,39,17,[ 732 1780  400]
40,1.10546875,-0.2421875,40,17,[ 732 1780  400]
41,1.08984375,-0.26953125,41,17,[ 732 1780  400]
42,1.1171875,-0.265625,42,17,[ 732 1780  400]
43,1.09375,-0.2421875,43,17,[ 732 1780  400]
44,1.10546875,-0.2890625,44,17,[ 732 1780  400]
45,1.1171875,-0.27734375,45,17,[ 732 1780  400]
46,1.1171875,-0.265625,46,17,[ 732 1780  400]
47,1.13671875,-0.2890625,47,17,[ 732 1780  400]
48,1.13671875,-0.27734375,48,17,[ 732 1780  400]
49,1.1328125,-0.26953125,49,17,[ 732 1780  400]
50,1.12109375,-0.28125,50,17,[ 732 1780  400]
51,1.14453125,-0.2578125,51,17,[ 732 1780  400]
52,1.13671875,-0.27734375,52,17,[ 732 1780  400]
53,1.13671875,-0.27734375,53,17,[ 732 1780  400]
