,real,imaginary,key_subcarriers_155_44,key_antennas_155_44,key_user_position
0,0.13671875,-0.625,0,44,[-812 3404  400]
1,0.1171875,-0.625,1,44,[-812 3404  400]
2,0.1171875,-0.64453125,2,44,[-812 3404  400]
3,0.08984375,-0.65234375,3,44,[-812 3404  400]
4,0.0546875,-0.68359375,4,44,[-812 3404  400]
5,0.02734375,-0.69140625,5,44,[-812 3404  400]
6,0.02734375,-0.69140625,6,44,[-812 3404  400]
7,-0.00390625,-0.734375,7,44,[-812 3404  400]
8,-0.00390625,-0.72265625,8,44,[-812 3404  400]
9,-0.00390625,-0.734375,9,44,[-812 3404  400]
10,-0.03125,-0.70703125,10,44,[-812 3404  400]
11,-0.05078125,-0.734375,11,44,[-812 3404  400]
12,-0.0625,-0.7578125,12,44,[-812 3404  400]
13,-0.06640625,-0.7421875,13,44,[-812 3404  400]
14,-0.08984375,-0.7421875,14,44,[-812 3404  400]
15,-0.0703125,-0.7578125,15,44,[-812 3404  400]
16,-0.09765625,-0.75,16,44,[-812 3404  400]
17,-0.10546875,-0.7578125,17,44,[-812 3404  400]
18,-0.09765625,-0.7421875,18,44,[-812 3404  400]
19,-0.109375,-0.75,19,44,[-812 3404  400]
20,-0.1171875,-0.74609375,20,44,[-812 3404  400]
21,-0.12109375,-0.76171875,21,44,[-812 3404  400]
22,-0.10546875,-0.74609375,22,44,[-812 3404  400]
23,-0.13671875,-0.7578125,23,44,[-812 3404  400]
24,-0.109375,-0.75,24,44,[-812 3404  400]
25,-0.08984375,-0.75,25,44,[-812 3404  400]
26,-0.09765625,-0.7734375,26,44,[-812 3404  400]
27,-0.09375,-0.7578125,27,44,[-812 3404  400]
28,-0.0703125,-0.77734375,28,44,[-812 3404  400]
29,-0.08984375,-0.7734375,29,44,[-812 3404  400]
30,-0.08984375,-0.7734375,30,44,[-812 3404  400]
31,-0.078125,-0.7734375,31,44,[-812 3404  400]
32,-0.08203125,-0.7890625,32,44,[-812 3404  400]
33,-0.06640625,-0.796875,33,44,[-812 3404  400]
34,-0.0546875,-0.8046875,34,44,[-812 3404  400]
35,-0.0546875,-0.796875,35,44,[-812 3404  400]
36,-0.05078125,-0.82421875,36,44,[-812 3404  400]
37,-0.04296875,-0.828125,37,44,[-812 3404  400]
38,-0.0234375,-0.828125,38,44,[-812 3404  400]
39,-0.04296875,-0.828125,39,44,[-812 3404  400]
40,-0.02734375,-0.8671875,40,44,[-812 3404  400]
41,-0.02734375,-0.85546875,41,44,[-812 3404  400]
42,-0.015625,-0.85546875,42,44,[-812 3404  400]
43,0.0,-0.8515625,43,44,[-812 3404  400]
44,-0.00390625,-0.87890625,44,44,[-812 3404  400]
45,0.00390625,-0.87890625,45,44,[-812 3404  400]
46,0.0,-0.87109375,46,44,[-812 3404  400]
47,0.01171875,-0.87109375,47,44,[-812 3404  400]
48,0.015625,-0.91015625,48,44,[-812 3404  400]
49,0.02734375,-0.90234375,49,44,[-812 3404  400]
50,0.05078125,-0.90234375,50,44,[-812 3404  400]
51,0.04296875,-0.91796875,51,44,[-812 3404  400]
52,0.0625,-0.91015625,52,44,[-812 3404  400]
53,0.06640625,-0.90625,53,44,[-812 3404  400]
54,0.078125,-0.9375,54,44,[-812 3404  400]
55,0.0625,-0.93359375,55,44,[-812 3404  400]
56,0.078125,-0.91796875,56,44,[-812 3404  400]
57,0.078125,-0.94921875,57,44,[-812 3404  400]
58,0.109375,-0.9375,58,44,[-812 3404  400]
59,0.1171875,-0.93359375,59,44,[-812 3404  400]
60,0.09375,-0.921875,60,44,[-812 3404  400]
61,0.109375,-0.9609375,61,44,[-812 3404  400]
62,0.12109375,-0.94921875,62,44,[-812 3404  400]
