,real,imaginary,key_subcarriers_197_14,key_antennas_197_14,key_user_position
0,-0.34765625,-0.25,0,14,[-812 3404  400]
1,-0.34765625,-0.25,1,14,[-812 3404  400]
2,-0.359375,-0.2578125,2,14,[-812 3404  400]
3,-0.38671875,-0.25390625,3,14,[-812 3404  400]
4,-0.4140625,-0.23828125,4,14,[-812 3404  400]
5,-0.41015625,-0.23046875,5,14,[-812 3404  400]
6,-0.44921875,-0.23828125,6,14,[-812 3404  400]
7,-0.453125,-0.2109375,7,14,[-812 3404  400]
8,-0.46875,-0.19140625,8,14,[-812 3404  400]
9,-0.4921875,-0.19140625,9,14,[-812 3404  400]
10,-0.4765625,-0.2109375,10,14,[-812 3404  400]
11,-0.49609375,-0.17578125,11,14,[-812 3404  400]
12,-0.5078125,-0.1875,12,14,[-812 3404  400]
13,-0.54296875,-0.1640625,13,14,[-812 3404  400]
14,-0.53125,-0.1640625,14,14,[-812 3404  400]
15,-0.53515625,-0.13671875,15,14,[-812 3404  400]
16,-0.546875,-0.13671875,16,14,[-812 3404  400]
17,-0.55078125,-0.1328125,17,14,[-812 3404  400]
18,-0.55859375,-0.13671875,18,14,[-812 3404  400]
19,-0.5625,-0.12109375,19,14,[-812 3404  400]
20,-0.578125,-0.12890625,20,14,[-812 3404  400]
21,-0.578125,-0.10546875,21,14,[-812 3404  400]
22,-0.59765625,-0.12109375,22,14,[-812 3404  400]
23,-0.59765625,-0.08984375,23,14,[-812 3404  400]
24,-0.625,-0.10546875,24,14,[-812 3404  400]
25,-0.62890625,-0.08984375,25,14,[-812 3404  400]
26,-0.6015625,-0.08203125,26,14,[-812 3404  400]
27,-0.61328125,-0.08203125,27,14,[-812 3404  400]
28,-0.6171875,-0.078125,28,14,[-812 3404  400]
29,-0.625,-0.0625,29,14,[-812 3404  400]
30,-0.61328125,-0.0625,30,14,[-812 3404  400]
31,-0.62890625,-0.0546875,31,14,[-812 3404  400]
32,-0.64453125,-0.05078125,32,14,[-812 3404  400]
33,-0.63671875,-0.05078125,33,14,[-812 3404  400]
34,-0.62890625,-0.0546875,34,14,[-812 3404  400]
35,-0.640625,-0.04296875,35,14,[-812 3404  400]
36,-0.640625,-0.0234375,36,14,[-812 3404  400]
37,-0.640625,-0.03125,37,14,[-812 3404  400]
38,-0.65234375,-0.03125,38,14,[-812 3404  400]
