,real,imaginary,key_subcarriers_72_48,key_antennas_72_48,key_user_position
0,0.51953125,-0.71875,0,48,[-812 1780  400]
1,0.49609375,-0.76171875,1,48,[-812 1780  400]
2,0.484375,-0.78515625,2,48,[-812 1780  400]
3,0.46484375,-0.796875,3,48,[-812 1780  400]
4,0.453125,-0.828125,4,48,[-812 1780  400]
5,0.4375,-0.82421875,5,48,[-812 1780  400]
6,0.42578125,-0.84375,6,48,[-812 1780  400]
7,0.40234375,-0.84375,7,48,[-812 1780  400]
8,0.390625,-0.8671875,8,48,[-812 1780  400]
9,0.375,-0.86328125,9,48,[-812 1780  400]
10,0.35546875,-0.87109375,10,48,[-812 1780  400]
11,0.34765625,-0.890625,11,48,[-812 1780  400]
12,0.34375,-0.8828125,12,48,[-812 1780  400]
13,0.33203125,-0.87109375,13,48,[-812 1780  400]
14,0.32421875,-0.8671875,14,48,[-812 1780  400]
15,0.30859375,-0.86328125,15,48,[-812 1780  400]
16,0.30859375,-0.86328125,16,48,[-812 1780  400]
17,0.3203125,-0.86328125,17,48,[-812 1780  400]
18,0.296875,-0.86328125,18,48,[-812 1780  400]
19,0.30859375,-0.86328125,19,48,[-812 1780  400]
20,0.3203125,-0.8515625,20,48,[-812 1780  400]
21,0.30859375,-0.8515625,21,48,[-812 1780  400]
22,0.31640625,-0.8359375,22,48,[-812 1780  400]
23,0.3203125,-0.828125,23,48,[-812 1780  400]
24,0.32421875,-0.82421875,24,48,[-812 1780  400]
25,0.3359375,-0.80078125,25,48,[-812 1780  400]
26,0.36328125,-0.8046875,26,48,[-812 1780  400]
27,0.34765625,-0.80078125,27,48,[-812 1780  400]
28,0.36328125,-0.78515625,28,48,[-812 1780  400]
29,0.37109375,-0.77734375,29,48,[-812 1780  400]
30,0.3828125,-0.76953125,30,48,[-812 1780  400]
31,0.390625,-0.7578125,31,48,[-812 1780  400]
32,0.41015625,-0.75,32,48,[-812 1780  400]
33,0.42578125,-0.74609375,33,48,[-812 1780  400]
34,0.44140625,-0.75,34,48,[-812 1780  400]
35,0.453125,-0.71875,35,48,[-812 1780  400]
36,0.48046875,-0.72265625,36,48,[-812 1780  400]
37,0.4765625,-0.71875,37,48,[-812 1780  400]
38,0.49609375,-0.71875,38,48,[-812 1780  400]
39,0.5078125,-0.70703125,39,48,[-812 1780  400]
40,0.5234375,-0.69140625,40,48,[-812 1780  400]
41,0.546875,-0.6796875,41,48,[-812 1780  400]
42,0.55078125,-0.6953125,42,48,[-812 1780  400]
43,0.55859375,-0.69140625,43,48,[-812 1780  400]
44,0.58984375,-0.6796875,44,48,[-812 1780  400]
45,0.59765625,-0.67578125,45,48,[-812 1780  400]
46,0.6171875,-0.640625,46,48,[-812 1780  400]
47,0.61328125,-0.66796875,47,48,[-812 1780  400]
48,0.64453125,-0.63671875,48,48,[-812 1780  400]
49,0.64453125,-0.63671875,49,48,[-812 1780  400]
50,0.65234375,-0.6171875,50,48,[-812 1780  400]
51,0.6796875,-0.61328125,51,48,[-812 1780  400]
52,0.67578125,-0.59765625,52,48,[-812 1780  400]
53,0.703125,-0.5703125,53,48,[-812 1780  400]
54,0.70703125,-0.57421875,54,48,[-812 1780  400]
55,0.71875,-0.57421875,55,48,[-812 1780  400]
56,0.734375,-0.546875,56,48,[-812 1780  400]
57,0.74609375,-0.546875,57,48,[-812 1780  400]
58,0.76171875,-0.53125,58,48,[-812 1780  400]
59,0.75,-0.5078125,59,48,[-812 1780  400]
60,0.7734375,-0.484375,60,48,[-812 1780  400]
61,0.7890625,-0.48046875,61,48,[-812 1780  400]
62,0.78515625,-0.46484375,62,48,[-812 1780  400]
63,0.8046875,-0.453125,63,48,[-812 1780  400]
64,0.80078125,-0.4375,64,48,[-812 1780  400]
65,0.81640625,-0.41015625,65,48,[-812 1780  400]
66,0.82421875,-0.4140625,66,48,[-812 1780  400]
67,0.8359375,-0.3828125,67,48,[-812 1780  400]
68,0.84375,-0.3828125,68,48,[-812 1780  400]
69,0.85546875,-0.34765625,69,48,[-812 1780  400]
70,0.87109375,-0.34375,70,48,[-812 1780  400]
71,0.87109375,-0.3203125,71,48,[-812 1780  400]
72,0.86328125,-0.30859375,72,48,[-812 1780  400]
73,0.8828125,-0.27734375,73,48,[-812 1780  400]
74,0.89453125,-0.25390625,74,48,[-812 1780  400]
75,0.90234375,-0.2265625,75,48,[-812 1780  400]
76,0.89453125,-0.2109375,76,48,[-812 1780  400]
77,0.90234375,-0.19140625,77,48,[-812 1780  400]
78,0.91015625,-0.18359375,78,48,[-812 1780  400]
79,0.91015625,-0.1484375,79,48,[-812 1780  400]
80,0.91015625,-0.12890625,80,48,[-812 1780  400]
81,0.91015625,-0.1171875,81,48,[-812 1780  400]
82,0.91796875,-0.09765625,82,48,[-812 1780  400]
83,0.9296875,-0.06640625,83,48,[-812 1780  400]
84,0.93359375,-0.05078125,84,48,[-812 1780  400]
85,0.91796875,-0.03125,85,48,[-812 1780  400]
86,0.9453125,-0.00390625,86,48,[-812 1780  400]
87,0.9296875,0.0,87,48,[-812 1780  400]
88,0.921875,0.0390625,88,48,[-812 1780  400]
89,0.921875,0.05078125,89,48,[-812 1780  400]
