,real,imaginary,key_subcarriers_153_45,key_antennas_153_45,key_user_position
0,0.48046875,0.515625,0,45,[-812 3404  400]
1,0.4921875,0.50390625,1,45,[-812 3404  400]
2,0.5078125,0.484375,2,45,[-812 3404  400]
3,0.51953125,0.453125,3,45,[-812 3404  400]
4,0.546875,0.4140625,4,45,[-812 3404  400]
5,0.5703125,0.4140625,5,45,[-812 3404  400]
6,0.55078125,0.38671875,6,45,[-812 3404  400]
7,0.58984375,0.37109375,7,45,[-812 3404  400]
8,0.5859375,0.35546875,8,45,[-812 3404  400]
9,0.5703125,0.3359375,9,45,[-812 3404  400]
10,0.57421875,0.30859375,10,45,[-812 3404  400]
11,0.57421875,0.296875,11,45,[-812 3404  400]
12,0.57421875,0.30859375,12,45,[-812 3404  400]
13,0.55078125,0.27734375,13,45,[-812 3404  400]
14,0.55859375,0.29296875,14,45,[-812 3404  400]
15,0.55859375,0.26953125,15,45,[-812 3404  400]
16,0.5234375,0.25,16,45,[-812 3404  400]
17,0.53125,0.27734375,17,45,[-812 3404  400]
18,0.49609375,0.265625,18,45,[-812 3404  400]
19,0.5078125,0.265625,19,45,[-812 3404  400]
20,0.5078125,0.265625,20,45,[-812 3404  400]
21,0.4921875,0.28125,21,45,[-812 3404  400]
22,0.45703125,0.26953125,22,45,[-812 3404  400]
23,0.4921875,0.28125,23,45,[-812 3404  400]
24,0.453125,0.296875,24,45,[-812 3404  400]
25,0.453125,0.30859375,25,45,[-812 3404  400]
26,0.453125,0.2890625,26,45,[-812 3404  400]
27,0.41796875,0.3203125,27,45,[-812 3404  400]
28,0.40234375,0.32421875,28,45,[-812 3404  400]
29,0.42578125,0.3046875,29,45,[-812 3404  400]
30,0.44140625,0.33203125,30,45,[-812 3404  400]
31,0.4140625,0.3359375,31,45,[-812 3404  400]
32,0.4375,0.37109375,32,45,[-812 3404  400]
33,0.4296875,0.38671875,33,45,[-812 3404  400]
34,0.40234375,0.37109375,34,45,[-812 3404  400]
35,0.41015625,0.375,35,45,[-812 3404  400]
36,0.4140625,0.4140625,36,45,[-812 3404  400]
37,0.4140625,0.42578125,37,45,[-812 3404  400]
38,0.3984375,0.41796875,38,45,[-812 3404  400]
39,0.41015625,0.4296875,39,45,[-812 3404  400]
40,0.41796875,0.46484375,40,45,[-812 3404  400]
41,0.40234375,0.45703125,41,45,[-812 3404  400]
42,0.41015625,0.4765625,42,45,[-812 3404  400]
43,0.390625,0.46875,43,45,[-812 3404  400]
44,0.40234375,0.4921875,44,45,[-812 3404  400]
45,0.3984375,0.49609375,45,45,[-812 3404  400]
46,0.40234375,0.4921875,46,45,[-812 3404  400]
47,0.390625,0.50390625,47,45,[-812 3404  400]
48,0.4296875,0.51953125,48,45,[-812 3404  400]
49,0.41015625,0.51953125,49,45,[-812 3404  400]
50,0.38671875,0.54296875,50,45,[-812 3404  400]
51,0.41015625,0.53125,51,45,[-812 3404  400]
52,0.40234375,0.546875,52,45,[-812 3404  400]
53,0.3984375,0.54296875,53,45,[-812 3404  400]
54,0.41015625,0.55078125,54,45,[-812 3404  400]
55,0.4296875,0.55078125,55,45,[-812 3404  400]
56,0.3984375,0.55078125,56,45,[-812 3404  400]
57,0.40234375,0.5703125,57,45,[-812 3404  400]
58,0.40234375,0.5703125,58,45,[-812 3404  400]
59,0.3828125,0.55859375,59,45,[-812 3404  400]
60,0.390625,0.5703125,60,45,[-812 3404  400]
61,0.3984375,0.57421875,61,45,[-812 3404  400]
62,0.390625,0.578125,62,45,[-812 3404  400]
63,0.37109375,0.55859375,63,45,[-812 3404  400]
64,0.37109375,0.5703125,64,45,[-812 3404  400]
65,0.3828125,0.578125,65,45,[-812 3404  400]
66,0.36328125,0.5625,66,45,[-812 3404  400]
67,0.36328125,0.5625,67,45,[-812 3404  400]
68,0.359375,0.5703125,68,45,[-812 3404  400]
69,0.359375,0.5703125,69,45,[-812 3404  400]
70,0.359375,0.55859375,70,45,[-812 3404  400]
71,0.3203125,0.57421875,71,45,[-812 3404  400]
72,0.31640625,0.55859375,72,45,[-812 3404  400]
73,0.32421875,0.55859375,73,45,[-812 3404  400]
74,0.296875,0.57421875,74,45,[-812 3404  400]
75,0.28125,0.5703125,75,45,[-812 3404  400]
76,0.28125,0.55859375,76,45,[-812 3404  400]
77,0.27734375,0.55078125,77,45,[-812 3404  400]
78,0.26953125,0.55859375,78,45,[-812 3404  400]
79,0.25390625,0.55078125,79,45,[-812 3404  400]
80,0.26953125,0.55859375,80,45,[-812 3404  400]
81,0.2421875,0.53125,81,45,[-812 3404  400]
82,0.23828125,0.55859375,82,45,[-812 3404  400]
83,0.22265625,0.55078125,83,45,[-812 3404  400]
84,0.19140625,0.53515625,84,45,[-812 3404  400]
85,0.2109375,0.53125,85,45,[-812 3404  400]
86,0.19140625,0.546875,86,45,[-812 3404  400]
87,0.1875,0.54296875,87,45,[-812 3404  400]
88,0.16015625,0.5234375,88,45,[-812 3404  400]
89,0.17578125,0.53125,89,45,[-812 3404  400]
90,0.15625,0.55078125,90,45,[-812 3404  400]
91,0.1640625,0.51953125,91,45,[-812 3404  400]
92,0.1328125,0.51953125,92,45,[-812 3404  400]
93,0.12890625,0.4921875,93,45,[-812 3404  400]
94,0.09765625,0.51953125,94,45,[-812 3404  400]
95,0.1171875,0.4921875,95,45,[-812 3404  400]
96,0.09375,0.50390625,96,45,[-812 3404  400]
97,0.08203125,0.46875,97,45,[-812 3404  400]
98,0.0703125,0.50390625,98,45,[-812 3404  400]
99,0.0703125,0.44921875,99,45,[-812 3404  400]
