,real,imaginary,key_subcarriers_61_16,key_antennas_61_16,key_user_position
0,0.1875,0.01171875,0,16,[-812 1780  400]
1,0.19140625,-0.00390625,1,16,[-812 1780  400]
2,0.19140625,0.00390625,2,16,[-812 1780  400]
3,0.1875,-0.01171875,3,16,[-812 1780  400]
4,0.1875,-0.03125,4,16,[-812 1780  400]
5,0.19921875,-0.01171875,5,16,[-812 1780  400]
6,0.19140625,-0.02734375,6,16,[-812 1780  400]
7,0.171875,-0.02734375,7,16,[-812 1780  400]
8,0.171875,-0.0390625,8,16,[-812 1780  400]
9,0.18359375,-0.0625,9,16,[-812 1780  400]
10,0.1484375,-0.0390625,10,16,[-812 1780  400]
11,0.1484375,-0.0625,11,16,[-812 1780  400]
12,0.1484375,-0.0625,12,16,[-812 1780  400]
13,0.14453125,-0.0546875,13,16,[-812 1780  400]
14,0.14453125,-0.0546875,14,16,[-812 1780  400]
15,0.13671875,-0.0625,15,16,[-812 1780  400]
16,0.09765625,-0.0546875,16,16,[-812 1780  400]
17,0.109375,-0.0546875,17,16,[-812 1780  400]
18,0.109375,-0.0546875,18,16,[-812 1780  400]
19,0.109375,-0.04296875,19,16,[-812 1780  400]
20,0.08203125,-0.0390625,20,16,[-812 1780  400]
21,0.09765625,-0.0546875,21,16,[-812 1780  400]
22,0.09765625,-0.04296875,22,16,[-812 1780  400]
23,0.078125,-0.04296875,23,16,[-812 1780  400]
24,0.09375,-0.0390625,24,16,[-812 1780  400]
25,0.06640625,-0.0234375,25,16,[-812 1780  400]
26,0.078125,-0.0234375,26,16,[-812 1780  400]
27,0.04296875,-0.01171875,27,16,[-812 1780  400]
28,0.05078125,-0.02734375,28,16,[-812 1780  400]
29,0.05078125,-0.02734375,29,16,[-812 1780  400]
30,0.0546875,0.0,30,16,[-812 1780  400]
31,0.05078125,0.015625,31,16,[-812 1780  400]
32,0.0390625,0.015625,32,16,[-812 1780  400]
33,0.0390625,0.00390625,33,16,[-812 1780  400]
34,0.04296875,0.01171875,34,16,[-812 1780  400]
35,0.03125,0.04296875,35,16,[-812 1780  400]
36,0.02734375,0.015625,36,16,[-812 1780  400]
37,0.015625,0.02734375,37,16,[-812 1780  400]
38,0.015625,0.02734375,38,16,[-812 1780  400]
39,0.015625,0.02734375,39,16,[-812 1780  400]
40,0.015625,0.05078125,40,16,[-812 1780  400]
41,0.00390625,0.05078125,41,16,[-812 1780  400]
42,-0.00390625,0.05078125,42,16,[-812 1780  400]
43,0.0,0.0546875,43,16,[-812 1780  400]
44,0.00390625,0.0703125,44,16,[-812 1780  400]
45,-0.00390625,0.0703125,45,16,[-812 1780  400]
46,-0.01171875,0.078125,46,16,[-812 1780  400]
47,-0.0234375,0.08984375,47,16,[-812 1780  400]
48,-0.00390625,0.09375,48,16,[-812 1780  400]
49,-0.01171875,0.09765625,49,16,[-812 1780  400]
50,-0.03125,0.09765625,50,16,[-812 1780  400]
51,-0.03125,0.09765625,51,16,[-812 1780  400]
52,-0.04296875,0.109375,52,16,[-812 1780  400]
53,-0.0546875,0.109375,53,16,[-812 1780  400]
54,-0.03125,0.109375,54,16,[-812 1780  400]
55,-0.04296875,0.1328125,55,16,[-812 1780  400]
56,-0.0546875,0.12109375,56,16,[-812 1780  400]
57,-0.0703125,0.13671875,57,16,[-812 1780  400]
58,-0.06640625,0.14453125,58,16,[-812 1780  400]
59,-0.0625,0.1484375,59,16,[-812 1780  400]
60,-0.0703125,0.16015625,60,16,[-812 1780  400]
61,-0.08984375,0.15625,61,16,[-812 1780  400]
62,-0.08203125,0.16015625,62,16,[-812 1780  400]
