,real,imaginary,key_subcarriers_154_21,key_antennas_154_21,key_user_position
0,-0.46875,0.26953125,0,21,[-812 1780  400]
1,-0.46484375,0.27734375,1,21,[-812 1780  400]
2,-0.48046875,0.29296875,2,21,[-812 1780  400]
3,-0.4765625,0.33203125,3,21,[-812 1780  400]
4,-0.4765625,0.38671875,4,21,[-812 1780  400]
5,-0.51953125,0.34375,5,21,[-812 1780  400]
6,-0.50390625,0.40234375,6,21,[-812 1780  400]
7,-0.49609375,0.3984375,7,21,[-812 1780  400]
8,-0.48046875,0.44921875,8,21,[-812 1780  400]
9,-0.49609375,0.484375,9,21,[-812 1780  400]
10,-0.515625,0.46875,10,21,[-812 1780  400]
11,-0.45703125,0.515625,11,21,[-812 1780  400]
12,-0.484375,0.53125,12,21,[-812 1780  400]
13,-0.46875,0.5703125,13,21,[-812 1780  400]
14,-0.49609375,0.5625,14,21,[-812 1780  400]
15,-0.46875,0.578125,15,21,[-812 1780  400]
16,-0.4375,0.58984375,16,21,[-812 1780  400]
17,-0.453125,0.6171875,17,21,[-812 1780  400]
18,-0.44140625,0.62890625,18,21,[-812 1780  400]
19,-0.453125,0.62890625,19,21,[-812 1780  400]
20,-0.4296875,0.640625,20,21,[-812 1780  400]
21,-0.42578125,0.66796875,21,21,[-812 1780  400]
22,-0.41796875,0.6640625,22,21,[-812 1780  400]
23,-0.3984375,0.68359375,23,21,[-812 1780  400]
24,-0.3984375,0.68359375,24,21,[-812 1780  400]
25,-0.359375,0.703125,25,21,[-812 1780  400]
26,-0.35546875,0.6953125,26,21,[-812 1780  400]
27,-0.359375,0.66796875,27,21,[-812 1780  400]
28,-0.34375,0.6953125,28,21,[-812 1780  400]
29,-0.35546875,0.70703125,29,21,[-812 1780  400]
30,-0.359375,0.6796875,30,21,[-812 1780  400]
31,-0.33203125,0.6953125,31,21,[-812 1780  400]
32,-0.33203125,0.67578125,32,21,[-812 1780  400]
33,-0.296875,0.68359375,33,21,[-812 1780  400]
34,-0.30859375,0.68359375,34,21,[-812 1780  400]
35,-0.3203125,0.65234375,35,21,[-812 1780  400]
36,-0.2890625,0.6640625,36,21,[-812 1780  400]
37,-0.3203125,0.67578125,37,21,[-812 1780  400]
38,-0.296875,0.65234375,38,21,[-812 1780  400]
39,-0.32421875,0.64453125,39,21,[-812 1780  400]
40,-0.30859375,0.640625,40,21,[-812 1780  400]
41,-0.2890625,0.6171875,41,21,[-812 1780  400]
42,-0.30859375,0.6171875,42,21,[-812 1780  400]
43,-0.31640625,0.6015625,43,21,[-812 1780  400]
44,-0.34375,0.57421875,44,21,[-812 1780  400]
45,-0.32421875,0.578125,45,21,[-812 1780  400]
46,-0.32421875,0.58984375,46,21,[-812 1780  400]
47,-0.33203125,0.5625,47,21,[-812 1780  400]
48,-0.34375,0.5625,48,21,[-812 1780  400]
49,-0.36328125,0.54296875,49,21,[-812 1780  400]
50,-0.33203125,0.53125,50,21,[-812 1780  400]
51,-0.33203125,0.51953125,51,21,[-812 1780  400]
52,-0.34765625,0.50390625,52,21,[-812 1780  400]
53,-0.34375,0.5078125,53,21,[-812 1780  400]
54,-0.37109375,0.515625,54,21,[-812 1780  400]
55,-0.40234375,0.46875,55,21,[-812 1780  400]
56,-0.3984375,0.4765625,56,21,[-812 1780  400]
57,-0.3984375,0.44140625,57,21,[-812 1780  400]
58,-0.3984375,0.4296875,58,21,[-812 1780  400]
59,-0.42578125,0.4375,59,21,[-812 1780  400]
60,-0.44921875,0.3828125,60,21,[-812 1780  400]
61,-0.41015625,0.41015625,61,21,[-812 1780  400]
62,-0.44140625,0.3984375,62,21,[-812 1780  400]
63,-0.44921875,0.3828125,63,21,[-812 1780  400]
64,-0.484375,0.34375,64,21,[-812 1780  400]
65,-0.484375,0.375,65,21,[-812 1780  400]
66,-0.46484375,0.34375,66,21,[-812 1780  400]
67,-0.49609375,0.3203125,67,21,[-812 1780  400]
68,-0.50390625,0.31640625,68,21,[-812 1780  400]
69,-0.5234375,0.29296875,69,21,[-812 1780  400]
70,-0.5234375,0.28125,70,21,[-812 1780  400]
71,-0.55078125,0.30859375,71,21,[-812 1780  400]
72,-0.5625,0.27734375,72,21,[-812 1780  400]
73,-0.5625,0.27734375,73,21,[-812 1780  400]
74,-0.6015625,0.23828125,74,21,[-812 1780  400]
75,-0.5625,0.265625,75,21,[-812 1780  400]
76,-0.57421875,0.23046875,76,21,[-812 1780  400]
77,-0.6015625,0.21484375,77,21,[-812 1780  400]
78,-0.578125,0.23828125,78,21,[-812 1780  400]
79,-0.609375,0.22265625,79,21,[-812 1780  400]
80,-0.63671875,0.19140625,80,21,[-812 1780  400]
81,-0.65234375,0.1875,81,21,[-812 1780  400]
82,-0.64453125,0.1484375,82,21,[-812 1780  400]
83,-0.63671875,0.171875,83,21,[-812 1780  400]
84,-0.65625,0.16015625,84,21,[-812 1780  400]
85,-0.67578125,0.1328125,85,21,[-812 1780  400]
86,-0.65625,0.12890625,86,21,[-812 1780  400]
87,-0.67578125,0.1328125,87,21,[-812 1780  400]
88,-0.6796875,0.12890625,88,21,[-812 1780  400]
89,-0.703125,0.09375,89,21,[-812 1780  400]
90,-0.70703125,0.12109375,90,21,[-812 1780  400]
91,-0.703125,0.10546875,91,21,[-812 1780  400]
92,-0.703125,0.08203125,92,21,[-812 1780  400]
93,-0.73046875,0.06640625,93,21,[-812 1780  400]
94,-0.734375,0.0390625,94,21,[-812 1780  400]
95,-0.73046875,0.04296875,95,21,[-812 1780  400]
96,-0.72265625,0.0703125,96,21,[-812 1780  400]
97,-0.75,0.04296875,97,21,[-812 1780  400]
98,-0.73046875,0.06640625,98,21,[-812 1780  400]
99,-0.75,0.03125,99,21,[-812 1780  400]
