,real,imaginary,key_subcarriers_18_6,key_antennas_18_6,key_user_position
0,-0.26953125,0.2265625,0,6,[-812 3404  400]
1,-0.2578125,0.2578125,1,6,[-812 3404  400]
2,-0.265625,0.296875,2,6,[-812 3404  400]
3,-0.2578125,0.29296875,3,6,[-812 3404  400]
4,-0.25390625,0.30859375,4,6,[-812 3404  400]
5,-0.25390625,0.35546875,5,6,[-812 3404  400]
6,-0.2421875,0.35546875,6,6,[-812 3404  400]
7,-0.23828125,0.37109375,7,6,[-812 3404  400]
8,-0.2265625,0.40234375,8,6,[-812 3404  400]
9,-0.2109375,0.3984375,9,6,[-812 3404  400]
10,-0.19921875,0.41015625,10,6,[-812 3404  400]
11,-0.1875,0.41796875,11,6,[-812 3404  400]
12,-0.18359375,0.44921875,12,6,[-812 3404  400]
13,-0.18359375,0.45703125,13,6,[-812 3404  400]
14,-0.16015625,0.45703125,14,6,[-812 3404  400]
15,-0.15625,0.4765625,15,6,[-812 3404  400]
16,-0.13671875,0.48046875,16,6,[-812 3404  400]
17,-0.1484375,0.4921875,17,6,[-812 3404  400]
18,-0.12890625,0.50390625,18,6,[-812 3404  400]
19,-0.12109375,0.51953125,19,6,[-812 3404  400]
20,-0.10546875,0.50390625,20,6,[-812 3404  400]
21,-0.10546875,0.5234375,21,6,[-812 3404  400]
22,-0.08984375,0.53125,22,6,[-812 3404  400]
23,-0.08203125,0.546875,23,6,[-812 3404  400]
24,-0.078125,0.54296875,24,6,[-812 3404  400]
25,-0.08203125,0.53515625,25,6,[-812 3404  400]
26,-0.08203125,0.5703125,26,6,[-812 3404  400]
27,-0.0625,0.55859375,27,6,[-812 3404  400]
28,-0.0546875,0.55078125,28,6,[-812 3404  400]
29,-0.0546875,0.5625,29,6,[-812 3404  400]
30,-0.0546875,0.5859375,30,6,[-812 3404  400]
31,-0.04296875,0.57421875,31,6,[-812 3404  400]
32,-0.04296875,0.5859375,32,6,[-812 3404  400]
33,-0.04296875,0.609375,33,6,[-812 3404  400]
34,-0.02734375,0.58984375,34,6,[-812 3404  400]
35,-0.03125,0.609375,35,6,[-812 3404  400]
36,-0.03125,0.6171875,36,6,[-812 3404  400]
37,-0.02734375,0.61328125,37,6,[-812 3404  400]
38,-0.03125,0.609375,38,6,[-812 3404  400]
39,-0.02734375,0.625,39,6,[-812 3404  400]
40,-0.01171875,0.640625,40,6,[-812 3404  400]
41,-0.0234375,0.62890625,41,6,[-812 3404  400]
42,-0.00390625,0.64453125,42,6,[-812 3404  400]
43,-0.01171875,0.65234375,43,6,[-812 3404  400]
44,0.01171875,0.640625,44,6,[-812 3404  400]
45,0.0,0.65234375,45,6,[-812 3404  400]
46,0.01171875,0.65234375,46,6,[-812 3404  400]
47,-0.00390625,0.65625,47,6,[-812 3404  400]
48,0.00390625,0.6796875,48,6,[-812 3404  400]
49,0.015625,0.66796875,49,6,[-812 3404  400]
50,0.01171875,0.68359375,50,6,[-812 3404  400]
51,0.00390625,0.6796875,51,6,[-812 3404  400]
52,0.00390625,0.6796875,52,6,[-812 3404  400]
53,0.02734375,0.6796875,53,6,[-812 3404  400]
54,0.02734375,0.6796875,54,6,[-812 3404  400]
55,0.0234375,0.68359375,55,6,[-812 3404  400]
56,0.04296875,0.68359375,56,6,[-812 3404  400]
57,0.02734375,0.7109375,57,6,[-812 3404  400]
58,0.0234375,0.70703125,58,6,[-812 3404  400]
59,0.03125,0.6953125,59,6,[-812 3404  400]
60,0.03125,0.68359375,60,6,[-812 3404  400]
61,0.04296875,0.70703125,61,6,[-812 3404  400]
62,0.04296875,0.70703125,62,6,[-812 3404  400]
63,0.0546875,0.70703125,63,6,[-812 3404  400]
64,0.05078125,0.7109375,64,6,[-812 3404  400]
65,0.0625,0.7109375,65,6,[-812 3404  400]
66,0.05078125,0.7109375,66,6,[-812 3404  400]
67,0.05078125,0.72265625,67,6,[-812 3404  400]
68,0.04296875,0.70703125,68,6,[-812 3404  400]
69,0.05078125,0.703125,69,6,[-812 3404  400]
70,0.04296875,0.71875,70,6,[-812 3404  400]
71,0.0390625,0.72265625,71,6,[-812 3404  400]
72,0.03125,0.70703125,72,6,[-812 3404  400]
73,0.0390625,0.7109375,73,6,[-812 3404  400]
74,0.05078125,0.72265625,74,6,[-812 3404  400]
75,0.04296875,0.70703125,75,6,[-812 3404  400]
76,0.0390625,0.72265625,76,6,[-812 3404  400]
77,0.0390625,0.7109375,77,6,[-812 3404  400]
78,0.04296875,0.71875,78,6,[-812 3404  400]
79,0.04296875,0.71875,79,6,[-812 3404  400]
80,0.03125,0.70703125,80,6,[-812 3404  400]
81,0.0390625,0.703125,81,6,[-812 3404  400]
82,0.03125,0.70703125,82,6,[-812 3404  400]
83,0.03125,0.71875,83,6,[-812 3404  400]
84,0.02734375,0.703125,84,6,[-812 3404  400]
85,0.03125,0.71875,85,6,[-812 3404  400]
86,0.03125,0.71875,86,6,[-812 3404  400]
87,0.03125,0.6953125,87,6,[-812 3404  400]
88,0.03125,0.71875,88,6,[-812 3404  400]
89,0.0234375,0.6953125,89,6,[-812 3404  400]
90,0.0390625,0.7109375,90,6,[-812 3404  400]
91,0.0390625,0.7109375,91,6,[-812 3404  400]
92,0.0390625,0.7109375,92,6,[-812 3404  400]
93,0.04296875,0.68359375,93,6,[-812 3404  400]
94,0.0546875,0.70703125,94,6,[-812 3404  400]
95,0.04296875,0.6953125,95,6,[-812 3404  400]
96,0.0546875,0.68359375,96,6,[-812 3404  400]
97,0.06640625,0.68359375,97,6,[-812 3404  400]
98,0.0703125,0.6796875,98,6,[-812 3404  400]
99,0.08203125,0.65625,99,6,[-812 3404  400]
