,real,imaginary,key_subcarriers_182_63,key_antennas_182_63,key_user_position
0,0.48046875,-0.00390625,0,63,[-812 3404  400]
1,0.484375,-0.0234375,1,63,[-812 3404  400]
2,0.4921875,-0.015625,2,63,[-812 3404  400]
3,0.49609375,-0.04296875,3,63,[-812 3404  400]
4,0.515625,-0.0703125,4,63,[-812 3404  400]
5,0.515625,-0.08203125,5,63,[-812 3404  400]
6,0.5078125,-0.09765625,6,63,[-812 3404  400]
7,0.5234375,-0.10546875,7,63,[-812 3404  400]
8,0.5234375,-0.1171875,8,63,[-812 3404  400]
9,0.515625,-0.1171875,9,63,[-812 3404  400]
10,0.515625,-0.12890625,10,63,[-812 3404  400]
11,0.5234375,-0.1484375,11,63,[-812 3404  400]
12,0.53125,-0.1640625,12,63,[-812 3404  400]
13,0.5234375,-0.16015625,13,63,[-812 3404  400]
14,0.515625,-0.171875,14,63,[-812 3404  400]
15,0.53125,-0.1875,15,63,[-812 3404  400]
16,0.5078125,-0.1875,16,63,[-812 3404  400]
17,0.53515625,-0.18359375,17,63,[-812 3404  400]
18,0.5078125,-0.17578125,18,63,[-812 3404  400]
19,0.515625,-0.19140625,19,63,[-812 3404  400]
20,0.49609375,-0.19921875,20,63,[-812 3404  400]
21,0.5234375,-0.203125,21,63,[-812 3404  400]
22,0.5078125,-0.1875,22,63,[-812 3404  400]
23,0.50390625,-0.203125,23,63,[-812 3404  400]
24,0.5234375,-0.18359375,24,63,[-812 3404  400]
25,0.51953125,-0.1875,25,63,[-812 3404  400]
26,0.4921875,-0.18359375,26,63,[-812 3404  400]
27,0.49609375,-0.17578125,27,63,[-812 3404  400]
28,0.49609375,-0.1875,28,63,[-812 3404  400]
29,0.49609375,-0.1875,29,63,[-812 3404  400]
30,0.5078125,-0.17578125,30,63,[-812 3404  400]
31,0.50390625,-0.171875,31,63,[-812 3404  400]
32,0.49609375,-0.17578125,32,63,[-812 3404  400]
33,0.515625,-0.16015625,33,63,[-812 3404  400]
34,0.51953125,-0.15625,34,63,[-812 3404  400]
35,0.50390625,-0.1484375,35,63,[-812 3404  400]
36,0.51953125,-0.15625,36,63,[-812 3404  400]
37,0.53515625,-0.13671875,37,63,[-812 3404  400]
38,0.5234375,-0.12890625,38,63,[-812 3404  400]
39,0.53125,-0.14453125,39,63,[-812 3404  400]
40,0.53515625,-0.13671875,40,63,[-812 3404  400]
41,0.53125,-0.1328125,41,63,[-812 3404  400]
42,0.546875,-0.10546875,42,63,[-812 3404  400]
43,0.53125,-0.109375,43,63,[-812 3404  400]
44,0.55078125,-0.12109375,44,63,[-812 3404  400]
45,0.55078125,-0.09765625,45,63,[-812 3404  400]
46,0.5703125,-0.0703125,46,63,[-812 3404  400]
47,0.546875,-0.08203125,47,63,[-812 3404  400]
48,0.57421875,-0.078125,48,63,[-812 3404  400]
49,0.578125,-0.0703125,49,63,[-812 3404  400]
50,0.55078125,-0.0546875,50,63,[-812 3404  400]
51,0.5703125,-0.05078125,51,63,[-812 3404  400]
52,0.5703125,-0.05078125,52,63,[-812 3404  400]
53,0.5625,-0.03125,53,63,[-812 3404  400]
54,0.5703125,-0.05078125,54,63,[-812 3404  400]
55,0.578125,-0.0390625,55,63,[-812 3404  400]
56,0.578125,-0.015625,56,63,[-812 3404  400]
57,0.59765625,0.0,57,63,[-812 3404  400]
58,0.6015625,0.00390625,58,63,[-812 3404  400]
59,0.57421875,0.01171875,59,63,[-812 3404  400]
60,0.5703125,0.00390625,60,63,[-812 3404  400]
61,0.5859375,0.0234375,61,63,[-812 3404  400]
62,0.58984375,0.02734375,62,63,[-812 3404  400]
63,0.5625,0.04296875,63,63,[-812 3404  400]
64,0.57421875,0.0546875,64,63,[-812 3404  400]
65,0.61328125,0.0390625,65,63,[-812 3404  400]
66,0.5859375,0.06640625,66,63,[-812 3404  400]
67,0.5859375,0.09765625,67,63,[-812 3404  400]
68,0.5859375,0.09765625,68,63,[-812 3404  400]
69,0.59765625,0.109375,69,63,[-812 3404  400]
70,0.5703125,0.1171875,70,63,[-812 3404  400]
71,0.58984375,0.13671875,71,63,[-812 3404  400]
72,0.59765625,0.15625,72,63,[-812 3404  400]
73,0.59765625,0.15625,73,63,[-812 3404  400]
74,0.59765625,0.15625,74,63,[-812 3404  400]
75,0.5703125,0.18359375,75,63,[-812 3404  400]
76,0.578125,0.171875,76,63,[-812 3404  400]
77,0.5703125,0.203125,77,63,[-812 3404  400]
78,0.5625,0.2109375,78,63,[-812 3404  400]
79,0.59765625,0.22265625,79,63,[-812 3404  400]
80,0.58984375,0.2265625,80,63,[-812 3404  400]
81,0.5625,0.23046875,81,63,[-812 3404  400]
82,0.578125,0.2578125,82,63,[-812 3404  400]
83,0.5859375,0.27734375,83,63,[-812 3404  400]
84,0.57421875,0.2890625,84,63,[-812 3404  400]
85,0.5703125,0.28125,85,63,[-812 3404  400]
86,0.57421875,0.2890625,86,63,[-812 3404  400]
87,0.578125,0.31640625,87,63,[-812 3404  400]
88,0.578125,0.31640625,88,63,[-812 3404  400]
89,0.578125,0.31640625,89,63,[-812 3404  400]
90,0.5859375,0.35546875,90,63,[-812 3404  400]
91,0.57421875,0.35546875,91,63,[-812 3404  400]
92,0.57421875,0.375,92,63,[-812 3404  400]
93,0.57421875,0.375,93,63,[-812 3404  400]
94,0.58984375,0.390625,94,63,[-812 3404  400]
95,0.5703125,0.390625,95,63,[-812 3404  400]
96,0.57421875,0.41796875,96,63,[-812 3404  400]
97,0.578125,0.40234375,97,63,[-812 3404  400]
98,0.6015625,0.4140625,98,63,[-812 3404  400]
99,0.61328125,0.40234375,99,63,[-812 3404  400]
