,real,imaginary,key_subcarriers_81_54,key_antennas_81_54,key_user_position
0,0.46875,-0.0703125,0,54,[-812 1780  400]
1,0.4921875,-0.0703125,1,54,[-812 1780  400]
2,0.5078125,-0.09765625,2,54,[-812 1780  400]
3,0.50390625,-0.10546875,3,54,[-812 1780  400]
4,0.515625,-0.10546875,4,54,[-812 1780  400]
5,0.546875,-0.1484375,5,54,[-812 1780  400]
6,0.546875,-0.16015625,6,54,[-812 1780  400]
7,0.55859375,-0.16015625,7,54,[-812 1780  400]
8,0.5625,-0.15625,8,54,[-812 1780  400]
9,0.55859375,-0.16015625,9,54,[-812 1780  400]
10,0.5859375,-0.1875,10,54,[-812 1780  400]
11,0.5703125,-0.16015625,11,54,[-812 1780  400]
12,0.578125,-0.203125,12,54,[-812 1780  400]
13,0.58984375,-0.171875,13,54,[-812 1780  400]
14,0.59765625,-0.2109375,14,54,[-812 1780  400]
15,0.59765625,-0.22265625,15,54,[-812 1780  400]
16,0.625,-0.203125,16,54,[-812 1780  400]
17,0.61328125,-0.203125,17,54,[-812 1780  400]
18,0.625,-0.2265625,18,54,[-812 1780  400]
19,0.64453125,-0.23828125,19,54,[-812 1780  400]
20,0.6640625,-0.23046875,20,54,[-812 1780  400]
21,0.65625,-0.23828125,21,54,[-812 1780  400]
22,0.65234375,-0.25390625,22,54,[-812 1780  400]
23,0.64453125,-0.25,23,54,[-812 1780  400]
24,0.6640625,-0.2421875,24,54,[-812 1780  400]
25,0.67578125,-0.25390625,25,54,[-812 1780  400]
26,0.65625,-0.23828125,26,54,[-812 1780  400]
27,0.68359375,-0.25390625,27,54,[-812 1780  400]
28,0.703125,-0.23828125,28,54,[-812 1780  400]
29,0.67578125,-0.2421875,29,54,[-812 1780  400]
30,0.6953125,-0.265625,30,54,[-812 1780  400]
31,0.68359375,-0.25390625,31,54,[-812 1780  400]
32,0.73046875,-0.25390625,32,54,[-812 1780  400]
33,0.69140625,-0.23828125,33,54,[-812 1780  400]
