,real,imaginary,key_subcarriers_110_50,key_antennas_110_50,key_user_position
0,-0.3984375,0.91796875,0,50,[-812 1780  400]
1,-0.36328125,0.94921875,1,50,[-812 1780  400]
2,-0.3359375,0.96484375,2,50,[-812 1780  400]
3,-0.31640625,0.96484375,3,50,[-812 1780  400]
4,-0.27734375,1.015625,4,50,[-812 1780  400]
5,-0.25,1.01171875,5,50,[-812 1780  400]
6,-0.23828125,1.0234375,6,50,[-812 1780  400]
7,-0.2109375,1.05078125,7,50,[-812 1780  400]
8,-0.19140625,1.04296875,8,50,[-812 1780  400]
9,-0.19921875,1.0390625,9,50,[-812 1780  400]
10,-0.1640625,1.05078125,10,50,[-812 1780  400]
11,-0.13671875,1.0546875,11,50,[-812 1780  400]
12,-0.1484375,1.06640625,12,50,[-812 1780  400]
13,-0.13671875,1.06640625,13,50,[-812 1780  400]
14,-0.14453125,1.0625,14,50,[-812 1780  400]
15,-0.10546875,1.078125,15,50,[-812 1780  400]
16,-0.10546875,1.06640625,16,50,[-812 1780  400]
17,-0.12109375,1.0703125,17,50,[-812 1780  400]
18,-0.1171875,1.0546875,18,50,[-812 1780  400]
19,-0.12109375,1.05078125,19,50,[-812 1780  400]
20,-0.12109375,1.05078125,20,50,[-812 1780  400]
21,-0.1171875,1.04296875,21,50,[-812 1780  400]
22,-0.12890625,1.06640625,22,50,[-812 1780  400]
23,-0.1171875,1.04296875,23,50,[-812 1780  400]
24,-0.16015625,1.0546875,24,50,[-812 1780  400]
25,-0.12890625,1.03125,25,50,[-812 1780  400]
26,-0.15625,1.0625,26,50,[-812 1780  400]
27,-0.1640625,1.0625,27,50,[-812 1780  400]
28,-0.1640625,1.02734375,28,50,[-812 1780  400]
29,-0.171875,1.04296875,29,50,[-812 1780  400]
30,-0.18359375,1.03125,30,50,[-812 1780  400]
31,-0.19140625,1.04296875,31,50,[-812 1780  400]
32,-0.2109375,1.0390625,32,50,[-812 1780  400]
33,-0.25,1.03125,33,50,[-812 1780  400]
34,-0.23046875,1.02734375,34,50,[-812 1780  400]
35,-0.2578125,1.04296875,35,50,[-812 1780  400]
36,-0.27734375,1.0390625,36,50,[-812 1780  400]
37,-0.26953125,1.0234375,37,50,[-812 1780  400]
38,-0.30859375,1.02734375,38,50,[-812 1780  400]
39,-0.31640625,1.03125,39,50,[-812 1780  400]
40,-0.3203125,1.02734375,40,50,[-812 1780  400]
41,-0.33203125,1.02734375,41,50,[-812 1780  400]
42,-0.36328125,1.02734375,42,50,[-812 1780  400]
43,-0.359375,1.0234375,43,50,[-812 1780  400]
44,-0.38671875,1.00390625,44,50,[-812 1780  400]
45,-0.41015625,1.02734375,45,50,[-812 1780  400]
46,-0.3984375,1.015625,46,50,[-812 1780  400]
