,real,imaginary,key_subcarriers_7_17,key_antennas_7_17,key_user_position
0,0.68359375,0.2109375,0,17,[ 732 1780  400]
1,0.73046875,0.17578125,1,17,[ 732 1780  400]
2,0.76171875,0.1640625,2,17,[ 732 1780  400]
3,0.7734375,0.15625,3,17,[ 732 1780  400]
4,0.7734375,0.12109375,4,17,[ 732 1780  400]
5,0.81640625,0.06640625,5,17,[ 732 1780  400]
6,0.84375,0.0703125,6,17,[ 732 1780  400]
7,0.83984375,0.0234375,7,17,[ 732 1780  400]
8,0.84375,0.015625,8,17,[ 732 1780  400]
9,0.87109375,-0.01171875,9,17,[ 732 1780  400]
10,0.8828125,-0.0234375,10,17,[ 732 1780  400]
11,0.87890625,-0.05078125,11,17,[ 732 1780  400]
12,0.890625,-0.0625,12,17,[ 732 1780  400]
13,0.921875,-0.0703125,13,17,[ 732 1780  400]
14,0.91015625,-0.0703125,14,17,[ 732 1780  400]
15,0.9375,-0.09765625,15,17,[ 732 1780  400]
16,0.921875,-0.1171875,16,17,[ 732 1780  400]
17,0.91015625,-0.12890625,17,17,[ 732 1780  400]
18,0.9453125,-0.12890625,18,17,[ 732 1780  400]
19,0.9453125,-0.1484375,19,17,[ 732 1780  400]
20,0.95703125,-0.16015625,20,17,[ 732 1780  400]
21,0.96484375,-0.13671875,21,17,[ 732 1780  400]
22,0.97265625,-0.17578125,22,17,[ 732 1780  400]
23,0.96484375,-0.18359375,23,17,[ 732 1780  400]
24,0.97265625,-0.1875,24,17,[ 732 1780  400]
25,0.984375,-0.1875,25,17,[ 732 1780  400]
26,1.01171875,-0.203125,26,17,[ 732 1780  400]
27,1.00390625,-0.2109375,27,17,[ 732 1780  400]
28,1.00390625,-0.22265625,28,17,[ 732 1780  400]
29,1.01171875,-0.25,29,17,[ 732 1780  400]
30,1.0234375,-0.23828125,30,17,[ 732 1780  400]
31,1.04296875,-0.23828125,31,17,[ 732 1780  400]
32,1.04296875,-0.25,32,17,[ 732 1780  400]
33,1.0625,-0.2421875,33,17,[ 732 1780  400]
34,1.05078125,-0.265625,34,17,[ 732 1780  400]
35,1.06640625,-0.26953125,35,17,[ 732 1780  400]
36,1.0703125,-0.27734375,36,17,[ 732 1780  400]
37,1.0703125,-0.265625,37,17,[ 732 1780  400]
38,1.08984375,-0.28125,38,17,[ 732 1780  400]
39,1.09375,-0.27734375,39,17,[ 732 1780  400]
40,1.08203125,-0.2890625,40,17,[ 732 1780  400]
41,1.09375,-0.296875,41,17,[ 732 1780  400]
42,1.10546875,-0.296875,42,17,[ 732 1780  400]
43,1.109375,-0.3046875,43,17,[ 732 1780  400]
44,1.109375,-0.32421875,44,17,[ 732 1780  400]
45,1.12109375,-0.3046875,45,17,[ 732 1780  400]
46,1.12109375,-0.3046875,46,17,[ 732 1780  400]
47,1.12109375,-0.3046875,47,17,[ 732 1780  400]
48,1.1171875,-0.30859375,48,17,[ 732 1780  400]
49,1.1171875,-0.3203125,49,17,[ 732 1780  400]
50,1.109375,-0.31640625,50,17,[ 732 1780  400]
51,1.14453125,-0.3046875,51,17,[ 732 1780  400]
52,1.14453125,-0.32421875,52,17,[ 732 1780  400]
53,1.1328125,-0.31640625,53,17,[ 732 1780  400]
54,1.125,-0.3203125,54,17,[ 732 1780  400]
55,1.14453125,-0.32421875,55,17,[ 732 1780  400]
56,1.15625,-0.31640625,56,17,[ 732 1780  400]
57,1.1484375,-0.33203125,57,17,[ 732 1780  400]
58,1.171875,-0.30859375,58,17,[ 732 1780  400]
59,1.13671875,-0.3203125,59,17,[ 732 1780  400]
60,1.14453125,-0.32421875,60,17,[ 732 1780  400]
61,1.13671875,-0.3203125,61,17,[ 732 1780  400]
62,1.125,-0.30859375,62,17,[ 732 1780  400]
63,1.14453125,-0.3046875,63,17,[ 732 1780  400]
64,1.1328125,-0.3046875,64,17,[ 732 1780  400]
65,1.1328125,-0.31640625,65,17,[ 732 1780  400]
66,1.1328125,-0.32421875,66,17,[ 732 1780  400]
67,1.13671875,-0.2890625,67,17,[ 732 1780  400]
68,1.125,-0.27734375,68,17,[ 732 1780  400]
69,1.1171875,-0.296875,69,17,[ 732 1780  400]
70,1.125,-0.27734375,70,17,[ 732 1780  400]
71,1.08203125,-0.25390625,71,17,[ 732 1780  400]
72,1.078125,-0.26953125,72,17,[ 732 1780  400]
73,1.0703125,-0.265625,73,17,[ 732 1780  400]
74,1.0703125,-0.25390625,74,17,[ 732 1780  400]
75,1.0703125,-0.265625,75,17,[ 732 1780  400]
76,1.06640625,-0.2265625,76,17,[ 732 1780  400]
77,1.0625,-0.22265625,77,17,[ 732 1780  400]
78,1.0390625,-0.22265625,78,17,[ 732 1780  400]
79,1.0390625,-0.2109375,79,17,[ 732 1780  400]
80,1.0390625,-0.17578125,80,17,[ 732 1780  400]
81,1.0234375,-0.18359375,81,17,[ 732 1780  400]
