,real,imaginary,key_subcarriers_106_25,key_antennas_106_25,key_user_position
0,0.17578125,-0.49609375,0,25,[ 732 1780  400]
1,0.1640625,-0.51953125,1,25,[ 732 1780  400]
2,0.15625,-0.51953125,2,25,[ 732 1780  400]
3,0.14453125,-0.54296875,3,25,[ 732 1780  400]
4,0.14453125,-0.54296875,4,25,[ 732 1780  400]
5,0.12109375,-0.54296875,5,25,[ 732 1780  400]
6,0.109375,-0.5625,6,25,[ 732 1780  400]
7,0.12890625,-0.5703125,7,25,[ 732 1780  400]
8,0.09375,-0.578125,8,25,[ 732 1780  400]
9,0.09765625,-0.59765625,9,25,[ 732 1780  400]
10,0.08203125,-0.6015625,10,25,[ 732 1780  400]
11,0.09765625,-0.609375,11,25,[ 732 1780  400]
12,0.08984375,-0.62890625,12,25,[ 732 1780  400]
13,0.09375,-0.625,13,25,[ 732 1780  400]
14,0.0625,-0.63671875,14,25,[ 732 1780  400]
15,0.0703125,-0.64453125,15,25,[ 732 1780  400]
16,0.08203125,-0.65625,16,25,[ 732 1780  400]
17,0.0625,-0.65625,17,25,[ 732 1780  400]
18,0.078125,-0.6640625,18,25,[ 732 1780  400]
19,0.06640625,-0.6640625,19,25,[ 732 1780  400]
20,0.0625,-0.69140625,20,25,[ 732 1780  400]
21,0.0625,-0.6796875,21,25,[ 732 1780  400]
22,0.0625,-0.69140625,22,25,[ 732 1780  400]
23,0.0625,-0.69140625,23,25,[ 732 1780  400]
24,0.06640625,-0.68359375,24,25,[ 732 1780  400]
25,0.05078125,-0.703125,25,25,[ 732 1780  400]
26,0.05078125,-0.72265625,26,25,[ 732 1780  400]
27,0.0625,-0.72265625,27,25,[ 732 1780  400]
28,0.0546875,-0.70703125,28,25,[ 732 1780  400]
29,0.03125,-0.70703125,29,25,[ 732 1780  400]
30,0.04296875,-0.73046875,30,25,[ 732 1780  400]
31,0.0390625,-0.74609375,31,25,[ 732 1780  400]
32,0.0390625,-0.734375,32,25,[ 732 1780  400]
33,0.05078125,-0.74609375,33,25,[ 732 1780  400]
34,0.05078125,-0.74609375,34,25,[ 732 1780  400]
35,0.02734375,-0.734375,35,25,[ 732 1780  400]
36,0.0390625,-0.7578125,36,25,[ 732 1780  400]
37,0.04296875,-0.76171875,37,25,[ 732 1780  400]
38,0.05078125,-0.7578125,38,25,[ 732 1780  400]
39,0.015625,-0.76953125,39,25,[ 732 1780  400]
40,0.0546875,-0.7421875,40,25,[ 732 1780  400]
41,0.06640625,-0.76171875,41,25,[ 732 1780  400]
42,0.0546875,-0.76171875,42,25,[ 732 1780  400]
43,0.08203125,-0.7578125,43,25,[ 732 1780  400]
