,real,imaginary,key_subcarriers_28_49,key_antennas_28_49,key_user_position
0,0.23828125,0.42578125,0,49,[-812 3404  400]
1,0.27734375,0.41015625,1,49,[-812 3404  400]
2,0.26953125,0.4140625,2,49,[-812 3404  400]
3,0.296875,0.41015625,3,49,[-812 3404  400]
4,0.30859375,0.41015625,4,49,[-812 3404  400]
5,0.33203125,0.3984375,5,49,[-812 3404  400]
6,0.33203125,0.3984375,6,49,[-812 3404  400]
7,0.375,0.38671875,7,49,[-812 3404  400]
8,0.3359375,0.37109375,8,49,[-812 3404  400]
9,0.35546875,0.36328125,9,49,[-812 3404  400]
10,0.375,0.35546875,10,49,[-812 3404  400]
11,0.38671875,0.34375,11,49,[-812 3404  400]
12,0.37109375,0.359375,12,49,[-812 3404  400]
13,0.36328125,0.34375,13,49,[-812 3404  400]
14,0.359375,0.32421875,14,49,[-812 3404  400]
15,0.36328125,0.34375,15,49,[-812 3404  400]
16,0.390625,0.32421875,16,49,[-812 3404  400]
17,0.36328125,0.3203125,17,49,[-812 3404  400]
18,0.35546875,0.2890625,18,49,[-812 3404  400]
19,0.37109375,0.31640625,19,49,[-812 3404  400]
20,0.36328125,0.3203125,20,49,[-812 3404  400]
21,0.34765625,0.29296875,21,49,[-812 3404  400]
22,0.33203125,0.30859375,22,49,[-812 3404  400]
23,0.3359375,0.3046875,23,49,[-812 3404  400]
24,0.34375,0.30859375,24,49,[-812 3404  400]
25,0.3203125,0.30859375,25,49,[-812 3404  400]
26,0.3359375,0.3046875,26,49,[-812 3404  400]
27,0.32421875,0.3046875,27,49,[-812 3404  400]
28,0.33203125,0.296875,28,49,[-812 3404  400]
29,0.3359375,0.29296875,29,49,[-812 3404  400]
30,0.3203125,0.30859375,30,49,[-812 3404  400]
31,0.30859375,0.30859375,31,49,[-812 3404  400]
32,0.3046875,0.32421875,32,49,[-812 3404  400]
33,0.28125,0.31640625,33,49,[-812 3404  400]
34,0.3203125,0.3203125,34,49,[-812 3404  400]
35,0.296875,0.30859375,35,49,[-812 3404  400]
36,0.296875,0.3203125,36,49,[-812 3404  400]
37,0.26953125,0.32421875,37,49,[-812 3404  400]
38,0.28125,0.31640625,38,49,[-812 3404  400]
39,0.26953125,0.32421875,39,49,[-812 3404  400]
40,0.25390625,0.34375,40,49,[-812 3404  400]
41,0.25390625,0.33203125,41,49,[-812 3404  400]
42,0.25,0.32421875,42,49,[-812 3404  400]
43,0.23828125,0.3359375,43,49,[-812 3404  400]
44,0.23828125,0.3359375,44,49,[-812 3404  400]
45,0.2265625,0.34765625,45,49,[-812 3404  400]
46,0.19921875,0.34375,46,49,[-812 3404  400]
47,0.203125,0.34765625,47,49,[-812 3404  400]
48,0.18359375,0.359375,48,49,[-812 3404  400]
49,0.19921875,0.36328125,49,49,[-812 3404  400]
50,0.18359375,0.37109375,50,49,[-812 3404  400]
51,0.171875,0.37109375,51,49,[-812 3404  400]
52,0.171875,0.37109375,52,49,[-812 3404  400]
53,0.16015625,0.37109375,53,49,[-812 3404  400]
54,0.14453125,0.38671875,54,49,[-812 3404  400]
55,0.13671875,0.3828125,55,49,[-812 3404  400]
56,0.14453125,0.38671875,56,49,[-812 3404  400]
57,0.1328125,0.38671875,57,49,[-812 3404  400]
58,0.1171875,0.390625,58,49,[-812 3404  400]
59,0.10546875,0.3828125,59,49,[-812 3404  400]
60,0.09765625,0.38671875,60,49,[-812 3404  400]
61,0.08203125,0.4140625,61,49,[-812 3404  400]
62,0.0546875,0.41796875,62,49,[-812 3404  400]
63,0.0625,0.4140625,63,49,[-812 3404  400]
64,0.05078125,0.42578125,64,49,[-812 3404  400]
65,0.015625,0.42578125,65,49,[-812 3404  400]
66,0.04296875,0.4296875,66,49,[-812 3404  400]
67,0.015625,0.4375,67,49,[-812 3404  400]
68,0.0,0.44140625,68,49,[-812 3404  400]
69,0.00390625,0.44921875,69,49,[-812 3404  400]
70,-0.00390625,0.45703125,70,49,[-812 3404  400]
71,-0.015625,0.44921875,71,49,[-812 3404  400]
72,-0.02734375,0.45703125,72,49,[-812 3404  400]
73,-0.04296875,0.453125,73,49,[-812 3404  400]
74,-0.03125,0.46484375,74,49,[-812 3404  400]
75,-0.06640625,0.453125,75,49,[-812 3404  400]
76,-0.05078125,0.45703125,76,49,[-812 3404  400]
77,-0.0625,0.45703125,77,49,[-812 3404  400]
78,-0.06640625,0.46484375,78,49,[-812 3404  400]
79,-0.078125,0.484375,79,49,[-812 3404  400]
80,-0.08984375,0.453125,80,49,[-812 3404  400]
81,-0.09765625,0.46484375,81,49,[-812 3404  400]
82,-0.10546875,0.46875,82,49,[-812 3404  400]
83,-0.1171875,0.48046875,83,49,[-812 3404  400]
84,-0.109375,0.4765625,84,49,[-812 3404  400]
85,-0.1328125,0.46484375,85,49,[-812 3404  400]
86,-0.13671875,0.46875,86,49,[-812 3404  400]
87,-0.15625,0.46484375,87,49,[-812 3404  400]
88,-0.1484375,0.46875,88,49,[-812 3404  400]
