,real,imaginary,key_subcarriers_6_30,key_antennas_6_30,key_user_position
0,0.09765625,-0.57421875,0,30,[-812 1780  400]
1,0.078125,-0.59765625,1,30,[-812 1780  400]
2,0.0703125,-0.6015625,2,30,[-812 1780  400]
3,0.04296875,-0.609375,3,30,[-812 1780  400]
4,0.03125,-0.609375,4,30,[-812 1780  400]
5,0.015625,-0.61328125,5,30,[-812 1780  400]
6,-0.01171875,-0.609375,6,30,[-812 1780  400]
7,-0.02734375,-0.625,7,30,[-812 1780  400]
8,-0.03125,-0.62890625,8,30,[-812 1780  400]
9,-0.05078125,-0.58984375,9,30,[-812 1780  400]
10,-0.06640625,-0.59765625,10,30,[-812 1780  400]
11,-0.08203125,-0.6015625,11,30,[-812 1780  400]
12,-0.08203125,-0.6015625,12,30,[-812 1780  400]
13,-0.0703125,-0.578125,13,30,[-812 1780  400]
14,-0.0703125,-0.58984375,14,30,[-812 1780  400]
15,-0.09765625,-0.57421875,15,30,[-812 1780  400]
16,-0.08984375,-0.5625,16,30,[-812 1780  400]
17,-0.09765625,-0.54296875,17,30,[-812 1780  400]
18,-0.09765625,-0.55078125,18,30,[-812 1780  400]
19,-0.109375,-0.54296875,19,30,[-812 1780  400]
20,-0.09375,-0.5234375,20,30,[-812 1780  400]
21,-0.09375,-0.53515625,21,30,[-812 1780  400]
22,-0.09765625,-0.51953125,22,30,[-812 1780  400]
23,-0.08984375,-0.53125,23,30,[-812 1780  400]
24,-0.078125,-0.51953125,24,30,[-812 1780  400]
25,-0.09375,-0.50390625,25,30,[-812 1780  400]
26,-0.06640625,-0.5078125,26,30,[-812 1780  400]
27,-0.08203125,-0.4921875,27,30,[-812 1780  400]
28,-0.0625,-0.50390625,28,30,[-812 1780  400]
29,-0.05078125,-0.48046875,29,30,[-812 1780  400]
30,-0.0546875,-0.49609375,30,30,[-812 1780  400]
31,-0.0546875,-0.4765625,31,30,[-812 1780  400]
32,-0.02734375,-0.4921875,32,30,[-812 1780  400]
33,-0.03125,-0.49609375,33,30,[-812 1780  400]
34,-0.01171875,-0.46484375,34,30,[-812 1780  400]
35,-0.01171875,-0.453125,35,30,[-812 1780  400]
36,0.00390625,-0.44921875,36,30,[-812 1780  400]
37,-0.0234375,-0.453125,37,30,[-812 1780  400]
38,0.01171875,-0.44140625,38,30,[-812 1780  400]
39,0.01171875,-0.44140625,39,30,[-812 1780  400]
40,0.01171875,-0.41796875,40,30,[-812 1780  400]
41,0.03125,-0.4296875,41,30,[-812 1780  400]
42,0.03125,-0.41015625,42,30,[-812 1780  400]
43,0.03125,-0.3984375,43,30,[-812 1780  400]
44,0.04296875,-0.3984375,44,30,[-812 1780  400]
45,0.0625,-0.3828125,45,30,[-812 1780  400]
46,0.0703125,-0.3828125,46,30,[-812 1780  400]
47,0.08203125,-0.359375,47,30,[-812 1780  400]
48,0.09765625,-0.36328125,48,30,[-812 1780  400]
49,0.09375,-0.34765625,49,30,[-812 1780  400]
50,0.10546875,-0.32421875,50,30,[-812 1780  400]
51,0.12109375,-0.33203125,51,30,[-812 1780  400]
52,0.1328125,-0.3203125,52,30,[-812 1780  400]
53,0.16015625,-0.31640625,53,30,[-812 1780  400]
54,0.171875,-0.3046875,54,30,[-812 1780  400]
55,0.17578125,-0.2890625,55,30,[-812 1780  400]
56,0.203125,-0.26953125,56,30,[-812 1780  400]
57,0.203125,-0.2578125,57,30,[-812 1780  400]
58,0.2265625,-0.2578125,58,30,[-812 1780  400]
59,0.23828125,-0.23828125,59,30,[-812 1780  400]
60,0.25,-0.2265625,60,30,[-812 1780  400]
61,0.26953125,-0.21484375,61,30,[-812 1780  400]
62,0.27734375,-0.22265625,62,30,[-812 1780  400]
63,0.29296875,-0.19140625,63,30,[-812 1780  400]
64,0.296875,-0.1875,64,30,[-812 1780  400]
65,0.296875,-0.17578125,65,30,[-812 1780  400]
66,0.33203125,-0.1640625,66,30,[-812 1780  400]
67,0.30859375,-0.1640625,67,30,[-812 1780  400]
68,0.33203125,-0.14453125,68,30,[-812 1780  400]
69,0.32421875,-0.13671875,69,30,[-812 1780  400]
70,0.37109375,-0.10546875,70,30,[-812 1780  400]
71,0.375,-0.109375,71,30,[-812 1780  400]
72,0.38671875,-0.08984375,72,30,[-812 1780  400]
73,0.41015625,-0.08984375,73,30,[-812 1780  400]
74,0.40234375,-0.0625,74,30,[-812 1780  400]
75,0.42578125,-0.05078125,75,30,[-812 1780  400]
