,real,imaginary,key_subcarriers_208_33,key_antennas_208_33,key_user_position
0,-0.95703125,0.19140625,0,33,[ 732 1780  400]
1,-0.9609375,0.25390625,1,33,[ 732 1780  400]
2,-0.984375,0.2890625,2,33,[ 732 1780  400]
3,-0.9609375,0.3203125,3,33,[ 732 1780  400]
4,-0.984375,0.36328125,4,33,[ 732 1780  400]
5,-0.97265625,0.38671875,5,33,[ 732 1780  400]
6,-0.9765625,0.4375,6,33,[ 732 1780  400]
7,-0.97265625,0.453125,7,33,[ 732 1780  400]
8,-0.9453125,0.50390625,8,33,[ 732 1780  400]
9,-0.9453125,0.5234375,9,33,[ 732 1780  400]
10,-0.9296875,0.55078125,10,33,[ 732 1780  400]
11,-0.90625,0.5625,11,33,[ 732 1780  400]
12,-0.91015625,0.578125,12,33,[ 732 1780  400]
13,-0.90234375,0.578125,13,33,[ 732 1780  400]
14,-0.890625,0.58984375,14,33,[ 732 1780  400]
15,-0.87890625,0.63671875,15,33,[ 732 1780  400]
16,-0.87890625,0.63671875,16,33,[ 732 1780  400]
17,-0.84375,0.63671875,17,33,[ 732 1780  400]
18,-0.84375,0.64453125,18,33,[ 732 1780  400]
19,-0.8515625,0.6640625,19,33,[ 732 1780  400]
20,-0.84375,0.66796875,20,33,[ 732 1780  400]
21,-0.8125,0.66796875,21,33,[ 732 1780  400]
22,-0.8125,0.64453125,22,33,[ 732 1780  400]
23,-0.8125,0.65625,23,33,[ 732 1780  400]
24,-0.8046875,0.65234375,24,33,[ 732 1780  400]
25,-0.80078125,0.65625,25,33,[ 732 1780  400]
26,-0.8046875,0.6640625,26,33,[ 732 1780  400]
27,-0.7890625,0.64453125,27,33,[ 732 1780  400]
28,-0.7890625,0.64453125,28,33,[ 732 1780  400]
29,-0.7890625,0.63671875,29,33,[ 732 1780  400]
30,-0.796875,0.6171875,30,33,[ 732 1780  400]
31,-0.796875,0.62890625,31,33,[ 732 1780  400]
32,-0.78515625,0.6171875,32,33,[ 732 1780  400]
33,-0.80078125,0.625,33,33,[ 732 1780  400]
34,-0.8046875,0.609375,34,33,[ 732 1780  400]
35,-0.796875,0.59765625,35,33,[ 732 1780  400]
36,-0.82421875,0.6015625,36,33,[ 732 1780  400]
37,-0.8125,0.578125,37,33,[ 732 1780  400]
38,-0.83984375,0.5625,38,33,[ 732 1780  400]
39,-0.828125,0.5625,39,33,[ 732 1780  400]
40,-0.8515625,0.53125,40,33,[ 732 1780  400]
41,-0.8359375,0.55859375,41,33,[ 732 1780  400]
42,-0.84375,0.5234375,42,33,[ 732 1780  400]
43,-0.87890625,0.5234375,43,33,[ 732 1780  400]
44,-0.87109375,0.5078125,44,33,[ 732 1780  400]
45,-0.89453125,0.49609375,45,33,[ 732 1780  400]
46,-0.8828125,0.484375,46,33,[ 732 1780  400]
47,-0.91796875,0.484375,47,33,[ 732 1780  400]
48,-0.921875,0.48046875,48,33,[ 732 1780  400]
49,-0.9296875,0.46484375,49,33,[ 732 1780  400]
50,-0.9453125,0.44921875,50,33,[ 732 1780  400]
51,-0.9609375,0.4296875,51,33,[ 732 1780  400]
52,-0.9765625,0.4140625,52,33,[ 732 1780  400]
53,-0.9765625,0.4140625,53,33,[ 732 1780  400]
54,-1.00390625,0.41015625,54,33,[ 732 1780  400]
55,-0.99609375,0.38671875,55,33,[ 732 1780  400]
56,-1.02734375,0.38671875,56,33,[ 732 1780  400]
57,-1.0546875,0.3828125,57,33,[ 732 1780  400]
58,-1.05078125,0.36328125,58,33,[ 732 1780  400]
59,-1.0703125,0.35546875,59,33,[ 732 1780  400]
60,-1.08203125,0.35546875,60,33,[ 732 1780  400]
61,-1.09765625,0.32421875,61,33,[ 732 1780  400]
62,-1.10546875,0.33203125,62,33,[ 732 1780  400]
63,-1.13671875,0.33203125,63,33,[ 732 1780  400]
64,-1.125,0.3203125,64,33,[ 732 1780  400]
65,-1.1484375,0.30859375,65,33,[ 732 1780  400]
66,-1.171875,0.296875,66,33,[ 732 1780  400]
67,-1.17578125,0.28125,67,33,[ 732 1780  400]
68,-1.1875,0.28125,68,33,[ 732 1780  400]
