,real,imaginary,key_subcarriers_10_63,key_antennas_10_63,key_user_position
0,0.4375,-0.02734375,0,63,[-812 3404  400]
1,0.4375,-0.05078125,1,63,[-812 3404  400]
2,0.44140625,-0.0546875,2,63,[-812 3404  400]
3,0.453125,-0.06640625,3,63,[-812 3404  400]
4,0.44140625,-0.08984375,4,63,[-812 3404  400]
5,0.46875,-0.10546875,5,63,[-812 3404  400]
6,0.453125,-0.109375,6,63,[-812 3404  400]
7,0.46875,-0.10546875,7,63,[-812 3404  400]
8,0.4765625,-0.09765625,8,63,[-812 3404  400]
9,0.45703125,-0.1171875,9,63,[-812 3404  400]
10,0.45703125,-0.12890625,10,63,[-812 3404  400]
11,0.45703125,-0.12890625,11,63,[-812 3404  400]
12,0.48046875,-0.1484375,12,63,[-812 3404  400]
13,0.45703125,-0.1484375,13,63,[-812 3404  400]
14,0.4765625,-0.14453125,14,63,[-812 3404  400]
15,0.4765625,-0.15625,15,63,[-812 3404  400]
16,0.4765625,-0.15625,16,63,[-812 3404  400]
17,0.46875,-0.1484375,17,63,[-812 3404  400]
18,0.46875,-0.1484375,18,63,[-812 3404  400]
19,0.4765625,-0.15625,19,63,[-812 3404  400]
20,0.46875,-0.1484375,20,63,[-812 3404  400]
21,0.46875,-0.1484375,21,63,[-812 3404  400]
22,0.4765625,-0.15625,22,63,[-812 3404  400]
23,0.4921875,-0.16015625,23,63,[-812 3404  400]
24,0.4921875,-0.13671875,24,63,[-812 3404  400]
25,0.484375,-0.14453125,25,63,[-812 3404  400]
26,0.46875,-0.13671875,26,63,[-812 3404  400]
27,0.4765625,-0.1328125,27,63,[-812 3404  400]
28,0.484375,-0.1328125,28,63,[-812 3404  400]
29,0.4765625,-0.1328125,29,63,[-812 3404  400]
30,0.4921875,-0.1484375,30,63,[-812 3404  400]
31,0.46484375,-0.12109375,31,63,[-812 3404  400]
32,0.50390625,-0.1171875,32,63,[-812 3404  400]
33,0.515625,-0.09375,33,63,[-812 3404  400]
34,0.5078125,-0.109375,34,63,[-812 3404  400]
35,0.49609375,-0.109375,35,63,[-812 3404  400]
36,0.5234375,-0.10546875,36,63,[-812 3404  400]
37,0.53125,-0.078125,37,63,[-812 3404  400]
38,0.53515625,-0.08203125,38,63,[-812 3404  400]
39,0.51953125,-0.078125,39,63,[-812 3404  400]
40,0.55078125,-0.06640625,40,63,[-812 3404  400]
41,0.53515625,-0.0703125,41,63,[-812 3404  400]
42,0.55078125,-0.04296875,42,63,[-812 3404  400]
43,0.546875,-0.05078125,43,63,[-812 3404  400]
44,0.55859375,-0.05078125,44,63,[-812 3404  400]
45,0.57421875,-0.04296875,45,63,[-812 3404  400]
46,0.59765625,-0.01171875,46,63,[-812 3404  400]
47,0.57421875,-0.0234375,47,63,[-812 3404  400]
48,0.6015625,-0.015625,48,63,[-812 3404  400]
49,0.6015625,0.00390625,49,63,[-812 3404  400]
50,0.59765625,0.0,50,63,[-812 3404  400]
51,0.6015625,-0.00390625,51,63,[-812 3404  400]
52,0.5859375,-0.01171875,52,63,[-812 3404  400]
53,0.6171875,-0.01171875,53,63,[-812 3404  400]
54,0.6015625,0.02734375,54,63,[-812 3404  400]
55,0.61328125,-0.015625,55,63,[-812 3404  400]
56,0.6171875,0.01171875,56,63,[-812 3404  400]
57,0.625,0.015625,57,63,[-812 3404  400]
58,0.63671875,0.0390625,58,63,[-812 3404  400]
59,0.63671875,0.0390625,59,63,[-812 3404  400]
60,0.62890625,0.03125,60,63,[-812 3404  400]
61,0.64453125,0.0390625,61,63,[-812 3404  400]
62,0.6640625,0.06640625,62,63,[-812 3404  400]
63,0.640625,0.078125,63,63,[-812 3404  400]
64,0.640625,0.0546875,64,63,[-812 3404  400]
65,0.65625,0.08203125,65,63,[-812 3404  400]
66,0.63671875,0.0703125,66,63,[-812 3404  400]
67,0.64453125,0.09375,67,63,[-812 3404  400]
68,0.63671875,0.09375,68,63,[-812 3404  400]
69,0.640625,0.109375,69,63,[-812 3404  400]
70,0.63671875,0.10546875,70,63,[-812 3404  400]
71,0.640625,0.14453125,71,63,[-812 3404  400]
72,0.62890625,0.12109375,72,63,[-812 3404  400]
73,0.64453125,0.13671875,73,63,[-812 3404  400]
74,0.6640625,0.15625,74,63,[-812 3404  400]
75,0.625,0.171875,75,63,[-812 3404  400]
76,0.63671875,0.16015625,76,63,[-812 3404  400]
77,0.6171875,0.17578125,77,63,[-812 3404  400]
78,0.6171875,0.17578125,78,63,[-812 3404  400]
79,0.625,0.19140625,79,63,[-812 3404  400]
80,0.640625,0.1875,80,63,[-812 3404  400]
81,0.6171875,0.19921875,81,63,[-812 3404  400]
82,0.65625,0.21484375,82,63,[-812 3404  400]
83,0.61328125,0.25,83,63,[-812 3404  400]
84,0.6015625,0.25,84,63,[-812 3404  400]
85,0.6015625,0.25,85,63,[-812 3404  400]
86,0.61328125,0.2578125,86,63,[-812 3404  400]
87,0.6015625,0.26953125,87,63,[-812 3404  400]
88,0.59765625,0.296875,88,63,[-812 3404  400]
89,0.6015625,0.28125,89,63,[-812 3404  400]
90,0.61328125,0.31640625,90,63,[-812 3404  400]
91,0.58984375,0.3046875,91,63,[-812 3404  400]
92,0.58984375,0.32421875,92,63,[-812 3404  400]
93,0.58984375,0.3359375,93,63,[-812 3404  400]
94,0.61328125,0.359375,94,63,[-812 3404  400]
95,0.5859375,0.35546875,95,63,[-812 3404  400]
96,0.57421875,0.36328125,96,63,[-812 3404  400]
97,0.6015625,0.359375,97,63,[-812 3404  400]
98,0.5859375,0.36328125,98,63,[-812 3404  400]
99,0.58984375,0.359375,99,63,[-812 3404  400]
