,real,imaginary,key_subcarriers_142_51,key_antennas_142_51,key_user_position
0,0.64453125,0.171875,0,51,[-812 1780  400]
1,0.6953125,0.15625,1,51,[-812 1780  400]
2,0.70703125,0.12109375,2,51,[-812 1780  400]
3,0.74609375,0.09375,3,51,[-812 1780  400]
4,0.75,0.08984375,4,51,[-812 1780  400]
5,0.76171875,0.06640625,5,51,[-812 1780  400]
6,0.78515625,0.0546875,6,51,[-812 1780  400]
7,0.796875,0.03125,7,51,[-812 1780  400]
8,0.8125,0.02734375,8,51,[-812 1780  400]
9,0.8125,-0.015625,9,51,[-812 1780  400]
10,0.8125,-0.02734375,10,51,[-812 1780  400]
11,0.828125,-0.03125,11,51,[-812 1780  400]
12,0.83984375,-0.04296875,12,51,[-812 1780  400]
13,0.8515625,-0.0546875,13,51,[-812 1780  400]
14,0.84375,-0.0703125,14,51,[-812 1780  400]
15,0.83984375,-0.06640625,15,51,[-812 1780  400]
16,0.86328125,-0.09765625,16,51,[-812 1780  400]
17,0.87109375,-0.09765625,17,51,[-812 1780  400]
18,0.8671875,-0.12890625,18,51,[-812 1780  400]
19,0.84375,-0.10546875,19,51,[-812 1780  400]
20,0.8671875,-0.12890625,20,51,[-812 1780  400]
21,0.86328125,-0.1328125,21,51,[-812 1780  400]
22,0.87890625,-0.12890625,22,51,[-812 1780  400]
23,0.86328125,-0.12109375,23,51,[-812 1780  400]
24,0.85546875,-0.1171875,24,51,[-812 1780  400]
25,0.87109375,-0.1328125,25,51,[-812 1780  400]
26,0.86328125,-0.12109375,26,51,[-812 1780  400]
27,0.85546875,-0.12890625,27,51,[-812 1780  400]
28,0.8671875,-0.13671875,28,51,[-812 1780  400]
29,0.83984375,-0.14453125,29,51,[-812 1780  400]
30,0.83984375,-0.12109375,30,51,[-812 1780  400]
31,0.84375,-0.10546875,31,51,[-812 1780  400]
32,0.8359375,-0.12890625,32,51,[-812 1780  400]
33,0.828125,-0.12109375,33,51,[-812 1780  400]
34,0.82421875,-0.1171875,34,51,[-812 1780  400]
35,0.8359375,-0.10546875,35,51,[-812 1780  400]
36,0.828125,-0.078125,36,51,[-812 1780  400]
37,0.81640625,-0.08984375,37,51,[-812 1780  400]
38,0.81640625,-0.078125,38,51,[-812 1780  400]
39,0.8046875,-0.0546875,39,51,[-812 1780  400]
40,0.8046875,-0.0546875,40,51,[-812 1780  400]
41,0.80078125,-0.0390625,41,51,[-812 1780  400]
42,0.796875,-0.0234375,42,51,[-812 1780  400]
43,0.8046875,-0.01171875,43,51,[-812 1780  400]
44,0.80078125,0.00390625,44,51,[-812 1780  400]
45,0.7890625,0.015625,45,51,[-812 1780  400]
46,0.796875,0.03125,46,51,[-812 1780  400]
47,0.80078125,0.05078125,47,51,[-812 1780  400]
48,0.77734375,0.0625,48,51,[-812 1780  400]
49,0.76953125,0.08203125,49,51,[-812 1780  400]
50,0.7890625,0.09375,50,51,[-812 1780  400]
51,0.76953125,0.09375,51,51,[-812 1780  400]
52,0.76171875,0.12109375,52,51,[-812 1780  400]
53,0.76171875,0.1328125,53,51,[-812 1780  400]
54,0.76171875,0.15625,54,51,[-812 1780  400]
55,0.7578125,0.171875,55,51,[-812 1780  400]
56,0.7578125,0.19140625,56,51,[-812 1780  400]
57,0.73046875,0.1875,57,51,[-812 1780  400]
58,0.7421875,0.22265625,58,51,[-812 1780  400]
59,0.73046875,0.22265625,59,51,[-812 1780  400]
60,0.71875,0.2421875,60,51,[-812 1780  400]
61,0.70703125,0.25390625,61,51,[-812 1780  400]
62,0.67578125,0.2890625,62,51,[-812 1780  400]
63,0.6953125,0.2890625,63,51,[-812 1780  400]
64,0.6640625,0.30859375,64,51,[-812 1780  400]
65,0.67578125,0.34375,65,51,[-812 1780  400]
66,0.67578125,0.36328125,66,51,[-812 1780  400]
67,0.65234375,0.375,67,51,[-812 1780  400]
68,0.65234375,0.3984375,68,51,[-812 1780  400]
69,0.61328125,0.42578125,69,51,[-812 1780  400]
70,0.63671875,0.44921875,70,51,[-812 1780  400]
71,0.62890625,0.453125,71,51,[-812 1780  400]
