,real,imaginary,key_subcarriers_65_10,key_antennas_65_10,key_user_position
0,0.00390625,-0.015625,0,10,[-812 3404  400]
1,0.0,-0.03125,1,10,[-812 3404  400]
2,0.00390625,-0.05078125,2,10,[-812 3404  400]
3,-0.01171875,-0.0546875,3,10,[-812 3404  400]
4,-0.04296875,-0.0546875,4,10,[-812 3404  400]
5,-0.0546875,-0.03125,5,10,[-812 3404  400]
6,-0.05078125,-0.05078125,6,10,[-812 3404  400]
7,-0.078125,-0.04296875,7,10,[-812 3404  400]
8,-0.078125,-0.03125,8,10,[-812 3404  400]
9,-0.09765625,-0.03125,9,10,[-812 3404  400]
10,-0.10546875,-0.02734375,10,10,[-812 3404  400]
11,-0.12109375,-0.0234375,11,10,[-812 3404  400]
12,-0.14453125,-0.01171875,12,10,[-812 3404  400]
13,-0.1484375,-0.015625,13,10,[-812 3404  400]
14,-0.14453125,0.01171875,14,10,[-812 3404  400]
15,-0.171875,-0.00390625,15,10,[-812 3404  400]
16,-0.1640625,0.0234375,16,10,[-812 3404  400]
17,-0.171875,0.0390625,17,10,[-812 3404  400]
18,-0.171875,0.02734375,18,10,[-812 3404  400]
19,-0.18359375,0.0390625,19,10,[-812 3404  400]
20,-0.19140625,0.0625,20,10,[-812 3404  400]
21,-0.203125,0.0390625,21,10,[-812 3404  400]
22,-0.18359375,0.0625,22,10,[-812 3404  400]
23,-0.203125,0.0703125,23,10,[-812 3404  400]
24,-0.19140625,0.0703125,24,10,[-812 3404  400]
25,-0.21484375,0.09375,25,10,[-812 3404  400]
26,-0.19140625,0.09375,26,10,[-812 3404  400]
27,-0.19921875,0.08984375,27,10,[-812 3404  400]
28,-0.2109375,0.09765625,28,10,[-812 3404  400]
29,-0.21484375,0.10546875,29,10,[-812 3404  400]
30,-0.2109375,0.109375,30,10,[-812 3404  400]
31,-0.2109375,0.12109375,31,10,[-812 3404  400]
32,-0.23046875,0.12109375,32,10,[-812 3404  400]
33,-0.23046875,0.12109375,33,10,[-812 3404  400]
34,-0.23046875,0.12109375,34,10,[-812 3404  400]
35,-0.2421875,0.14453125,35,10,[-812 3404  400]
36,-0.2421875,0.14453125,36,10,[-812 3404  400]
37,-0.23828125,0.16015625,37,10,[-812 3404  400]
38,-0.25390625,0.14453125,38,10,[-812 3404  400]
39,-0.25,0.16015625,39,10,[-812 3404  400]
40,-0.265625,0.15625,40,10,[-812 3404  400]
41,-0.2578125,0.16015625,41,10,[-812 3404  400]
42,-0.265625,0.14453125,42,10,[-812 3404  400]
43,-0.25,0.1484375,43,10,[-812 3404  400]
44,-0.26953125,0.1484375,44,10,[-812 3404  400]
45,-0.2890625,0.17578125,45,10,[-812 3404  400]
46,-0.265625,0.1640625,46,10,[-812 3404  400]
47,-0.2578125,0.171875,47,10,[-812 3404  400]
48,-0.29296875,0.171875,48,10,[-812 3404  400]
49,-0.28125,0.171875,49,10,[-812 3404  400]
50,-0.28125,0.171875,50,10,[-812 3404  400]
51,-0.2890625,0.17578125,51,10,[-812 3404  400]
52,-0.29296875,0.18359375,52,10,[-812 3404  400]
53,-0.30859375,0.1875,53,10,[-812 3404  400]
54,-0.30859375,0.1875,54,10,[-812 3404  400]
55,-0.3359375,0.203125,55,10,[-812 3404  400]
56,-0.3046875,0.19140625,56,10,[-812 3404  400]
57,-0.33203125,0.17578125,57,10,[-812 3404  400]
58,-0.34375,0.17578125,58,10,[-812 3404  400]
59,-0.31640625,0.18359375,59,10,[-812 3404  400]
60,-0.34375,0.2109375,60,10,[-812 3404  400]
61,-0.34765625,0.19140625,61,10,[-812 3404  400]
62,-0.34375,0.19921875,62,10,[-812 3404  400]
63,-0.359375,0.203125,63,10,[-812 3404  400]
64,-0.359375,0.203125,64,10,[-812 3404  400]
65,-0.375,0.19921875,65,10,[-812 3404  400]
66,-0.375,0.19921875,66,10,[-812 3404  400]
67,-0.375,0.19921875,67,10,[-812 3404  400]
68,-0.359375,0.21484375,68,10,[-812 3404  400]
69,-0.38671875,0.19921875,69,10,[-812 3404  400]
70,-0.37109375,0.21484375,70,10,[-812 3404  400]
71,-0.3828125,0.21484375,71,10,[-812 3404  400]
72,-0.375,0.2109375,72,10,[-812 3404  400]
73,-0.3828125,0.203125,73,10,[-812 3404  400]
74,-0.3828125,0.21484375,74,10,[-812 3404  400]
75,-0.3828125,0.203125,75,10,[-812 3404  400]
76,-0.390625,0.203125,76,10,[-812 3404  400]
77,-0.3828125,0.19140625,77,10,[-812 3404  400]
78,-0.38671875,0.17578125,78,10,[-812 3404  400]
79,-0.40234375,0.19140625,79,10,[-812 3404  400]
80,-0.4140625,0.19140625,80,10,[-812 3404  400]
81,-0.4140625,0.18359375,81,10,[-812 3404  400]
82,-0.41015625,0.17578125,82,10,[-812 3404  400]
83,-0.41015625,0.17578125,83,10,[-812 3404  400]
84,-0.41796875,0.17578125,84,10,[-812 3404  400]
