,real,imaginary,key_subcarriers_89_63,key_antennas_89_63,key_user_position
0,0.46484375,0.0,0,63,[-812 3404  400]
1,0.48046875,-0.02734375,1,63,[-812 3404  400]
2,0.48046875,-0.02734375,2,63,[-812 3404  400]
3,0.484375,-0.03125,3,63,[-812 3404  400]
4,0.484375,-0.0546875,4,63,[-812 3404  400]
5,0.5078125,-0.078125,5,63,[-812 3404  400]
6,0.51953125,-0.078125,6,63,[-812 3404  400]
7,0.49609375,-0.09765625,7,63,[-812 3404  400]
8,0.49609375,-0.09765625,8,63,[-812 3404  400]
9,0.5234375,-0.10546875,9,63,[-812 3404  400]
10,0.515625,-0.12890625,10,63,[-812 3404  400]
11,0.5078125,-0.14453125,11,63,[-812 3404  400]
12,0.51953125,-0.14453125,12,63,[-812 3404  400]
13,0.51953125,-0.15625,13,63,[-812 3404  400]
14,0.50390625,-0.1484375,14,63,[-812 3404  400]
15,0.515625,-0.1484375,15,63,[-812 3404  400]
16,0.515625,-0.18359375,16,63,[-812 3404  400]
17,0.49609375,-0.17578125,17,63,[-812 3404  400]
18,0.50390625,-0.171875,18,63,[-812 3404  400]
19,0.5078125,-0.1875,19,63,[-812 3404  400]
20,0.50390625,-0.18359375,20,63,[-812 3404  400]
21,0.4921875,-0.16015625,21,63,[-812 3404  400]
22,0.49609375,-0.17578125,22,63,[-812 3404  400]
23,0.5078125,-0.17578125,23,63,[-812 3404  400]
24,0.50390625,-0.171875,24,63,[-812 3404  400]
25,0.51953125,-0.17578125,25,63,[-812 3404  400]
26,0.515625,-0.18359375,26,63,[-812 3404  400]
27,0.50390625,-0.16015625,27,63,[-812 3404  400]
28,0.515625,-0.13671875,28,63,[-812 3404  400]
29,0.50390625,-0.16015625,29,63,[-812 3404  400]
30,0.5078125,-0.1640625,30,63,[-812 3404  400]
31,0.51953125,-0.15625,31,63,[-812 3404  400]
32,0.5078125,-0.1328125,32,63,[-812 3404  400]
33,0.5234375,-0.1484375,33,63,[-812 3404  400]
34,0.51953125,-0.14453125,34,63,[-812 3404  400]
35,0.53125,-0.1328125,35,63,[-812 3404  400]
36,0.54296875,-0.109375,36,63,[-812 3404  400]
37,0.54296875,-0.12109375,37,63,[-812 3404  400]
38,0.53125,-0.109375,38,63,[-812 3404  400]
39,0.53125,-0.09765625,39,63,[-812 3404  400]
40,0.55078125,-0.09765625,40,63,[-812 3404  400]
