,real,imaginary,key_subcarriers_64_21,key_antennas_64_21,key_user_position
0,0.09375,1.03125,0,21,[ 732 1780  400]
1,0.1484375,1.078125,1,21,[ 732 1780  400]
2,0.19140625,1.09765625,2,21,[ 732 1780  400]
3,0.2421875,1.09375,3,21,[ 732 1780  400]
4,0.29296875,1.109375,4,21,[ 732 1780  400]
5,0.37109375,1.109375,5,21,[ 732 1780  400]
6,0.390625,1.12109375,6,21,[ 732 1780  400]
7,0.44140625,1.09375,7,21,[ 732 1780  400]
8,0.484375,1.10546875,8,21,[ 732 1780  400]
9,0.53125,1.09375,9,21,[ 732 1780  400]
10,0.58984375,1.078125,10,21,[ 732 1780  400]
11,0.578125,1.04296875,11,21,[ 732 1780  400]
12,0.62890625,1.0390625,12,21,[ 732 1780  400]
13,0.65625,1.04296875,13,21,[ 732 1780  400]
14,0.703125,1.0234375,14,21,[ 732 1780  400]
15,0.70703125,0.984375,15,21,[ 732 1780  400]
16,0.70703125,0.9609375,16,21,[ 732 1780  400]
17,0.75,0.9609375,17,21,[ 732 1780  400]
18,0.76953125,0.95703125,18,21,[ 732 1780  400]
19,0.76953125,0.93359375,19,21,[ 732 1780  400]
20,0.796875,0.90625,20,21,[ 732 1780  400]
21,0.7890625,0.890625,21,21,[ 732 1780  400]
22,0.8046875,0.90625,22,21,[ 732 1780  400]
23,0.80078125,0.8671875,23,21,[ 732 1780  400]
24,0.796875,0.86328125,24,21,[ 732 1780  400]
25,0.80078125,0.8359375,25,21,[ 732 1780  400]
26,0.8125,0.84375,26,21,[ 732 1780  400]
27,0.7890625,0.84375,27,21,[ 732 1780  400]
28,0.77734375,0.8125,28,21,[ 732 1780  400]
29,0.796875,0.8046875,29,21,[ 732 1780  400]
30,0.796875,0.796875,30,21,[ 732 1780  400]
31,0.77734375,0.80078125,31,21,[ 732 1780  400]
32,0.76171875,0.78515625,32,21,[ 732 1780  400]
33,0.7734375,0.8046875,33,21,[ 732 1780  400]
34,0.74609375,0.80078125,34,21,[ 732 1780  400]
35,0.76953125,0.8125,35,21,[ 732 1780  400]
36,0.7421875,0.78515625,36,21,[ 732 1780  400]
37,0.71875,0.78515625,37,21,[ 732 1780  400]
38,0.70703125,0.8046875,38,21,[ 732 1780  400]
39,0.70703125,0.81640625,39,21,[ 732 1780  400]
40,0.6796875,0.82421875,40,21,[ 732 1780  400]
41,0.67578125,0.796875,41,21,[ 732 1780  400]
42,0.65625,0.82421875,42,21,[ 732 1780  400]
43,0.65625,0.8671875,43,21,[ 732 1780  400]
44,0.64453125,0.8359375,44,21,[ 732 1780  400]
45,0.65625,0.8359375,45,21,[ 732 1780  400]
46,0.61328125,0.85546875,46,21,[ 732 1780  400]
47,0.609375,0.89453125,47,21,[ 732 1780  400]
48,0.61328125,0.87890625,48,21,[ 732 1780  400]
49,0.59765625,0.89453125,49,21,[ 732 1780  400]
50,0.5859375,0.8828125,50,21,[ 732 1780  400]
51,0.5859375,0.9375,51,21,[ 732 1780  400]
52,0.5859375,0.9609375,52,21,[ 732 1780  400]
53,0.5625,0.91796875,53,21,[ 732 1780  400]
54,0.57421875,0.9609375,54,21,[ 732 1780  400]
55,0.57421875,0.99609375,55,21,[ 732 1780  400]
56,0.5625,1.00390625,56,21,[ 732 1780  400]
57,0.55859375,0.98828125,57,21,[ 732 1780  400]
58,0.546875,1.0234375,58,21,[ 732 1780  400]
59,0.54296875,1.0390625,59,21,[ 732 1780  400]
60,0.5625,1.0390625,60,21,[ 732 1780  400]
61,0.53515625,1.03125,61,21,[ 732 1780  400]
62,0.53515625,1.04296875,62,21,[ 732 1780  400]
