,real,imaginary,key_subcarriers_172_54,key_antennas_172_54,key_user_position
0,0.13671875,0.87890625,0,54,[-812 3404  400]
1,0.171875,0.91015625,1,54,[-812 3404  400]
2,0.19140625,0.93359375,2,54,[-812 3404  400]
3,0.25,0.921875,3,54,[-812 3404  400]
4,0.29296875,0.93359375,4,54,[-812 3404  400]
5,0.3046875,0.921875,5,54,[-812 3404  400]
6,0.31640625,0.9453125,6,54,[-812 3404  400]
7,0.3828125,0.93359375,7,54,[-812 3404  400]
8,0.3984375,0.9609375,8,54,[-812 3404  400]
9,0.41796875,0.9375,9,54,[-812 3404  400]
10,0.4296875,0.91796875,10,54,[-812 3404  400]
11,0.484375,0.9296875,11,54,[-812 3404  400]
12,0.4765625,0.91796875,12,54,[-812 3404  400]
13,0.5078125,0.91796875,13,54,[-812 3404  400]
14,0.49609375,0.9296875,14,54,[-812 3404  400]
15,0.51953125,0.90625,15,54,[-812 3404  400]
16,0.55078125,0.89453125,16,54,[-812 3404  400]
17,0.578125,0.890625,17,54,[-812 3404  400]
18,0.5625,0.91796875,18,54,[-812 3404  400]
19,0.5859375,0.90625,19,54,[-812 3404  400]
20,0.6015625,0.890625,20,54,[-812 3404  400]
21,0.609375,0.90625,21,54,[-812 3404  400]
22,0.6171875,0.90625,22,54,[-812 3404  400]
23,0.6171875,0.89453125,23,54,[-812 3404  400]
24,0.63671875,0.91015625,24,54,[-812 3404  400]
25,0.63671875,0.91015625,25,54,[-812 3404  400]
26,0.66796875,0.90234375,26,54,[-812 3404  400]
27,0.67578125,0.90625,27,54,[-812 3404  400]
28,0.703125,0.890625,28,54,[-812 3404  400]
29,0.72265625,0.91015625,29,54,[-812 3404  400]
30,0.703125,0.90234375,30,54,[-812 3404  400]
31,0.72265625,0.90234375,31,54,[-812 3404  400]
32,0.734375,0.87890625,32,54,[-812 3404  400]
33,0.734375,0.91015625,33,54,[-812 3404  400]
34,0.75,0.90625,34,54,[-812 3404  400]
35,0.73046875,0.89453125,35,54,[-812 3404  400]
36,0.77734375,0.8671875,36,54,[-812 3404  400]
37,0.75,0.8828125,37,54,[-812 3404  400]
38,0.78515625,0.86328125,38,54,[-812 3404  400]
39,0.76953125,0.87890625,39,54,[-812 3404  400]
40,0.76171875,0.87109375,40,54,[-812 3404  400]
41,0.78515625,0.86328125,41,54,[-812 3404  400]
42,0.7734375,0.828125,42,54,[-812 3404  400]
43,0.7890625,0.8359375,43,54,[-812 3404  400]
44,0.78515625,0.828125,44,54,[-812 3404  400]
45,0.76171875,0.8046875,45,54,[-812 3404  400]
46,0.76171875,0.8046875,46,54,[-812 3404  400]
47,0.7578125,0.8125,47,54,[-812 3404  400]
48,0.74609375,0.80078125,48,54,[-812 3404  400]
49,0.74609375,0.7890625,49,54,[-812 3404  400]
50,0.73046875,0.7734375,50,54,[-812 3404  400]
51,0.74609375,0.7890625,51,54,[-812 3404  400]
52,0.74609375,0.7578125,52,54,[-812 3404  400]
53,0.7421875,0.76171875,53,54,[-812 3404  400]
54,0.7421875,0.7734375,54,54,[-812 3404  400]
55,0.703125,0.7578125,55,54,[-812 3404  400]
56,0.703125,0.7578125,56,54,[-812 3404  400]
57,0.68359375,0.75,57,54,[-812 3404  400]
58,0.65625,0.74609375,58,54,[-812 3404  400]
59,0.65625,0.74609375,59,54,[-812 3404  400]
60,0.63671875,0.734375,60,54,[-812 3404  400]
61,0.62890625,0.73046875,61,54,[-812 3404  400]
62,0.5859375,0.7421875,62,54,[-812 3404  400]
63,0.59765625,0.71875,63,54,[-812 3404  400]
64,0.578125,0.74609375,64,54,[-812 3404  400]
65,0.54296875,0.7421875,65,54,[-812 3404  400]
66,0.55078125,0.73046875,66,54,[-812 3404  400]
67,0.53125,0.73046875,67,54,[-812 3404  400]
68,0.54296875,0.73046875,68,54,[-812 3404  400]
69,0.50390625,0.734375,69,54,[-812 3404  400]
70,0.49609375,0.73046875,70,54,[-812 3404  400]
71,0.45703125,0.734375,71,54,[-812 3404  400]
72,0.46484375,0.73046875,72,54,[-812 3404  400]
73,0.4296875,0.7421875,73,54,[-812 3404  400]
74,0.41796875,0.7421875,74,54,[-812 3404  400]
75,0.390625,0.74609375,75,54,[-812 3404  400]
76,0.390625,0.74609375,76,54,[-812 3404  400]
77,0.3828125,0.734375,77,54,[-812 3404  400]
78,0.359375,0.7578125,78,54,[-812 3404  400]
79,0.37109375,0.7578125,79,54,[-812 3404  400]
80,0.31640625,0.76953125,80,54,[-812 3404  400]
81,0.359375,0.76953125,81,54,[-812 3404  400]
82,0.296875,0.7734375,82,54,[-812 3404  400]
83,0.2890625,0.75,83,54,[-812 3404  400]
84,0.2890625,0.76171875,84,54,[-812 3404  400]
85,0.28125,0.7578125,85,54,[-812 3404  400]
86,0.2578125,0.76953125,86,54,[-812 3404  400]
87,0.2265625,0.76953125,87,54,[-812 3404  400]
88,0.25,0.7578125,88,54,[-812 3404  400]
89,0.23046875,0.7734375,89,54,[-812 3404  400]
90,0.2109375,0.75,90,54,[-812 3404  400]
91,0.2109375,0.7734375,91,54,[-812 3404  400]
92,0.1875,0.75,92,54,[-812 3404  400]
93,0.22265625,0.75,93,54,[-812 3404  400]
94,0.16015625,0.7578125,94,54,[-812 3404  400]
95,0.171875,0.76953125,95,54,[-812 3404  400]
96,0.15625,0.75,96,54,[-812 3404  400]
97,0.1640625,0.76171875,97,54,[-812 3404  400]
98,0.14453125,0.75,98,54,[-812 3404  400]
99,0.1484375,0.74609375,99,54,[-812 3404  400]
