,real,imaginary,key_subcarriers_86_57,key_antennas_86_57,key_user_position
0,-0.4921875,0.53515625,0,57,[-812 3404  400]
1,-0.48046875,0.546875,1,57,[-812 3404  400]
2,-0.484375,0.5859375,2,57,[-812 3404  400]
3,-0.46875,0.6015625,3,57,[-812 3404  400]
4,-0.46484375,0.6171875,4,57,[-812 3404  400]
5,-0.44140625,0.67578125,5,57,[-812 3404  400]
6,-0.44921875,0.6796875,6,57,[-812 3404  400]
7,-0.4140625,0.7109375,7,57,[-812 3404  400]
8,-0.42578125,0.74609375,8,57,[-812 3404  400]
9,-0.41015625,0.75,9,57,[-812 3404  400]
10,-0.41015625,0.76171875,10,57,[-812 3404  400]
11,-0.3984375,0.78515625,11,57,[-812 3404  400]
12,-0.359375,0.82421875,12,57,[-812 3404  400]
13,-0.375,0.83984375,13,57,[-812 3404  400]
14,-0.3359375,0.84375,14,57,[-812 3404  400]
15,-0.33203125,0.89453125,15,57,[-812 3404  400]
16,-0.34375,0.86328125,16,57,[-812 3404  400]
17,-0.32421875,0.90234375,17,57,[-812 3404  400]
18,-0.3203125,0.91796875,18,57,[-812 3404  400]
19,-0.30859375,0.91796875,19,57,[-812 3404  400]
20,-0.29296875,0.91015625,20,57,[-812 3404  400]
21,-0.28125,0.93359375,21,57,[-812 3404  400]
22,-0.27734375,0.9609375,22,57,[-812 3404  400]
23,-0.25390625,0.94921875,23,57,[-812 3404  400]
24,-0.2578125,0.96484375,24,57,[-812 3404  400]
25,-0.265625,0.9609375,25,57,[-812 3404  400]
26,-0.25390625,0.99609375,26,57,[-812 3404  400]
27,-0.2578125,0.9765625,27,57,[-812 3404  400]
28,-0.23828125,0.96484375,28,57,[-812 3404  400]
29,-0.2265625,0.9765625,29,57,[-812 3404  400]
30,-0.2109375,0.99609375,30,57,[-812 3404  400]
31,-0.23046875,0.984375,31,57,[-812 3404  400]
32,-0.1875,1.00390625,32,57,[-812 3404  400]
33,-0.21484375,1.0,33,57,[-812 3404  400]
34,-0.21484375,0.9765625,34,57,[-812 3404  400]
35,-0.19921875,0.984375,35,57,[-812 3404  400]
36,-0.203125,1.01171875,36,57,[-812 3404  400]
37,-0.19140625,1.0,37,57,[-812 3404  400]
38,-0.21484375,0.96484375,38,57,[-812 3404  400]
39,-0.19921875,0.97265625,39,57,[-812 3404  400]
40,-0.2109375,1.00390625,40,57,[-812 3404  400]
41,-0.2109375,0.984375,41,57,[-812 3404  400]
42,-0.22265625,0.99609375,42,57,[-812 3404  400]
43,-0.23046875,0.9609375,43,57,[-812 3404  400]
44,-0.203125,0.9765625,44,57,[-812 3404  400]
45,-0.22265625,0.97265625,45,57,[-812 3404  400]
46,-0.2265625,0.9765625,46,57,[-812 3404  400]
47,-0.2421875,0.97265625,47,57,[-812 3404  400]
48,-0.25,0.96484375,48,57,[-812 3404  400]
49,-0.25390625,0.9609375,49,57,[-812 3404  400]
50,-0.26953125,0.93359375,50,57,[-812 3404  400]
51,-0.27734375,0.9609375,51,57,[-812 3404  400]
52,-0.296875,0.9375,52,57,[-812 3404  400]
53,-0.29296875,0.921875,53,57,[-812 3404  400]
54,-0.3203125,0.9296875,54,57,[-812 3404  400]
55,-0.29296875,0.93359375,55,57,[-812 3404  400]
56,-0.31640625,0.921875,56,57,[-812 3404  400]
57,-0.33203125,0.9296875,57,57,[-812 3404  400]
58,-0.359375,0.91015625,58,57,[-812 3404  400]
59,-0.37109375,0.91015625,59,57,[-812 3404  400]
60,-0.359375,0.90234375,60,57,[-812 3404  400]
