,real,imaginary,key_subcarriers_105_58,key_antennas_105_58,key_user_position
0,0.00390625,0.5234375,0,58,[-812 1780  400]
1,0.00390625,0.55859375,1,58,[-812 1780  400]
2,0.03125,0.53125,2,58,[-812 1780  400]
3,0.0234375,0.5625,3,58,[-812 1780  400]
4,0.06640625,0.5625,4,58,[-812 1780  400]
5,0.06640625,0.57421875,5,58,[-812 1780  400]
6,0.08984375,0.57421875,6,58,[-812 1780  400]
7,0.09765625,0.57421875,7,58,[-812 1780  400]
8,0.109375,0.5859375,8,58,[-812 1780  400]
9,0.1171875,0.58984375,9,58,[-812 1780  400]
10,0.12109375,0.57421875,10,58,[-812 1780  400]
11,0.14453125,0.5859375,11,58,[-812 1780  400]
12,0.14453125,0.609375,12,58,[-812 1780  400]
13,0.16015625,0.6015625,13,58,[-812 1780  400]
14,0.15625,0.609375,14,58,[-812 1780  400]
15,0.1484375,0.58984375,15,58,[-812 1780  400]
16,0.18359375,0.58984375,16,58,[-812 1780  400]
17,0.16015625,0.625,17,58,[-812 1780  400]
18,0.1640625,0.59765625,18,58,[-812 1780  400]
19,0.19140625,0.61328125,19,58,[-812 1780  400]
20,0.19140625,0.61328125,20,58,[-812 1780  400]
21,0.171875,0.61328125,21,58,[-812 1780  400]
22,0.18359375,0.6015625,22,58,[-812 1780  400]
23,0.15625,0.609375,23,58,[-812 1780  400]
24,0.171875,0.625,24,58,[-812 1780  400]
25,0.18359375,0.61328125,25,58,[-812 1780  400]
26,0.1640625,0.62890625,26,58,[-812 1780  400]
27,0.16015625,0.61328125,27,58,[-812 1780  400]
28,0.15625,0.62890625,28,58,[-812 1780  400]
29,0.171875,0.64453125,29,58,[-812 1780  400]
30,0.13671875,0.625,30,58,[-812 1780  400]
31,0.1484375,0.63671875,31,58,[-812 1780  400]
32,0.14453125,0.62890625,32,58,[-812 1780  400]
33,0.1484375,0.63671875,33,58,[-812 1780  400]
34,0.1328125,0.640625,34,58,[-812 1780  400]
35,0.13671875,0.64453125,35,58,[-812 1780  400]
36,0.1328125,0.6640625,36,58,[-812 1780  400]
37,0.12109375,0.65234375,37,58,[-812 1780  400]
38,0.09765625,0.6640625,38,58,[-812 1780  400]
39,0.09765625,0.67578125,39,58,[-812 1780  400]
40,0.09375,0.65625,40,58,[-812 1780  400]
41,0.10546875,0.66796875,41,58,[-812 1780  400]
42,0.08984375,0.67578125,42,58,[-812 1780  400]
43,0.08984375,0.67578125,43,58,[-812 1780  400]
44,0.0703125,0.6796875,44,58,[-812 1780  400]
45,0.0625,0.6796875,45,58,[-812 1780  400]
46,0.0546875,0.67578125,46,58,[-812 1780  400]
47,0.0546875,0.6640625,47,58,[-812 1780  400]
48,0.0234375,0.68359375,48,58,[-812 1780  400]
49,0.02734375,0.69140625,49,58,[-812 1780  400]
50,0.01171875,0.6640625,50,58,[-812 1780  400]
51,0.015625,0.6796875,51,58,[-812 1780  400]
52,0.00390625,0.66796875,52,58,[-812 1780  400]
53,-0.015625,0.66796875,53,58,[-812 1780  400]
54,-0.02734375,0.66796875,54,58,[-812 1780  400]
55,-0.0390625,0.66796875,55,58,[-812 1780  400]
56,-0.06640625,0.6640625,56,58,[-812 1780  400]
57,-0.08203125,0.66796875,57,58,[-812 1780  400]
58,-0.08984375,0.67578125,58,58,[-812 1780  400]
59,-0.109375,0.67578125,59,58,[-812 1780  400]
60,-0.10546875,0.65625,60,58,[-812 1780  400]
61,-0.08984375,0.67578125,61,58,[-812 1780  400]
62,-0.13671875,0.65625,62,58,[-812 1780  400]
63,-0.13671875,0.66796875,63,58,[-812 1780  400]
64,-0.16015625,0.6796875,64,58,[-812 1780  400]
65,-0.1640625,0.6640625,65,58,[-812 1780  400]
66,-0.1640625,0.6640625,66,58,[-812 1780  400]
67,-0.1875,0.67578125,67,58,[-812 1780  400]
68,-0.1875,0.6640625,68,58,[-812 1780  400]
69,-0.203125,0.66796875,69,58,[-812 1780  400]
70,-0.22265625,0.65234375,70,58,[-812 1780  400]
71,-0.23828125,0.64453125,71,58,[-812 1780  400]
72,-0.23046875,0.65234375,72,58,[-812 1780  400]
73,-0.2578125,0.63671875,73,58,[-812 1780  400]
74,-0.26953125,0.64453125,74,58,[-812 1780  400]
75,-0.28125,0.61328125,75,58,[-812 1780  400]
76,-0.29296875,0.63671875,76,58,[-812 1780  400]
77,-0.29296875,0.64453125,77,58,[-812 1780  400]
78,-0.31640625,0.61328125,78,58,[-812 1780  400]
79,-0.31640625,0.61328125,79,58,[-812 1780  400]
80,-0.3359375,0.58984375,80,58,[-812 1780  400]
81,-0.3359375,0.61328125,81,58,[-812 1780  400]
82,-0.3359375,0.6015625,82,58,[-812 1780  400]
83,-0.37109375,0.58984375,83,58,[-812 1780  400]
84,-0.375,0.5859375,84,58,[-812 1780  400]
85,-0.37109375,0.578125,85,58,[-812 1780  400]
86,-0.38671875,0.57421875,86,58,[-812 1780  400]
87,-0.40234375,0.5703125,87,58,[-812 1780  400]
88,-0.3984375,0.55078125,88,58,[-812 1780  400]
89,-0.41015625,0.54296875,89,58,[-812 1780  400]
90,-0.4296875,0.54296875,90,58,[-812 1780  400]
91,-0.41796875,0.53125,91,58,[-812 1780  400]
92,-0.4296875,0.53125,92,58,[-812 1780  400]
93,-0.44140625,0.5078125,93,58,[-812 1780  400]
94,-0.44921875,0.50390625,94,58,[-812 1780  400]
95,-0.44921875,0.50390625,95,58,[-812 1780  400]
96,-0.46484375,0.49609375,96,58,[-812 1780  400]
97,-0.45703125,0.4921875,97,58,[-812 1780  400]
98,-0.45703125,0.48046875,98,58,[-812 1780  400]
99,-0.45703125,0.48046875,99,58,[-812 1780  400]
