,real,imaginary,key_subcarriers_191_51,key_antennas_191_51,key_user_position
0,0.6640625,0.17578125,0,51,[-812 1780  400]
1,0.68359375,0.1640625,1,51,[-812 1780  400]
2,0.70703125,0.14453125,2,51,[-812 1780  400]
3,0.734375,0.1171875,3,51,[-812 1780  400]
4,0.76953125,0.1171875,4,51,[-812 1780  400]
5,0.76953125,0.08203125,5,51,[-812 1780  400]
6,0.7890625,0.0703125,6,51,[-812 1780  400]
7,0.80078125,0.0625,7,51,[-812 1780  400]
8,0.828125,0.0546875,8,51,[-812 1780  400]
9,0.8046875,0.01171875,9,51,[-812 1780  400]
10,0.828125,0.0,10,51,[-812 1780  400]
11,0.8515625,0.0,11,51,[-812 1780  400]
12,0.8515625,-0.0234375,12,51,[-812 1780  400]
13,0.85546875,-0.0390625,13,51,[-812 1780  400]
14,0.8515625,-0.04296875,14,51,[-812 1780  400]
15,0.8515625,-0.0546875,15,51,[-812 1780  400]
16,0.87890625,-0.0703125,16,51,[-812 1780  400]
17,0.86328125,-0.08984375,17,51,[-812 1780  400]
18,0.8828125,-0.09765625,18,51,[-812 1780  400]
19,0.8671875,-0.09375,19,51,[-812 1780  400]
20,0.87109375,-0.109375,20,51,[-812 1780  400]
21,0.890625,-0.09375,21,51,[-812 1780  400]
22,0.890625,-0.1171875,22,51,[-812 1780  400]
23,0.87890625,-0.1171875,23,51,[-812 1780  400]
24,0.87109375,-0.09765625,24,51,[-812 1780  400]
25,0.87109375,-0.1328125,25,51,[-812 1780  400]
26,0.8671875,-0.12890625,26,51,[-812 1780  400]
27,0.87109375,-0.12109375,27,51,[-812 1780  400]
28,0.8515625,-0.12109375,28,51,[-812 1780  400]
29,0.86328125,-0.109375,29,51,[-812 1780  400]
30,0.828125,-0.12109375,30,51,[-812 1780  400]
31,0.85546875,-0.10546875,31,51,[-812 1780  400]
32,0.83984375,-0.09765625,32,51,[-812 1780  400]
33,0.8515625,-0.078125,33,51,[-812 1780  400]
34,0.81640625,-0.09765625,34,51,[-812 1780  400]
35,0.8359375,-0.09375,35,51,[-812 1780  400]
36,0.82421875,-0.08203125,36,51,[-812 1780  400]
37,0.82421875,-0.0625,37,51,[-812 1780  400]
38,0.80078125,-0.05078125,38,51,[-812 1780  400]
39,0.796875,-0.03125,39,51,[-812 1780  400]
40,0.8046875,-0.0234375,40,51,[-812 1780  400]
41,0.8125,-0.00390625,41,51,[-812 1780  400]
42,0.8046875,-0.01171875,42,51,[-812 1780  400]
43,0.8125,0.00390625,43,51,[-812 1780  400]
44,0.796875,0.0234375,44,51,[-812 1780  400]
45,0.7890625,0.02734375,45,51,[-812 1780  400]
46,0.7890625,0.0625,46,51,[-812 1780  400]
47,0.796875,0.06640625,47,51,[-812 1780  400]
48,0.7890625,0.0703125,48,51,[-812 1780  400]
49,0.77734375,0.09375,49,51,[-812 1780  400]
50,0.796875,0.12109375,50,51,[-812 1780  400]
51,0.77734375,0.12890625,51,51,[-812 1780  400]
52,0.76171875,0.15625,52,51,[-812 1780  400]
53,0.7578125,0.16015625,53,51,[-812 1780  400]
54,0.76171875,0.17578125,54,51,[-812 1780  400]
55,0.7421875,0.19921875,55,51,[-812 1780  400]
56,0.75,0.19921875,56,51,[-812 1780  400]
57,0.72265625,0.21484375,57,51,[-812 1780  400]
58,0.73046875,0.2421875,58,51,[-812 1780  400]
59,0.70703125,0.2421875,59,51,[-812 1780  400]
60,0.72265625,0.25,60,51,[-812 1780  400]
61,0.703125,0.29296875,61,51,[-812 1780  400]
62,0.69140625,0.31640625,62,51,[-812 1780  400]
63,0.67578125,0.3203125,63,51,[-812 1780  400]
64,0.66796875,0.3359375,64,51,[-812 1780  400]
65,0.6640625,0.36328125,65,51,[-812 1780  400]
66,0.6640625,0.375,66,51,[-812 1780  400]
67,0.640625,0.41015625,67,51,[-812 1780  400]
68,0.64453125,0.4375,68,51,[-812 1780  400]
69,0.6171875,0.44140625,69,51,[-812 1780  400]
70,0.609375,0.44140625,70,51,[-812 1780  400]
71,0.609375,0.484375,71,51,[-812 1780  400]
72,0.609375,0.49609375,72,51,[-812 1780  400]
73,0.5859375,0.53125,73,51,[-812 1780  400]
74,0.5625,0.53125,74,51,[-812 1780  400]
75,0.57421875,0.5625,75,51,[-812 1780  400]
76,0.5625,0.5625,76,51,[-812 1780  400]
77,0.54296875,0.5859375,77,51,[-812 1780  400]
78,0.5234375,0.6015625,78,51,[-812 1780  400]
79,0.515625,0.63671875,79,51,[-812 1780  400]
80,0.4921875,0.64453125,80,51,[-812 1780  400]
81,0.484375,0.6640625,81,51,[-812 1780  400]
82,0.46484375,0.68359375,82,51,[-812 1780  400]
83,0.4765625,0.70703125,83,51,[-812 1780  400]
84,0.46875,0.7109375,84,51,[-812 1780  400]
85,0.46875,0.72265625,85,51,[-812 1780  400]
86,0.4375,0.74609375,86,51,[-812 1780  400]
87,0.44921875,0.76953125,87,51,[-812 1780  400]
88,0.4375,0.76953125,88,51,[-812 1780  400]
89,0.42578125,0.7890625,89,51,[-812 1780  400]
90,0.40234375,0.8125,90,51,[-812 1780  400]
91,0.40234375,0.82421875,91,51,[-812 1780  400]
92,0.38671875,0.828125,92,51,[-812 1780  400]
93,0.38671875,0.83984375,93,51,[-812 1780  400]
94,0.375,0.8515625,94,51,[-812 1780  400]
95,0.3828125,0.8671875,95,51,[-812 1780  400]
96,0.37109375,0.87890625,96,51,[-812 1780  400]
97,0.37109375,0.890625,97,51,[-812 1780  400]
98,0.35546875,0.90625,98,51,[-812 1780  400]
99,0.36328125,0.8828125,99,51,[-812 1780  400]
