,real,imaginary,key_subcarriers_219_23,key_antennas_219_23,key_user_position
0,-0.2578125,0.21484375,0,23,[-812 1780  400]
1,-0.265625,0.2421875,1,23,[-812 1780  400]
2,-0.265625,0.25390625,2,23,[-812 1780  400]
3,-0.23828125,0.2578125,3,23,[-812 1780  400]
4,-0.2421875,0.265625,4,23,[-812 1780  400]
5,-0.21484375,0.28125,5,23,[-812 1780  400]
6,-0.22265625,0.27734375,6,23,[-812 1780  400]
7,-0.21484375,0.29296875,7,23,[-812 1780  400]
8,-0.21484375,0.29296875,8,23,[-812 1780  400]
9,-0.21484375,0.3046875,9,23,[-812 1780  400]
10,-0.19140625,0.31640625,10,23,[-812 1780  400]
11,-0.19921875,0.296875,11,23,[-812 1780  400]
12,-0.203125,0.32421875,12,23,[-812 1780  400]
13,-0.1640625,0.3203125,13,23,[-812 1780  400]
14,-0.171875,0.31640625,14,23,[-812 1780  400]
15,-0.171875,0.31640625,15,23,[-812 1780  400]
16,-0.18359375,0.32421875,16,23,[-812 1780  400]
17,-0.16015625,0.3046875,17,23,[-812 1780  400]
18,-0.171875,0.31640625,18,23,[-812 1780  400]
19,-0.1328125,0.296875,19,23,[-812 1780  400]
20,-0.1640625,0.296875,20,23,[-812 1780  400]
21,-0.16015625,0.29296875,21,23,[-812 1780  400]
22,-0.171875,0.3046875,22,23,[-812 1780  400]
23,-0.1484375,0.3046875,23,23,[-812 1780  400]
24,-0.16015625,0.28125,24,23,[-812 1780  400]
25,-0.1484375,0.29296875,25,23,[-812 1780  400]
26,-0.1484375,0.2578125,26,23,[-812 1780  400]
27,-0.1640625,0.27734375,27,23,[-812 1780  400]
28,-0.1484375,0.26953125,28,23,[-812 1780  400]
29,-0.171875,0.2578125,29,23,[-812 1780  400]
30,-0.1484375,0.2578125,30,23,[-812 1780  400]
31,-0.1640625,0.25390625,31,23,[-812 1780  400]
32,-0.14453125,0.265625,32,23,[-812 1780  400]
33,-0.171875,0.25,33,23,[-812 1780  400]
34,-0.1640625,0.2421875,34,23,[-812 1780  400]
35,-0.171875,0.23828125,35,23,[-812 1780  400]
36,-0.1640625,0.23046875,36,23,[-812 1780  400]
37,-0.171875,0.21484375,37,23,[-812 1780  400]
38,-0.15625,0.22265625,38,23,[-812 1780  400]
39,-0.1640625,0.2109375,39,23,[-812 1780  400]
40,-0.171875,0.21484375,40,23,[-812 1780  400]
41,-0.17578125,0.2109375,41,23,[-812 1780  400]
42,-0.18359375,0.203125,42,23,[-812 1780  400]
43,-0.17578125,0.1875,43,23,[-812 1780  400]
44,-0.1640625,0.1875,44,23,[-812 1780  400]
45,-0.171875,0.171875,45,23,[-812 1780  400]
46,-0.17578125,0.15625,46,23,[-812 1780  400]
47,-0.1640625,0.15625,47,23,[-812 1780  400]
48,-0.171875,0.12890625,48,23,[-812 1780  400]
49,-0.16015625,0.12890625,49,23,[-812 1780  400]
50,-0.171875,0.13671875,50,23,[-812 1780  400]
51,-0.1640625,0.109375,51,23,[-812 1780  400]
52,-0.1640625,0.09765625,52,23,[-812 1780  400]
53,-0.18359375,0.10546875,53,23,[-812 1780  400]
54,-0.1875,0.06640625,54,23,[-812 1780  400]
55,-0.1640625,0.078125,55,23,[-812 1780  400]
56,-0.19140625,0.0703125,56,23,[-812 1780  400]
57,-0.1640625,0.0546875,57,23,[-812 1780  400]
58,-0.19140625,0.02734375,58,23,[-812 1780  400]
59,-0.19140625,0.02734375,59,23,[-812 1780  400]
60,-0.19140625,0.0390625,60,23,[-812 1780  400]
61,-0.18359375,0.015625,61,23,[-812 1780  400]
62,-0.19140625,-0.00390625,62,23,[-812 1780  400]
63,-0.19140625,0.00390625,63,23,[-812 1780  400]
64,-0.17578125,-0.03125,64,23,[-812 1780  400]
65,-0.19921875,-0.04296875,65,23,[-812 1780  400]
66,-0.203125,-0.0625,66,23,[-812 1780  400]
67,-0.21484375,-0.0625,67,23,[-812 1780  400]
68,-0.203125,-0.0703125,68,23,[-812 1780  400]
69,-0.18359375,-0.09375,69,23,[-812 1780  400]
70,-0.18359375,-0.10546875,70,23,[-812 1780  400]
71,-0.19921875,-0.1328125,71,23,[-812 1780  400]
72,-0.203125,-0.13671875,72,23,[-812 1780  400]
73,-0.203125,-0.16015625,73,23,[-812 1780  400]
74,-0.1875,-0.1640625,74,23,[-812 1780  400]
75,-0.2109375,-0.1640625,75,23,[-812 1780  400]
76,-0.19140625,-0.203125,76,23,[-812 1780  400]
77,-0.21484375,-0.203125,77,23,[-812 1780  400]
78,-0.21484375,-0.203125,78,23,[-812 1780  400]
79,-0.203125,-0.23828125,79,23,[-812 1780  400]
80,-0.2109375,-0.2421875,80,23,[-812 1780  400]
81,-0.2109375,-0.25390625,81,23,[-812 1780  400]
82,-0.21484375,-0.26953125,82,23,[-812 1780  400]
83,-0.2265625,-0.28125,83,23,[-812 1780  400]
84,-0.21484375,-0.29296875,84,23,[-812 1780  400]
85,-0.23046875,-0.296875,85,23,[-812 1780  400]
86,-0.21484375,-0.32421875,86,23,[-812 1780  400]
87,-0.25390625,-0.36328125,87,23,[-812 1780  400]
88,-0.2421875,-0.33203125,88,23,[-812 1780  400]
89,-0.22265625,-0.35546875,89,23,[-812 1780  400]
90,-0.2265625,-0.3828125,90,23,[-812 1780  400]
91,-0.25,-0.3828125,91,23,[-812 1780  400]
92,-0.25390625,-0.3984375,92,23,[-812 1780  400]
93,-0.2578125,-0.42578125,93,23,[-812 1780  400]
94,-0.2421875,-0.41796875,94,23,[-812 1780  400]
95,-0.23046875,-0.41015625,95,23,[-812 1780  400]
96,-0.25,-0.45703125,96,23,[-812 1780  400]
97,-0.265625,-0.453125,97,23,[-812 1780  400]
98,-0.265625,-0.4765625,98,23,[-812 1780  400]
99,-0.27734375,-0.484375,99,23,[-812 1780  400]
