,real,imaginary,key_subcarriers_103_39,key_antennas_103_39,key_user_position
0,-0.375,-0.3203125,0,39,[-812 3404  400]
1,-0.4140625,-0.32421875,1,39,[-812 3404  400]
2,-0.41796875,-0.296875,2,39,[-812 3404  400]
3,-0.42578125,-0.31640625,3,39,[-812 3404  400]
4,-0.45703125,-0.31640625,4,39,[-812 3404  400]
5,-0.46484375,-0.3203125,5,39,[-812 3404  400]
6,-0.48046875,-0.3046875,6,39,[-812 3404  400]
7,-0.48046875,-0.3046875,7,39,[-812 3404  400]
8,-0.49609375,-0.30859375,8,39,[-812 3404  400]
9,-0.515625,-0.3046875,9,39,[-812 3404  400]
10,-0.53125,-0.30859375,10,39,[-812 3404  400]
11,-0.5234375,-0.29296875,11,39,[-812 3404  400]
12,-0.53125,-0.3203125,12,39,[-812 3404  400]
13,-0.5234375,-0.3046875,13,39,[-812 3404  400]
14,-0.55078125,-0.296875,14,39,[-812 3404  400]
15,-0.55859375,-0.32421875,15,39,[-812 3404  400]
16,-0.578125,-0.3046875,16,39,[-812 3404  400]
17,-0.57421875,-0.30859375,17,39,[-812 3404  400]
18,-0.5859375,-0.296875,18,39,[-812 3404  400]
19,-0.5859375,-0.3203125,19,39,[-812 3404  400]
20,-0.61328125,-0.32421875,20,39,[-812 3404  400]
21,-0.59765625,-0.3203125,21,39,[-812 3404  400]
22,-0.6171875,-0.296875,22,39,[-812 3404  400]
23,-0.6171875,-0.33203125,23,39,[-812 3404  400]
24,-0.61328125,-0.31640625,24,39,[-812 3404  400]
25,-0.625,-0.3359375,25,39,[-812 3404  400]
26,-0.65625,-0.32421875,26,39,[-812 3404  400]
27,-0.64453125,-0.32421875,27,39,[-812 3404  400]
28,-0.63671875,-0.32421875,28,39,[-812 3404  400]
29,-0.66796875,-0.3359375,29,39,[-812 3404  400]
30,-0.68359375,-0.35546875,30,39,[-812 3404  400]
31,-0.68359375,-0.33203125,31,39,[-812 3404  400]
32,-0.6796875,-0.359375,32,39,[-812 3404  400]
33,-0.69140625,-0.359375,33,39,[-812 3404  400]
34,-0.69140625,-0.34765625,34,39,[-812 3404  400]
35,-0.7109375,-0.359375,35,39,[-812 3404  400]
36,-0.7109375,-0.37109375,36,39,[-812 3404  400]
37,-0.7109375,-0.37109375,37,39,[-812 3404  400]
38,-0.72265625,-0.390625,38,39,[-812 3404  400]
39,-0.734375,-0.3828125,39,39,[-812 3404  400]
40,-0.734375,-0.3828125,40,39,[-812 3404  400]
41,-0.75,-0.375,41,39,[-812 3404  400]
42,-0.7578125,-0.3828125,42,39,[-812 3404  400]
43,-0.74609375,-0.359375,43,39,[-812 3404  400]
44,-0.74609375,-0.3828125,44,39,[-812 3404  400]
45,-0.76953125,-0.40234375,45,39,[-812 3404  400]
46,-0.7578125,-0.3828125,46,39,[-812 3404  400]
47,-0.7578125,-0.37109375,47,39,[-812 3404  400]
48,-0.7734375,-0.3984375,48,39,[-812 3404  400]
49,-0.74609375,-0.3828125,49,39,[-812 3404  400]
50,-0.75,-0.38671875,50,39,[-812 3404  400]
51,-0.77734375,-0.40234375,51,39,[-812 3404  400]
52,-0.76171875,-0.36328125,52,39,[-812 3404  400]
53,-0.7578125,-0.40234375,53,39,[-812 3404  400]
54,-0.7421875,-0.38671875,54,39,[-812 3404  400]
55,-0.76953125,-0.4140625,55,39,[-812 3404  400]
56,-0.76953125,-0.3828125,56,39,[-812 3404  400]
57,-0.75,-0.41796875,57,39,[-812 3404  400]
58,-0.7421875,-0.41015625,58,39,[-812 3404  400]
59,-0.7578125,-0.4140625,59,39,[-812 3404  400]
60,-0.7421875,-0.41796875,60,39,[-812 3404  400]
61,-0.73046875,-0.41015625,61,39,[-812 3404  400]
62,-0.71875,-0.4296875,62,39,[-812 3404  400]
63,-0.7109375,-0.42578125,63,39,[-812 3404  400]
64,-0.734375,-0.44921875,64,39,[-812 3404  400]
65,-0.72265625,-0.44921875,65,39,[-812 3404  400]
66,-0.7109375,-0.44921875,66,39,[-812 3404  400]
67,-0.70703125,-0.46484375,67,39,[-812 3404  400]
68,-0.68359375,-0.44140625,68,39,[-812 3404  400]
69,-0.69140625,-0.45703125,69,39,[-812 3404  400]
70,-0.6953125,-0.4765625,70,39,[-812 3404  400]
71,-0.6640625,-0.44140625,71,39,[-812 3404  400]
72,-0.6796875,-0.44921875,72,39,[-812 3404  400]
73,-0.6640625,-0.46484375,73,39,[-812 3404  400]
74,-0.65625,-0.4921875,74,39,[-812 3404  400]
75,-0.62890625,-0.4765625,75,39,[-812 3404  400]
76,-0.66796875,-0.4921875,76,39,[-812 3404  400]
77,-0.63671875,-0.46875,77,39,[-812 3404  400]
78,-0.62890625,-0.484375,78,39,[-812 3404  400]
79,-0.625,-0.48046875,79,39,[-812 3404  400]
80,-0.625,-0.50390625,80,39,[-812 3404  400]
81,-0.6171875,-0.484375,81,39,[-812 3404  400]
82,-0.5859375,-0.5078125,82,39,[-812 3404  400]
83,-0.609375,-0.484375,83,39,[-812 3404  400]
84,-0.59765625,-0.49609375,84,39,[-812 3404  400]
85,-0.57421875,-0.51953125,85,39,[-812 3404  400]
86,-0.55078125,-0.5078125,86,39,[-812 3404  400]
87,-0.54296875,-0.5078125,87,39,[-812 3404  400]
88,-0.55078125,-0.49609375,88,39,[-812 3404  400]
89,-0.55078125,-0.51953125,89,39,[-812 3404  400]
90,-0.53515625,-0.50390625,90,39,[-812 3404  400]
91,-0.51953125,-0.5078125,91,39,[-812 3404  400]
92,-0.50390625,-0.48046875,92,39,[-812 3404  400]
93,-0.50390625,-0.4921875,93,39,[-812 3404  400]
94,-0.484375,-0.5078125,94,39,[-812 3404  400]
95,-0.4765625,-0.5078125,95,39,[-812 3404  400]
96,-0.46484375,-0.46484375,96,39,[-812 3404  400]
97,-0.46875,-0.48046875,97,39,[-812 3404  400]
98,-0.44921875,-0.48046875,98,39,[-812 3404  400]
99,-0.45703125,-0.46875,99,39,[-812 3404  400]
