,real,imaginary,key_subcarriers_90_24,key_antennas_90_24,key_user_position
0,-0.05078125,-0.0625,0,24,[-812 1780  400]
1,-0.06640625,-0.0546875,1,24,[-812 1780  400]
2,-0.0546875,-0.078125,2,24,[-812 1780  400]
3,-0.06640625,-0.078125,3,24,[-812 1780  400]
4,-0.05078125,-0.0703125,4,24,[-812 1780  400]
5,-0.0546875,-0.08984375,5,24,[-812 1780  400]
6,-0.04296875,-0.09765625,6,24,[-812 1780  400]
7,-0.05078125,-0.09375,7,24,[-812 1780  400]
8,-0.04296875,-0.109375,8,24,[-812 1780  400]
9,-0.05078125,-0.10546875,9,24,[-812 1780  400]
10,-0.04296875,-0.109375,10,24,[-812 1780  400]
11,-0.05078125,-0.12890625,11,24,[-812 1780  400]
12,-0.04296875,-0.12109375,12,24,[-812 1780  400]
13,-0.06640625,-0.15625,13,24,[-812 1780  400]
14,-0.04296875,-0.14453125,14,24,[-812 1780  400]
15,-0.0390625,-0.16015625,15,24,[-812 1780  400]
16,-0.04296875,-0.1640625,16,24,[-812 1780  400]
17,-0.04296875,-0.1640625,17,24,[-812 1780  400]
18,-0.0546875,-0.17578125,18,24,[-812 1780  400]
19,-0.02734375,-0.19140625,19,24,[-812 1780  400]
20,-0.0546875,-0.19921875,20,24,[-812 1780  400]
21,-0.0703125,-0.203125,21,24,[-812 1780  400]
22,-0.06640625,-0.2109375,22,24,[-812 1780  400]
23,-0.06640625,-0.22265625,23,24,[-812 1780  400]
24,-0.0625,-0.23828125,24,24,[-812 1780  400]
25,-0.0703125,-0.23828125,25,24,[-812 1780  400]
26,-0.078125,-0.25390625,26,24,[-812 1780  400]
27,-0.06640625,-0.2421875,27,24,[-812 1780  400]
28,-0.08984375,-0.265625,28,24,[-812 1780  400]
29,-0.078125,-0.265625,29,24,[-812 1780  400]
30,-0.09375,-0.26953125,30,24,[-812 1780  400]
31,-0.09375,-0.29296875,31,24,[-812 1780  400]
32,-0.0703125,-0.29296875,32,24,[-812 1780  400]
33,-0.08984375,-0.296875,33,24,[-812 1780  400]
34,-0.10546875,-0.3046875,34,24,[-812 1780  400]
35,-0.08984375,-0.296875,35,24,[-812 1780  400]
36,-0.08984375,-0.30859375,36,24,[-812 1780  400]
37,-0.09375,-0.31640625,37,24,[-812 1780  400]
38,-0.12109375,-0.30859375,38,24,[-812 1780  400]
39,-0.09375,-0.32421875,39,24,[-812 1780  400]
40,-0.09765625,-0.34375,40,24,[-812 1780  400]
41,-0.109375,-0.34375,41,24,[-812 1780  400]
42,-0.09375,-0.34765625,42,24,[-812 1780  400]
43,-0.10546875,-0.3359375,43,24,[-812 1780  400]
44,-0.09765625,-0.34375,44,24,[-812 1780  400]
45,-0.109375,-0.35546875,45,24,[-812 1780  400]
46,-0.08203125,-0.34765625,46,24,[-812 1780  400]
47,-0.08984375,-0.36328125,47,24,[-812 1780  400]
48,-0.08984375,-0.36328125,48,24,[-812 1780  400]
49,-0.08203125,-0.359375,49,24,[-812 1780  400]
50,-0.08203125,-0.3828125,50,24,[-812 1780  400]
51,-0.0703125,-0.3828125,51,24,[-812 1780  400]
52,-0.05078125,-0.390625,52,24,[-812 1780  400]
53,-0.06640625,-0.375,53,24,[-812 1780  400]
54,-0.0546875,-0.3984375,54,24,[-812 1780  400]
55,-0.0625,-0.40234375,55,24,[-812 1780  400]
56,-0.04296875,-0.41796875,56,24,[-812 1780  400]
57,-0.0390625,-0.40234375,57,24,[-812 1780  400]
58,-0.03125,-0.41015625,58,24,[-812 1780  400]
59,-0.0234375,-0.41015625,59,24,[-812 1780  400]
60,-0.02734375,-0.4375,60,24,[-812 1780  400]
61,-0.015625,-0.4375,61,24,[-812 1780  400]
62,-0.015625,-0.42578125,62,24,[-812 1780  400]
63,0.0,-0.44140625,63,24,[-812 1780  400]
64,0.015625,-0.4375,64,24,[-812 1780  400]
65,0.01171875,-0.453125,65,24,[-812 1780  400]
66,0.02734375,-0.45703125,66,24,[-812 1780  400]
67,0.0390625,-0.46875,67,24,[-812 1780  400]
68,0.0390625,-0.45703125,68,24,[-812 1780  400]
69,0.06640625,-0.4765625,69,24,[-812 1780  400]
70,0.05078125,-0.48046875,70,24,[-812 1780  400]
71,0.06640625,-0.4765625,71,24,[-812 1780  400]
72,0.08203125,-0.4921875,72,24,[-812 1780  400]
73,0.09765625,-0.484375,73,24,[-812 1780  400]
74,0.09765625,-0.49609375,74,24,[-812 1780  400]
75,0.10546875,-0.5234375,75,24,[-812 1780  400]
76,0.109375,-0.51953125,76,24,[-812 1780  400]
77,0.1328125,-0.51953125,77,24,[-812 1780  400]
78,0.1171875,-0.53515625,78,24,[-812 1780  400]
79,0.12109375,-0.54296875,79,24,[-812 1780  400]
80,0.1171875,-0.546875,80,24,[-812 1780  400]
81,0.1484375,-0.55859375,81,24,[-812 1780  400]
82,0.15625,-0.55078125,82,24,[-812 1780  400]
83,0.1640625,-0.54296875,83,24,[-812 1780  400]
84,0.171875,-0.5703125,84,24,[-812 1780  400]
85,0.1875,-0.5625,85,24,[-812 1780  400]
86,0.17578125,-0.5859375,86,24,[-812 1780  400]
87,0.19921875,-0.5625,87,24,[-812 1780  400]
88,0.19140625,-0.61328125,88,24,[-812 1780  400]
89,0.19921875,-0.5859375,89,24,[-812 1780  400]
90,0.22265625,-0.6171875,90,24,[-812 1780  400]
91,0.2109375,-0.6171875,91,24,[-812 1780  400]
92,0.23046875,-0.6171875,92,24,[-812 1780  400]
93,0.2265625,-0.6015625,93,24,[-812 1780  400]
94,0.2265625,-0.625,94,24,[-812 1780  400]
95,0.2265625,-0.65625,95,24,[-812 1780  400]
96,0.23828125,-0.63671875,96,24,[-812 1780  400]
97,0.25,-0.64453125,97,24,[-812 1780  400]
98,0.22265625,-0.640625,98,24,[-812 1780  400]
99,0.21484375,-0.65625,99,24,[-812 1780  400]
