,real,imaginary,key_subcarriers_58_41,key_antennas_58_41,key_user_position
0,0.48046875,0.2265625,0,41,[-812 3404  400]
1,0.49609375,0.1875,1,41,[-812 3404  400]
2,0.50390625,0.18359375,2,41,[-812 3404  400]
3,0.50390625,0.18359375,3,41,[-812 3404  400]
4,0.515625,0.16015625,4,41,[-812 3404  400]
5,0.54296875,0.1328125,5,41,[-812 3404  400]
6,0.54296875,0.15625,6,41,[-812 3404  400]
7,0.55859375,0.12890625,7,41,[-812 3404  400]
8,0.57421875,0.09765625,8,41,[-812 3404  400]
9,0.57421875,0.12109375,9,41,[-812 3404  400]
10,0.578125,0.1171875,10,41,[-812 3404  400]
11,0.59765625,0.08984375,11,41,[-812 3404  400]
12,0.59765625,0.09765625,12,41,[-812 3404  400]
13,0.59765625,0.08984375,13,41,[-812 3404  400]
14,0.61328125,0.0703125,14,41,[-812 3404  400]
15,0.63671875,0.0703125,15,41,[-812 3404  400]
16,0.609375,0.0546875,16,41,[-812 3404  400]
17,0.62890625,0.078125,17,41,[-812 3404  400]
18,0.63671875,0.0625,18,41,[-812 3404  400]
19,0.63671875,0.0625,19,41,[-812 3404  400]
20,0.62890625,0.06640625,20,41,[-812 3404  400]
21,0.62890625,0.03125,21,41,[-812 3404  400]
22,0.65625,0.0625,22,41,[-812 3404  400]
23,0.65625,0.0625,23,41,[-812 3404  400]
24,0.6640625,0.0546875,24,41,[-812 3404  400]
25,0.66796875,0.0703125,25,41,[-812 3404  400]
26,0.68359375,0.0546875,26,41,[-812 3404  400]
27,0.6640625,0.04296875,27,41,[-812 3404  400]
28,0.65625,0.0625,28,41,[-812 3404  400]
29,0.67578125,0.0546875,29,41,[-812 3404  400]
30,0.6640625,0.04296875,30,41,[-812 3404  400]
31,0.67578125,0.0546875,31,41,[-812 3404  400]
32,0.6796875,0.0390625,32,41,[-812 3404  400]
33,0.69140625,0.015625,33,41,[-812 3404  400]
34,0.69140625,0.05078125,34,41,[-812 3404  400]
35,0.69140625,0.05078125,35,41,[-812 3404  400]
36,0.68359375,0.03125,36,41,[-812 3404  400]
37,0.7109375,0.0390625,37,41,[-812 3404  400]
38,0.69140625,0.05078125,38,41,[-812 3404  400]
39,0.69140625,0.015625,39,41,[-812 3404  400]
40,0.73046875,0.0546875,40,41,[-812 3404  400]
41,0.703125,0.02734375,41,41,[-812 3404  400]
42,0.70703125,0.06640625,42,41,[-812 3404  400]
43,0.703125,0.05078125,43,41,[-812 3404  400]
44,0.7109375,0.02734375,44,41,[-812 3404  400]
45,0.6953125,0.0546875,45,41,[-812 3404  400]
46,0.6953125,0.04296875,46,41,[-812 3404  400]
47,0.6953125,0.078125,47,41,[-812 3404  400]
48,0.6953125,0.0546875,48,41,[-812 3404  400]
49,0.6796875,0.0625,49,41,[-812 3404  400]
50,0.69140625,0.08203125,50,41,[-812 3404  400]
51,0.6796875,0.0703125,51,41,[-812 3404  400]
52,0.65234375,0.08984375,52,41,[-812 3404  400]
53,0.63671875,0.09375,53,41,[-812 3404  400]
54,0.64453125,0.09375,54,41,[-812 3404  400]
55,0.63671875,0.08203125,55,41,[-812 3404  400]
56,0.625,0.1171875,56,41,[-812 3404  400]
57,0.625,0.09375,57,41,[-812 3404  400]
58,0.625,0.10546875,58,41,[-812 3404  400]
59,0.61328125,0.12890625,59,41,[-812 3404  400]
60,0.609375,0.14453125,60,41,[-812 3404  400]
61,0.59765625,0.14453125,61,41,[-812 3404  400]
62,0.609375,0.17578125,62,41,[-812 3404  400]
63,0.5859375,0.1875,63,41,[-812 3404  400]
64,0.58984375,0.1484375,64,41,[-812 3404  400]
65,0.6015625,0.203125,65,41,[-812 3404  400]
66,0.57421875,0.2109375,66,41,[-812 3404  400]
67,0.5703125,0.23828125,67,41,[-812 3404  400]
68,0.57421875,0.2421875,68,41,[-812 3404  400]
69,0.5859375,0.265625,69,41,[-812 3404  400]
70,0.546875,0.26953125,70,41,[-812 3404  400]
71,0.5625,0.27734375,71,41,[-812 3404  400]
72,0.55859375,0.3046875,72,41,[-812 3404  400]
73,0.55859375,0.29296875,73,41,[-812 3404  400]
74,0.5703125,0.31640625,74,41,[-812 3404  400]
75,0.55859375,0.34765625,75,41,[-812 3404  400]
76,0.55859375,0.3359375,76,41,[-812 3404  400]
77,0.53515625,0.359375,77,41,[-812 3404  400]
78,0.51953125,0.35546875,78,41,[-812 3404  400]
79,0.51953125,0.36328125,79,41,[-812 3404  400]
80,0.5234375,0.37109375,80,41,[-812 3404  400]
81,0.51953125,0.41015625,81,41,[-812 3404  400]
82,0.53125,0.38671875,82,41,[-812 3404  400]
83,0.5234375,0.390625,83,41,[-812 3404  400]
84,0.5078125,0.41015625,84,41,[-812 3404  400]
85,0.5078125,0.41796875,85,41,[-812 3404  400]
86,0.50390625,0.42578125,86,41,[-812 3404  400]
87,0.515625,0.46875,87,41,[-812 3404  400]
88,0.50390625,0.45703125,88,41,[-812 3404  400]
89,0.5078125,0.4296875,89,41,[-812 3404  400]
90,0.51953125,0.4765625,90,41,[-812 3404  400]
91,0.46484375,0.46484375,91,41,[-812 3404  400]
92,0.4765625,0.49609375,92,41,[-812 3404  400]
93,0.4765625,0.484375,93,41,[-812 3404  400]
94,0.49609375,0.5078125,94,41,[-812 3404  400]
95,0.46484375,0.4765625,95,41,[-812 3404  400]
96,0.46875,0.4921875,96,41,[-812 3404  400]
97,0.46875,0.5234375,97,41,[-812 3404  400]
98,0.48046875,0.50390625,98,41,[-812 3404  400]
99,0.48046875,0.4921875,99,41,[-812 3404  400]
