,real,imaginary,key_subcarriers_189_18,key_antennas_189_18,key_user_position
0,-0.796875,-0.04296875,0,18,[ 732 1780  400]
1,-0.82421875,-0.02734375,1,18,[ 732 1780  400]
2,-0.8359375,0.02734375,2,18,[ 732 1780  400]
3,-0.85546875,0.02734375,3,18,[ 732 1780  400]
4,-0.83984375,0.06640625,4,18,[ 732 1780  400]
5,-0.87109375,0.109375,5,18,[ 732 1780  400]
6,-0.890625,0.10546875,6,18,[ 732 1780  400]
7,-0.8828125,0.1640625,7,18,[ 732 1780  400]
8,-0.89453125,0.15625,8,18,[ 732 1780  400]
9,-0.90625,0.2109375,9,18,[ 732 1780  400]
10,-0.89453125,0.22265625,10,18,[ 732 1780  400]
11,-0.90234375,0.23828125,11,18,[ 732 1780  400]
12,-0.91796875,0.2421875,12,18,[ 732 1780  400]
13,-0.91796875,0.25390625,13,18,[ 732 1780  400]
14,-0.91015625,0.26953125,14,18,[ 732 1780  400]
15,-0.91015625,0.28125,15,18,[ 732 1780  400]
16,-0.91796875,0.30859375,16,18,[ 732 1780  400]
17,-0.90234375,0.3359375,17,18,[ 732 1780  400]
18,-0.91796875,0.30859375,18,18,[ 732 1780  400]
19,-0.91796875,0.34375,19,18,[ 732 1780  400]
20,-0.9296875,0.33203125,20,18,[ 732 1780  400]
21,-0.921875,0.34765625,21,18,[ 732 1780  400]
22,-0.91015625,0.34765625,22,18,[ 732 1780  400]
23,-0.91796875,0.35546875,23,18,[ 732 1780  400]
24,-0.91796875,0.35546875,24,18,[ 732 1780  400]
25,-0.9296875,0.35546875,25,18,[ 732 1780  400]
26,-0.91796875,0.33203125,26,18,[ 732 1780  400]
27,-0.9296875,0.34375,27,18,[ 732 1780  400]
28,-0.93359375,0.359375,28,18,[ 732 1780  400]
29,-0.93359375,0.359375,29,18,[ 732 1780  400]
30,-0.96484375,0.3828125,30,18,[ 732 1780  400]
31,-0.95703125,0.34765625,31,18,[ 732 1780  400]
32,-0.97265625,0.36328125,32,18,[ 732 1780  400]
33,-0.95703125,0.32421875,33,18,[ 732 1780  400]
34,-0.97265625,0.33203125,34,18,[ 732 1780  400]
35,-0.99609375,0.33203125,35,18,[ 732 1780  400]
36,-0.99609375,0.34375,36,18,[ 732 1780  400]
37,-1.00390625,0.3203125,37,18,[ 732 1780  400]
38,-1.015625,0.33203125,38,18,[ 732 1780  400]
39,-1.0390625,0.3203125,39,18,[ 732 1780  400]
40,-1.03125,0.31640625,40,18,[ 732 1780  400]
41,-1.05078125,0.33203125,41,18,[ 732 1780  400]
42,-1.0546875,0.31640625,42,18,[ 732 1780  400]
43,-1.0625,0.2890625,43,18,[ 732 1780  400]
44,-1.08203125,0.3203125,44,18,[ 732 1780  400]
45,-1.10546875,0.296875,45,18,[ 732 1780  400]
46,-1.109375,0.29296875,46,18,[ 732 1780  400]
47,-1.125,0.2890625,47,18,[ 732 1780  400]
48,-1.125,0.296875,48,18,[ 732 1780  400]
49,-1.13671875,0.296875,49,18,[ 732 1780  400]
50,-1.14453125,0.31640625,50,18,[ 732 1780  400]
51,-1.1640625,0.28125,51,18,[ 732 1780  400]
52,-1.1875,0.28125,52,18,[ 732 1780  400]
53,-1.171875,0.2890625,53,18,[ 732 1780  400]
54,-1.19140625,0.296875,54,18,[ 732 1780  400]
55,-1.2265625,0.2890625,55,18,[ 732 1780  400]
56,-1.22265625,0.2578125,56,18,[ 732 1780  400]
57,-1.2265625,0.2890625,57,18,[ 732 1780  400]
58,-1.23828125,0.265625,58,18,[ 732 1780  400]
59,-1.2421875,0.2578125,59,18,[ 732 1780  400]
60,-1.265625,0.25,60,18,[ 732 1780  400]
61,-1.265625,0.26953125,61,18,[ 732 1780  400]
62,-1.25,0.265625,62,18,[ 732 1780  400]
63,-1.2578125,0.25390625,63,18,[ 732 1780  400]
64,-1.29296875,0.23046875,64,18,[ 732 1780  400]
65,-1.2890625,0.25,65,18,[ 732 1780  400]
66,-1.29296875,0.25390625,66,18,[ 732 1780  400]
67,-1.296875,0.23828125,67,18,[ 732 1780  400]
68,-1.29296875,0.23046875,68,18,[ 732 1780  400]
69,-1.30859375,0.23828125,69,18,[ 732 1780  400]
70,-1.30859375,0.2265625,70,18,[ 732 1780  400]
71,-1.31640625,0.22265625,71,18,[ 732 1780  400]
72,-1.3046875,0.2109375,72,18,[ 732 1780  400]
