,real,imaginary,key_subcarriers_46_42,key_antennas_46_42,key_user_position
0,0.609375,-0.73046875,0,42,[-812 1780  400]
1,0.6015625,-0.76953125,1,42,[-812 1780  400]
2,0.59765625,-0.81640625,2,42,[-812 1780  400]
3,0.609375,-0.8515625,3,42,[-812 1780  400]
4,0.57421875,-0.87109375,4,42,[-812 1780  400]
5,0.5703125,-0.91015625,5,42,[-812 1780  400]
6,0.55078125,-0.9296875,6,42,[-812 1780  400]
7,0.55078125,-0.9375,7,42,[-812 1780  400]
8,0.55078125,-0.9609375,8,42,[-812 1780  400]
9,0.5078125,-0.99609375,9,42,[-812 1780  400]
10,0.51953125,-1.00390625,10,42,[-812 1780  400]
11,0.49609375,-1.015625,11,42,[-812 1780  400]
12,0.4921875,-1.04296875,12,42,[-812 1780  400]
13,0.484375,-1.02734375,13,42,[-812 1780  400]
14,0.46875,-1.04296875,14,42,[-812 1780  400]
15,0.45703125,-1.0546875,15,42,[-812 1780  400]
16,0.46484375,-1.05078125,16,42,[-812 1780  400]
17,0.453125,-1.0703125,17,42,[-812 1780  400]
18,0.44921875,-1.078125,18,42,[-812 1780  400]
19,0.4375,-1.09765625,19,42,[-812 1780  400]
20,0.44921875,-1.08984375,20,42,[-812 1780  400]
21,0.44140625,-1.09375,21,42,[-812 1780  400]
22,0.44140625,-1.09375,22,42,[-812 1780  400]
23,0.44921875,-1.09765625,23,42,[-812 1780  400]
24,0.4375,-1.1328125,24,42,[-812 1780  400]
25,0.45703125,-1.08984375,25,42,[-812 1780  400]
26,0.46484375,-1.1171875,26,42,[-812 1780  400]
27,0.44921875,-1.12109375,27,42,[-812 1780  400]
28,0.48046875,-1.08984375,28,42,[-812 1780  400]
29,0.453125,-1.10546875,29,42,[-812 1780  400]
30,0.46484375,-1.10546875,30,42,[-812 1780  400]
31,0.46875,-1.08984375,31,42,[-812 1780  400]
32,0.48046875,-1.09765625,32,42,[-812 1780  400]
33,0.49609375,-1.09375,33,42,[-812 1780  400]
34,0.50390625,-1.078125,34,42,[-812 1780  400]
35,0.484375,-1.08203125,35,42,[-812 1780  400]
36,0.515625,-1.08984375,36,42,[-812 1780  400]
37,0.50390625,-1.078125,37,42,[-812 1780  400]
38,0.55078125,-1.0703125,38,42,[-812 1780  400]
39,0.53125,-1.05078125,39,42,[-812 1780  400]
40,0.54296875,-1.0390625,40,42,[-812 1780  400]
41,0.5703125,-1.03125,41,42,[-812 1780  400]
42,0.5703125,-1.0234375,42,42,[-812 1780  400]
43,0.5625,-1.015625,43,42,[-812 1780  400]
44,0.59765625,-1.02734375,44,42,[-812 1780  400]
45,0.6015625,-1.0,45,42,[-812 1780  400]
46,0.61328125,-0.98828125,46,42,[-812 1780  400]
47,0.62890625,-0.9609375,47,42,[-812 1780  400]
48,0.66796875,-0.93359375,48,42,[-812 1780  400]
49,0.67578125,-0.97265625,49,42,[-812 1780  400]
50,0.6953125,-0.89453125,50,42,[-812 1780  400]
51,0.71875,-0.9296875,51,42,[-812 1780  400]
52,0.73046875,-0.8828125,52,42,[-812 1780  400]
53,0.76953125,-0.87890625,53,42,[-812 1780  400]
54,0.7734375,-0.8515625,54,42,[-812 1780  400]
55,0.78515625,-0.8515625,55,42,[-812 1780  400]
56,0.80078125,-0.82421875,56,42,[-812 1780  400]
57,0.828125,-0.828125,57,42,[-812 1780  400]
58,0.85546875,-0.82421875,58,42,[-812 1780  400]
59,0.8671875,-0.80078125,59,42,[-812 1780  400]
60,0.90625,-0.796875,60,42,[-812 1780  400]
61,0.91796875,-0.7734375,61,42,[-812 1780  400]
62,0.91796875,-0.75,62,42,[-812 1780  400]
63,0.9609375,-0.7421875,63,42,[-812 1780  400]
64,0.9765625,-0.734375,64,42,[-812 1780  400]
65,0.984375,-0.70703125,65,42,[-812 1780  400]
66,0.98828125,-0.7109375,66,42,[-812 1780  400]
67,1.00390625,-0.6953125,67,42,[-812 1780  400]
68,1.0234375,-0.703125,68,42,[-812 1780  400]
69,1.0234375,-0.6796875,69,42,[-812 1780  400]
70,1.0703125,-0.6640625,70,42,[-812 1780  400]
71,1.0703125,-0.65234375,71,42,[-812 1780  400]
72,1.0546875,-0.625,72,42,[-812 1780  400]
73,1.09765625,-0.6015625,73,42,[-812 1780  400]
74,1.09765625,-0.61328125,74,42,[-812 1780  400]
75,1.1171875,-0.5625,75,42,[-812 1780  400]
76,1.1484375,-0.57421875,76,42,[-812 1780  400]
77,1.1328125,-0.546875,77,42,[-812 1780  400]
78,1.16015625,-0.51953125,78,42,[-812 1780  400]
79,1.16015625,-0.49609375,79,42,[-812 1780  400]
80,1.17578125,-0.48046875,80,42,[-812 1780  400]
81,1.16015625,-0.46484375,81,42,[-812 1780  400]
82,1.19140625,-0.46484375,82,42,[-812 1780  400]
83,1.21484375,-0.41796875,83,42,[-812 1780  400]
84,1.21484375,-0.41015625,84,42,[-812 1780  400]
85,1.21484375,-0.38671875,85,42,[-812 1780  400]
86,1.23046875,-0.390625,86,42,[-812 1780  400]
87,1.2265625,-0.36328125,87,42,[-812 1780  400]
88,1.2421875,-0.3359375,88,42,[-812 1780  400]
89,1.25,-0.30859375,89,42,[-812 1780  400]
90,1.2265625,-0.30859375,90,42,[-812 1780  400]
91,1.25,-0.296875,91,42,[-812 1780  400]
92,1.25390625,-0.29296875,92,42,[-812 1780  400]
93,1.25390625,-0.3046875,93,42,[-812 1780  400]
94,1.25,-0.25390625,94,42,[-812 1780  400]
95,1.265625,-0.26953125,95,42,[-812 1780  400]
96,1.23828125,-0.2421875,96,42,[-812 1780  400]
97,1.2265625,-0.25390625,97,42,[-812 1780  400]
98,1.2421875,-0.2265625,98,42,[-812 1780  400]
99,1.25,-0.25390625,99,42,[-812 1780  400]
