,real,imaginary,key_subcarriers_127_43,key_antennas_127_43,key_user_position
0,0.609375,-0.46484375,0,43,[-812 1780  400]
1,0.58984375,-0.50390625,1,43,[-812 1780  400]
2,0.6015625,-0.515625,2,43,[-812 1780  400]
3,0.609375,-0.55078125,3,43,[-812 1780  400]
4,0.58984375,-0.55859375,4,43,[-812 1780  400]
5,0.58984375,-0.5703125,5,43,[-812 1780  400]
6,0.58984375,-0.6015625,6,43,[-812 1780  400]
7,0.5703125,-0.6015625,7,43,[-812 1780  400]
8,0.5625,-0.640625,8,43,[-812 1780  400]
9,0.5625,-0.640625,9,43,[-812 1780  400]
10,0.5625,-0.65234375,10,43,[-812 1780  400]
11,0.5625,-0.68359375,11,43,[-812 1780  400]
12,0.5625,-0.67578125,12,43,[-812 1780  400]
13,0.5625,-0.68359375,13,43,[-812 1780  400]
14,0.55078125,-0.68359375,14,43,[-812 1780  400]
15,0.55859375,-0.69140625,15,43,[-812 1780  400]
16,0.54296875,-0.68359375,16,43,[-812 1780  400]
17,0.5625,-0.70703125,17,43,[-812 1780  400]
18,0.55078125,-0.70703125,18,43,[-812 1780  400]
19,0.55859375,-0.7109375,19,43,[-812 1780  400]
20,0.55078125,-0.73046875,20,43,[-812 1780  400]
21,0.5703125,-0.72265625,21,43,[-812 1780  400]
22,0.5703125,-0.734375,22,43,[-812 1780  400]
23,0.5703125,-0.72265625,23,43,[-812 1780  400]
24,0.5625,-0.73046875,24,43,[-812 1780  400]
25,0.5703125,-0.734375,25,43,[-812 1780  400]
26,0.5703125,-0.72265625,26,43,[-812 1780  400]
27,0.578125,-0.72265625,27,43,[-812 1780  400]
28,0.578125,-0.734375,28,43,[-812 1780  400]
29,0.5859375,-0.7421875,29,43,[-812 1780  400]
30,0.59765625,-0.71875,30,43,[-812 1780  400]
31,0.58984375,-0.72265625,31,43,[-812 1780  400]
32,0.578125,-0.7109375,32,43,[-812 1780  400]
33,0.61328125,-0.7109375,33,43,[-812 1780  400]
34,0.63671875,-0.72265625,34,43,[-812 1780  400]
35,0.61328125,-0.7109375,35,43,[-812 1780  400]
36,0.61328125,-0.703125,36,43,[-812 1780  400]
37,0.62890625,-0.70703125,37,43,[-812 1780  400]
38,0.64453125,-0.703125,38,43,[-812 1780  400]
39,0.64453125,-0.66796875,39,43,[-812 1780  400]
40,0.640625,-0.67578125,40,43,[-812 1780  400]
