,real,imaginary,key_subcarriers_161_44,key_antennas_161_44,key_user_position
0,0.8515625,0.53125,0,44,[-812 1780  400]
1,0.91015625,0.50390625,1,44,[-812 1780  400]
2,0.9375,0.4765625,2,44,[-812 1780  400]
3,0.95703125,0.46875,3,44,[-812 1780  400]
4,1.015625,0.41796875,4,44,[-812 1780  400]
5,1.0234375,0.40234375,5,44,[-812 1780  400]
6,1.0546875,0.3828125,6,44,[-812 1780  400]
7,1.0546875,0.3359375,7,44,[-812 1780  400]
8,1.08203125,0.33203125,8,44,[-812 1780  400]
9,1.1171875,0.296875,9,44,[-812 1780  400]
10,1.1171875,0.27734375,10,44,[-812 1780  400]
11,1.12109375,0.23828125,11,44,[-812 1780  400]
12,1.125,0.22265625,12,44,[-812 1780  400]
13,1.1328125,0.19140625,13,44,[-812 1780  400]
14,1.125,0.17578125,14,44,[-812 1780  400]
15,1.12109375,0.13671875,15,44,[-812 1780  400]
16,1.12109375,0.1171875,16,44,[-812 1780  400]
17,1.1328125,0.1171875,17,44,[-812 1780  400]
18,1.125,0.08984375,18,44,[-812 1780  400]
19,1.1171875,0.109375,19,44,[-812 1780  400]
20,1.09375,0.078125,20,44,[-812 1780  400]
21,1.09375,0.06640625,21,44,[-812 1780  400]
22,1.09375,0.04296875,22,44,[-812 1780  400]
23,1.06640625,0.0625,23,44,[-812 1780  400]
24,1.0625,0.0546875,24,44,[-812 1780  400]
25,1.0390625,0.04296875,25,44,[-812 1780  400]
26,1.05078125,0.03125,26,44,[-812 1780  400]
27,1.02734375,0.0234375,27,44,[-812 1780  400]
28,0.984375,0.04296875,28,44,[-812 1780  400]
29,1.0,0.0390625,29,44,[-812 1780  400]
30,0.97265625,0.0546875,30,44,[-812 1780  400]
31,0.95703125,0.05078125,31,44,[-812 1780  400]
32,0.9375,0.04296875,32,44,[-812 1780  400]
33,0.93359375,0.0625,33,44,[-812 1780  400]
34,0.9296875,0.078125,34,44,[-812 1780  400]
35,0.89453125,0.06640625,35,44,[-812 1780  400]
36,0.90234375,0.08203125,36,44,[-812 1780  400]
37,0.87109375,0.09765625,37,44,[-812 1780  400]
38,0.8671875,0.10546875,38,44,[-812 1780  400]
39,0.85546875,0.1171875,39,44,[-812 1780  400]
40,0.8359375,0.13671875,40,44,[-812 1780  400]
41,0.83984375,0.14453125,41,44,[-812 1780  400]
42,0.8125,0.171875,42,44,[-812 1780  400]
43,0.8046875,0.1640625,43,44,[-812 1780  400]
44,0.7890625,0.203125,44,44,[-812 1780  400]
45,0.77734375,0.203125,45,44,[-812 1780  400]
46,0.75,0.2109375,46,44,[-812 1780  400]
47,0.7734375,0.23046875,47,44,[-812 1780  400]
48,0.72265625,0.26953125,48,44,[-812 1780  400]
49,0.72265625,0.28125,49,44,[-812 1780  400]
50,0.703125,0.28125,50,44,[-812 1780  400]
51,0.703125,0.3046875,51,44,[-812 1780  400]
52,0.6953125,0.30859375,52,44,[-812 1780  400]
53,0.66796875,0.31640625,53,44,[-812 1780  400]
54,0.6640625,0.33203125,54,44,[-812 1780  400]
55,0.625,0.3359375,55,44,[-812 1780  400]
56,0.6171875,0.35546875,56,44,[-812 1780  400]
57,0.58984375,0.37109375,57,44,[-812 1780  400]
58,0.58984375,0.42578125,58,44,[-812 1780  400]
59,0.5703125,0.40234375,59,44,[-812 1780  400]
60,0.57421875,0.41015625,60,44,[-812 1780  400]
61,0.55078125,0.4296875,61,44,[-812 1780  400]
62,0.51953125,0.453125,62,44,[-812 1780  400]
63,0.51953125,0.453125,63,44,[-812 1780  400]
64,0.484375,0.46484375,64,44,[-812 1780  400]
65,0.48046875,0.48046875,65,44,[-812 1780  400]
66,0.46875,0.4921875,66,44,[-812 1780  400]
67,0.45703125,0.515625,67,44,[-812 1780  400]
68,0.453125,0.5078125,68,44,[-812 1780  400]
69,0.41015625,0.55078125,69,44,[-812 1780  400]
70,0.40234375,0.53515625,70,44,[-812 1780  400]
71,0.3984375,0.55078125,71,44,[-812 1780  400]
72,0.375,0.55078125,72,44,[-812 1780  400]
73,0.35546875,0.5625,73,44,[-812 1780  400]
74,0.3203125,0.5859375,74,44,[-812 1780  400]
75,0.30859375,0.57421875,75,44,[-812 1780  400]
76,0.296875,0.609375,76,44,[-812 1780  400]
77,0.29296875,0.58984375,77,44,[-812 1780  400]
78,0.2578125,0.578125,78,44,[-812 1780  400]
79,0.2265625,0.61328125,79,44,[-812 1780  400]
80,0.203125,0.6015625,80,44,[-812 1780  400]
81,0.203125,0.61328125,81,44,[-812 1780  400]
82,0.1640625,0.609375,82,44,[-812 1780  400]
83,0.13671875,0.625,83,44,[-812 1780  400]
84,0.1171875,0.625,84,44,[-812 1780  400]
85,0.09765625,0.6171875,85,44,[-812 1780  400]
86,0.09765625,0.62890625,86,44,[-812 1780  400]
87,0.0546875,0.640625,87,44,[-812 1780  400]
88,0.02734375,0.625,88,44,[-812 1780  400]
89,-0.01171875,0.640625,89,44,[-812 1780  400]
90,-0.0234375,0.65234375,90,44,[-812 1780  400]
91,-0.02734375,0.64453125,91,44,[-812 1780  400]
92,-0.05078125,0.63671875,92,44,[-812 1780  400]
93,-0.0625,0.64453125,93,44,[-812 1780  400]
94,-0.12109375,0.640625,94,44,[-812 1780  400]
95,-0.1328125,0.6640625,95,44,[-812 1780  400]
96,-0.1484375,0.6796875,96,44,[-812 1780  400]
97,-0.1484375,0.65625,97,44,[-812 1780  400]
98,-0.1875,0.6640625,98,44,[-812 1780  400]
99,-0.203125,0.69140625,99,44,[-812 1780  400]
