,real,imaginary,key_subcarriers_128_48,key_antennas_128_48,key_user_position
0,-0.38671875,-0.30859375,0,48,[-812 3404  400]
1,-0.390625,-0.29296875,1,48,[-812 3404  400]
2,-0.41796875,-0.2890625,2,48,[-812 3404  400]
3,-0.4140625,-0.28125,3,48,[-812 3404  400]
4,-0.4296875,-0.27734375,4,48,[-812 3404  400]
5,-0.42578125,-0.25,5,48,[-812 3404  400]
6,-0.44921875,-0.2578125,6,48,[-812 3404  400]
7,-0.44140625,-0.23046875,7,48,[-812 3404  400]
8,-0.453125,-0.22265625,8,48,[-812 3404  400]
9,-0.44140625,-0.23046875,9,48,[-812 3404  400]
10,-0.4375,-0.23828125,10,48,[-812 3404  400]
11,-0.453125,-0.22265625,11,48,[-812 3404  400]
12,-0.453125,-0.19921875,12,48,[-812 3404  400]
13,-0.4375,-0.21484375,13,48,[-812 3404  400]
14,-0.42578125,-0.203125,14,48,[-812 3404  400]
15,-0.44140625,-0.1875,15,48,[-812 3404  400]
16,-0.44140625,-0.22265625,16,48,[-812 3404  400]
17,-0.45703125,-0.203125,17,48,[-812 3404  400]
18,-0.44140625,-0.2109375,18,48,[-812 3404  400]
19,-0.4375,-0.203125,19,48,[-812 3404  400]
20,-0.42578125,-0.23828125,20,48,[-812 3404  400]
21,-0.44140625,-0.22265625,21,48,[-812 3404  400]
22,-0.44921875,-0.2265625,22,48,[-812 3404  400]
23,-0.4296875,-0.22265625,23,48,[-812 3404  400]
24,-0.42578125,-0.21484375,24,48,[-812 3404  400]
25,-0.44921875,-0.2578125,25,48,[-812 3404  400]
26,-0.44140625,-0.2421875,26,48,[-812 3404  400]
27,-0.45703125,-0.26953125,27,48,[-812 3404  400]
28,-0.4296875,-0.2890625,28,48,[-812 3404  400]
29,-0.44921875,-0.29296875,29,48,[-812 3404  400]
30,-0.42578125,-0.26953125,30,48,[-812 3404  400]
31,-0.41796875,-0.296875,31,48,[-812 3404  400]
32,-0.4296875,-0.2890625,32,48,[-812 3404  400]
33,-0.4375,-0.29296875,33,48,[-812 3404  400]
34,-0.4375,-0.31640625,34,48,[-812 3404  400]
35,-0.4296875,-0.33203125,35,48,[-812 3404  400]
36,-0.44140625,-0.3203125,36,48,[-812 3404  400]
37,-0.453125,-0.30859375,37,48,[-812 3404  400]
38,-0.4375,-0.32421875,38,48,[-812 3404  400]
39,-0.44140625,-0.3203125,39,48,[-812 3404  400]
40,-0.44140625,-0.3203125,40,48,[-812 3404  400]
41,-0.45703125,-0.3359375,41,48,[-812 3404  400]
42,-0.44921875,-0.3359375,42,48,[-812 3404  400]
43,-0.453125,-0.35546875,43,48,[-812 3404  400]
44,-0.44921875,-0.359375,44,48,[-812 3404  400]
45,-0.44140625,-0.375,45,48,[-812 3404  400]
46,-0.45703125,-0.37109375,46,48,[-812 3404  400]
47,-0.45703125,-0.359375,47,48,[-812 3404  400]
48,-0.44140625,-0.375,48,48,[-812 3404  400]
49,-0.4375,-0.37109375,49,48,[-812 3404  400]
50,-0.42578125,-0.3828125,50,48,[-812 3404  400]
51,-0.44921875,-0.40234375,51,48,[-812 3404  400]
52,-0.4296875,-0.3984375,52,48,[-812 3404  400]
53,-0.4296875,-0.3984375,53,48,[-812 3404  400]
54,-0.41015625,-0.41015625,54,48,[-812 3404  400]
55,-0.40234375,-0.390625,55,48,[-812 3404  400]
56,-0.3984375,-0.41015625,56,48,[-812 3404  400]
57,-0.390625,-0.4140625,57,48,[-812 3404  400]
58,-0.3984375,-0.41796875,58,48,[-812 3404  400]
59,-0.390625,-0.42578125,59,48,[-812 3404  400]
60,-0.36328125,-0.41796875,60,48,[-812 3404  400]
61,-0.36328125,-0.41796875,61,48,[-812 3404  400]
62,-0.36328125,-0.41796875,62,48,[-812 3404  400]
63,-0.3359375,-0.44921875,63,48,[-812 3404  400]
64,-0.33203125,-0.4296875,64,48,[-812 3404  400]
65,-0.33203125,-0.44140625,65,48,[-812 3404  400]
66,-0.31640625,-0.45703125,66,48,[-812 3404  400]
67,-0.3203125,-0.484375,67,48,[-812 3404  400]
68,-0.29296875,-0.48046875,68,48,[-812 3404  400]
69,-0.28125,-0.48046875,69,48,[-812 3404  400]
70,-0.26953125,-0.4921875,70,48,[-812 3404  400]
71,-0.25390625,-0.484375,71,48,[-812 3404  400]
72,-0.25390625,-0.5078125,72,48,[-812 3404  400]
73,-0.23828125,-0.515625,73,48,[-812 3404  400]
74,-0.2265625,-0.515625,74,48,[-812 3404  400]
75,-0.2109375,-0.55078125,75,48,[-812 3404  400]
76,-0.19921875,-0.54296875,76,48,[-812 3404  400]
77,-0.19140625,-0.55859375,77,48,[-812 3404  400]
78,-0.1640625,-0.5625,78,48,[-812 3404  400]
79,-0.14453125,-0.5859375,79,48,[-812 3404  400]
80,-0.13671875,-0.6015625,80,48,[-812 3404  400]
