,real,imaginary,key_subcarriers_166_50,key_antennas_166_50,key_user_position
0,-0.37109375,0.90234375,0,50,[-812 1780  400]
1,-0.359375,0.9453125,1,50,[-812 1780  400]
2,-0.34765625,0.95703125,2,50,[-812 1780  400]
3,-0.3046875,0.9765625,3,50,[-812 1780  400]
4,-0.296875,1.00390625,4,50,[-812 1780  400]
5,-0.265625,0.99609375,5,50,[-812 1780  400]
6,-0.25390625,1.00390625,6,50,[-812 1780  400]
7,-0.203125,1.03125,7,50,[-812 1780  400]
8,-0.203125,1.03125,8,50,[-812 1780  400]
9,-0.1875,1.02734375,9,50,[-812 1780  400]
10,-0.16015625,1.03125,10,50,[-812 1780  400]
11,-0.1640625,1.0625,11,50,[-812 1780  400]
12,-0.15625,1.0390625,12,50,[-812 1780  400]
13,-0.1484375,1.04296875,13,50,[-812 1780  400]
14,-0.13671875,1.03125,14,50,[-812 1780  400]
15,-0.1171875,1.03125,15,50,[-812 1780  400]
16,-0.12109375,1.05078125,16,50,[-812 1780  400]
17,-0.12890625,1.04296875,17,50,[-812 1780  400]
18,-0.12109375,1.05078125,18,50,[-812 1780  400]
19,-0.1484375,1.04296875,19,50,[-812 1780  400]
20,-0.14453125,1.0390625,20,50,[-812 1780  400]
21,-0.1328125,1.05078125,21,50,[-812 1780  400]
22,-0.12890625,1.04296875,22,50,[-812 1780  400]
23,-0.13671875,1.04296875,23,50,[-812 1780  400]
24,-0.1484375,1.04296875,24,50,[-812 1780  400]
25,-0.16015625,1.0234375,25,50,[-812 1780  400]
26,-0.171875,1.04296875,26,50,[-812 1780  400]
27,-0.1875,1.0390625,27,50,[-812 1780  400]
28,-0.1875,1.015625,28,50,[-812 1780  400]
29,-0.2265625,1.03125,29,50,[-812 1780  400]
30,-0.22265625,1.0390625,30,50,[-812 1780  400]
31,-0.22265625,1.02734375,31,50,[-812 1780  400]
32,-0.23046875,1.02734375,32,50,[-812 1780  400]
33,-0.26953125,1.0234375,33,50,[-812 1780  400]
34,-0.27734375,1.02734375,34,50,[-812 1780  400]
35,-0.27734375,1.015625,35,50,[-812 1780  400]
36,-0.296875,1.015625,36,50,[-812 1780  400]
37,-0.29296875,1.0234375,37,50,[-812 1780  400]
38,-0.31640625,1.0234375,38,50,[-812 1780  400]
39,-0.3359375,1.0234375,39,50,[-812 1780  400]
40,-0.3359375,1.01171875,40,50,[-812 1780  400]
41,-0.359375,1.0234375,41,50,[-812 1780  400]
42,-0.37109375,1.01171875,42,50,[-812 1780  400]
43,-0.3984375,1.02734375,43,50,[-812 1780  400]
44,-0.3984375,1.00390625,44,50,[-812 1780  400]
45,-0.3984375,1.015625,45,50,[-812 1780  400]
46,-0.4296875,1.00390625,46,50,[-812 1780  400]
47,-0.4375,1.0,47,50,[-812 1780  400]
48,-0.44921875,1.0,48,50,[-812 1780  400]
49,-0.4921875,0.98828125,49,50,[-812 1780  400]
50,-0.4765625,0.99609375,50,50,[-812 1780  400]
