,real,imaginary,key_subcarriers_211_45,key_antennas_211_45,key_user_position
0,-0.87109375,-0.35546875,0,45,[-812 1780  400]
1,-0.90625,-0.33203125,1,45,[-812 1780  400]
2,-0.9296875,-0.30859375,2,45,[-812 1780  400]
3,-0.96484375,-0.29296875,3,45,[-812 1780  400]
4,-0.96484375,-0.26953125,4,45,[-812 1780  400]
5,-1.00390625,-0.22265625,5,45,[-812 1780  400]
6,-1.015625,-0.2109375,6,45,[-812 1780  400]
7,-1.04296875,-0.19140625,7,45,[-812 1780  400]
8,-1.06640625,-0.16015625,8,45,[-812 1780  400]
9,-1.04296875,-0.13671875,9,45,[-812 1780  400]
10,-1.06640625,-0.12890625,10,45,[-812 1780  400]
11,-1.0625,-0.109375,11,45,[-812 1780  400]
12,-1.08984375,-0.09375,12,45,[-812 1780  400]
13,-1.078125,-0.08203125,13,45,[-812 1780  400]
14,-1.08203125,-0.06640625,14,45,[-812 1780  400]
15,-1.078125,-0.05078125,15,45,[-812 1780  400]
16,-1.0703125,-0.04296875,16,45,[-812 1780  400]
17,-1.0703125,-0.03125,17,45,[-812 1780  400]
18,-1.06640625,-0.015625,18,45,[-812 1780  400]
19,-1.08984375,-0.015625,19,45,[-812 1780  400]
20,-1.0625,-0.01171875,20,45,[-812 1780  400]
21,-1.06640625,-0.015625,21,45,[-812 1780  400]
22,-1.0625,-0.01171875,22,45,[-812 1780  400]
23,-1.0703125,-0.03125,23,45,[-812 1780  400]
24,-1.05078125,-0.03125,24,45,[-812 1780  400]
25,-1.06640625,-0.02734375,25,45,[-812 1780  400]
26,-1.0703125,-0.01171875,26,45,[-812 1780  400]
27,-1.05078125,-0.03125,27,45,[-812 1780  400]
28,-1.0625,-0.06640625,28,45,[-812 1780  400]
29,-1.0546875,-0.0625,29,45,[-812 1780  400]
30,-1.05078125,-0.0546875,30,45,[-812 1780  400]
31,-1.05078125,-0.08984375,31,45,[-812 1780  400]
32,-1.05078125,-0.08984375,32,45,[-812 1780  400]
33,-1.0546875,-0.08203125,33,45,[-812 1780  400]
34,-1.05078125,-0.09765625,34,45,[-812 1780  400]
35,-1.0546875,-0.10546875,35,45,[-812 1780  400]
36,-1.05078125,-0.09765625,36,45,[-812 1780  400]
37,-1.0625,-0.12109375,37,45,[-812 1780  400]
38,-1.0390625,-0.12109375,38,45,[-812 1780  400]
39,-1.04296875,-0.1484375,39,45,[-812 1780  400]
40,-1.02734375,-0.14453125,40,45,[-812 1780  400]
41,-1.0234375,-0.1484375,41,45,[-812 1780  400]
42,-1.0390625,-0.1640625,42,45,[-812 1780  400]
43,-1.01171875,-0.16015625,43,45,[-812 1780  400]
44,-1.02734375,-0.1875,44,45,[-812 1780  400]
45,-1.01171875,-0.19140625,45,45,[-812 1780  400]
46,-1.015625,-0.2109375,46,45,[-812 1780  400]
47,-0.984375,-0.2109375,47,45,[-812 1780  400]
48,-0.99609375,-0.25390625,48,45,[-812 1780  400]
49,-1.00390625,-0.2421875,49,45,[-812 1780  400]
50,-0.96484375,-0.26953125,50,45,[-812 1780  400]
51,-0.9765625,-0.28125,51,45,[-812 1780  400]
52,-0.96484375,-0.26953125,52,45,[-812 1780  400]
53,-0.9609375,-0.30859375,53,45,[-812 1780  400]
54,-0.95703125,-0.3046875,54,45,[-812 1780  400]
55,-0.93359375,-0.32421875,55,45,[-812 1780  400]
56,-0.921875,-0.34765625,56,45,[-812 1780  400]
57,-0.93359375,-0.34765625,57,45,[-812 1780  400]
58,-0.921875,-0.359375,58,45,[-812 1780  400]
59,-0.90234375,-0.3828125,59,45,[-812 1780  400]
60,-0.87890625,-0.3828125,60,45,[-812 1780  400]
61,-0.890625,-0.3828125,61,45,[-812 1780  400]
62,-0.90234375,-0.42578125,62,45,[-812 1780  400]
63,-0.8671875,-0.4375,63,45,[-812 1780  400]
64,-0.84375,-0.4375,64,45,[-812 1780  400]
65,-0.828125,-0.44140625,65,45,[-812 1780  400]
66,-0.8125,-0.46875,66,45,[-812 1780  400]
67,-0.828125,-0.46484375,67,45,[-812 1780  400]
68,-0.7890625,-0.45703125,68,45,[-812 1780  400]
69,-0.80078125,-0.46875,69,45,[-812 1780  400]
70,-0.76171875,-0.484375,70,45,[-812 1780  400]
71,-0.7578125,-0.50390625,71,45,[-812 1780  400]
72,-0.72265625,-0.4921875,72,45,[-812 1780  400]
73,-0.7109375,-0.53515625,73,45,[-812 1780  400]
74,-0.69140625,-0.515625,74,45,[-812 1780  400]
75,-0.66796875,-0.53515625,75,45,[-812 1780  400]
76,-0.65234375,-0.54296875,76,45,[-812 1780  400]
77,-0.63671875,-0.53515625,77,45,[-812 1780  400]
78,-0.609375,-0.55078125,78,45,[-812 1780  400]
79,-0.578125,-0.5703125,79,45,[-812 1780  400]
80,-0.54296875,-0.57421875,80,45,[-812 1780  400]
81,-0.5078125,-0.5859375,81,45,[-812 1780  400]
82,-0.51953125,-0.59765625,82,45,[-812 1780  400]
83,-0.5078125,-0.59765625,83,45,[-812 1780  400]
84,-0.45703125,-0.61328125,84,45,[-812 1780  400]
85,-0.42578125,-0.58984375,85,45,[-812 1780  400]
86,-0.4296875,-0.6171875,86,45,[-812 1780  400]
87,-0.3984375,-0.62890625,87,45,[-812 1780  400]
88,-0.375,-0.65234375,88,45,[-812 1780  400]
89,-0.34375,-0.640625,89,45,[-812 1780  400]
90,-0.32421875,-0.64453125,90,45,[-812 1780  400]
91,-0.296875,-0.640625,91,45,[-812 1780  400]
92,-0.28125,-0.6796875,92,45,[-812 1780  400]
93,-0.265625,-0.6640625,93,45,[-812 1780  400]
94,-0.23828125,-0.6796875,94,45,[-812 1780  400]
95,-0.22265625,-0.6640625,95,45,[-812 1780  400]
96,-0.21484375,-0.6796875,96,45,[-812 1780  400]
97,-0.17578125,-0.67578125,97,45,[-812 1780  400]
98,-0.16015625,-0.703125,98,45,[-812 1780  400]
