,real,imaginary,key_subcarriers_104_54,key_antennas_104_54,key_user_position
0,0.09375,0.91015625,0,54,[-812 3404  400]
1,0.13671875,0.921875,1,54,[-812 3404  400]
2,0.17578125,0.9375,2,54,[-812 3404  400]
3,0.203125,0.9453125,3,54,[-812 3404  400]
4,0.25390625,0.9375,4,54,[-812 3404  400]
5,0.28125,0.9453125,5,54,[-812 3404  400]
6,0.296875,0.9609375,6,54,[-812 3404  400]
7,0.34765625,0.9453125,7,54,[-812 3404  400]
8,0.37109375,0.95703125,8,54,[-812 3404  400]
9,0.375,0.9609375,9,54,[-812 3404  400]
10,0.4140625,0.95703125,10,54,[-812 3404  400]
11,0.44140625,0.9609375,11,54,[-812 3404  400]
12,0.46875,0.9453125,12,54,[-812 3404  400]
13,0.46875,0.9453125,13,54,[-812 3404  400]
14,0.4921875,0.9453125,14,54,[-812 3404  400]
15,0.5078125,0.9296875,15,54,[-812 3404  400]
16,0.515625,0.921875,16,54,[-812 3404  400]
17,0.55078125,0.9375,17,54,[-812 3404  400]
18,0.55078125,0.9375,18,54,[-812 3404  400]
19,0.57421875,0.9296875,19,54,[-812 3404  400]
20,0.5859375,0.94921875,20,54,[-812 3404  400]
21,0.6015625,0.93359375,21,54,[-812 3404  400]
22,0.59765625,0.9296875,22,54,[-812 3404  400]
23,0.62890625,0.9375,23,54,[-812 3404  400]
24,0.6171875,0.9375,24,54,[-812 3404  400]
25,0.65234375,0.9375,25,54,[-812 3404  400]
26,0.67578125,0.9296875,26,54,[-812 3404  400]
27,0.6640625,0.91796875,27,54,[-812 3404  400]
28,0.66796875,0.93359375,28,54,[-812 3404  400]
29,0.68359375,0.9375,29,54,[-812 3404  400]
30,0.69140625,0.921875,30,54,[-812 3404  400]
31,0.6953125,0.91796875,31,54,[-812 3404  400]
32,0.72265625,0.91015625,32,54,[-812 3404  400]
33,0.72265625,0.91015625,33,54,[-812 3404  400]
34,0.72265625,0.921875,34,54,[-812 3404  400]
35,0.7421875,0.90625,35,54,[-812 3404  400]
36,0.7578125,0.921875,36,54,[-812 3404  400]
37,0.7578125,0.90234375,37,54,[-812 3404  400]
38,0.75,0.91796875,38,54,[-812 3404  400]
39,0.76953125,0.90234375,39,54,[-812 3404  400]
40,0.78515625,0.8828125,40,54,[-812 3404  400]
41,0.77734375,0.87890625,41,54,[-812 3404  400]
42,0.796875,0.86328125,42,54,[-812 3404  400]
43,0.77734375,0.85546875,43,54,[-812 3404  400]
44,0.76953125,0.84375,44,54,[-812 3404  400]
45,0.7890625,0.84375,45,54,[-812 3404  400]
46,0.76171875,0.828125,46,54,[-812 3404  400]
47,0.76953125,0.8359375,47,54,[-812 3404  400]
48,0.75,0.81640625,48,54,[-812 3404  400]
49,0.7421875,0.8046875,49,54,[-812 3404  400]
50,0.74609375,0.8125,50,54,[-812 3404  400]
51,0.75,0.796875,51,54,[-812 3404  400]
52,0.72265625,0.77734375,52,54,[-812 3404  400]
53,0.70703125,0.78515625,53,54,[-812 3404  400]
54,0.6953125,0.796875,54,54,[-812 3404  400]
55,0.703125,0.76953125,55,54,[-812 3404  400]
56,0.6796875,0.77734375,56,54,[-812 3404  400]
57,0.6796875,0.76953125,57,54,[-812 3404  400]
58,0.6640625,0.7421875,58,54,[-812 3404  400]
59,0.63671875,0.7578125,59,54,[-812 3404  400]
60,0.64453125,0.74609375,60,54,[-812 3404  400]
61,0.61328125,0.74609375,61,54,[-812 3404  400]
62,0.609375,0.75,62,54,[-812 3404  400]
63,0.59765625,0.75,63,54,[-812 3404  400]
64,0.5703125,0.72265625,64,54,[-812 3404  400]
65,0.578125,0.7578125,65,54,[-812 3404  400]
66,0.546875,0.74609375,66,54,[-812 3404  400]
67,0.5234375,0.74609375,67,54,[-812 3404  400]
68,0.515625,0.734375,68,54,[-812 3404  400]
69,0.484375,0.75,69,54,[-812 3404  400]
70,0.4765625,0.75,70,54,[-812 3404  400]
71,0.46484375,0.7421875,71,54,[-812 3404  400]
72,0.44921875,0.734375,72,54,[-812 3404  400]
73,0.4296875,0.7421875,73,54,[-812 3404  400]
74,0.4140625,0.76953125,74,54,[-812 3404  400]
75,0.390625,0.7578125,75,54,[-812 3404  400]
76,0.38671875,0.76171875,76,54,[-812 3404  400]
77,0.359375,0.7578125,77,54,[-812 3404  400]
78,0.3359375,0.7578125,78,54,[-812 3404  400]
79,0.3359375,0.76953125,79,54,[-812 3404  400]
80,0.32421875,0.76953125,80,54,[-812 3404  400]
81,0.2890625,0.76171875,81,54,[-812 3404  400]
82,0.3046875,0.76953125,82,54,[-812 3404  400]
83,0.27734375,0.76171875,83,54,[-812 3404  400]
84,0.265625,0.76171875,84,54,[-812 3404  400]
85,0.25390625,0.7734375,85,54,[-812 3404  400]
86,0.25,0.77734375,86,54,[-812 3404  400]
87,0.23046875,0.78515625,87,54,[-812 3404  400]
88,0.21484375,0.76953125,88,54,[-812 3404  400]
89,0.2109375,0.75,89,54,[-812 3404  400]
90,0.203125,0.76953125,90,54,[-812 3404  400]
91,0.18359375,0.76953125,91,54,[-812 3404  400]
92,0.16015625,0.77734375,92,54,[-812 3404  400]
93,0.171875,0.76953125,93,54,[-812 3404  400]
94,0.171875,0.77734375,94,54,[-812 3404  400]
95,0.14453125,0.7734375,95,54,[-812 3404  400]
96,0.1484375,0.76953125,96,54,[-812 3404  400]
97,0.14453125,0.76171875,97,54,[-812 3404  400]
98,0.1328125,0.75,98,54,[-812 3404  400]
99,0.1484375,0.77734375,99,54,[-812 3404  400]
