,real,imaginary,key_subcarriers_147_57,key_antennas_147_57,key_user_position
0,-0.46484375,0.51953125,0,57,[-812 3404  400]
1,-0.46484375,0.5625,1,57,[-812 3404  400]
2,-0.46484375,0.59765625,2,57,[-812 3404  400]
3,-0.484375,0.609375,3,57,[-812 3404  400]
4,-0.48046875,0.63671875,4,57,[-812 3404  400]
5,-0.44921875,0.64453125,5,57,[-812 3404  400]
6,-0.46484375,0.67578125,6,57,[-812 3404  400]
7,-0.4296875,0.71875,7,57,[-812 3404  400]
8,-0.4140625,0.74609375,8,57,[-812 3404  400]
9,-0.4296875,0.76171875,9,57,[-812 3404  400]
10,-0.41015625,0.7734375,10,57,[-812 3404  400]
11,-0.40234375,0.82421875,11,57,[-812 3404  400]
12,-0.36328125,0.8046875,12,57,[-812 3404  400]
13,-0.3828125,0.84375,13,57,[-812 3404  400]
14,-0.36328125,0.828125,14,57,[-812 3404  400]
15,-0.34765625,0.8671875,15,57,[-812 3404  400]
16,-0.34765625,0.890625,16,57,[-812 3404  400]
17,-0.30859375,0.90625,17,57,[-812 3404  400]
18,-0.30859375,0.91796875,18,57,[-812 3404  400]
19,-0.28125,0.90234375,19,57,[-812 3404  400]
20,-0.30859375,0.9375,20,57,[-812 3404  400]
21,-0.27734375,0.9296875,21,57,[-812 3404  400]
22,-0.28125,0.9765625,22,57,[-812 3404  400]
23,-0.25,0.95703125,23,57,[-812 3404  400]
24,-0.25390625,0.9609375,24,57,[-812 3404  400]
25,-0.2578125,0.9765625,25,57,[-812 3404  400]
26,-0.25390625,0.99609375,26,57,[-812 3404  400]
27,-0.2265625,0.98828125,27,57,[-812 3404  400]
28,-0.25390625,0.99609375,28,57,[-812 3404  400]
29,-0.25390625,1.00390625,29,57,[-812 3404  400]
30,-0.2265625,0.9765625,30,57,[-812 3404  400]
31,-0.23828125,1.01171875,31,57,[-812 3404  400]
32,-0.22265625,1.00390625,32,57,[-812 3404  400]
33,-0.2109375,1.02734375,33,57,[-812 3404  400]
34,-0.2421875,1.02734375,34,57,[-812 3404  400]
35,-0.22265625,0.984375,35,57,[-812 3404  400]
36,-0.2109375,1.02734375,36,57,[-812 3404  400]
37,-0.1875,0.99609375,37,57,[-812 3404  400]
38,-0.2109375,1.015625,38,57,[-812 3404  400]
39,-0.19921875,0.99609375,39,57,[-812 3404  400]
40,-0.171875,1.0,40,57,[-812 3404  400]
41,-0.203125,1.0,41,57,[-812 3404  400]
42,-0.21484375,1.0234375,42,57,[-812 3404  400]
43,-0.21484375,0.98828125,43,57,[-812 3404  400]
44,-0.18359375,0.9765625,44,57,[-812 3404  400]
45,-0.2421875,0.97265625,45,57,[-812 3404  400]
46,-0.203125,0.9765625,46,57,[-812 3404  400]
47,-0.2265625,0.9765625,47,57,[-812 3404  400]
48,-0.22265625,0.97265625,48,57,[-812 3404  400]
49,-0.25,0.9453125,49,57,[-812 3404  400]
50,-0.2578125,0.96484375,50,57,[-812 3404  400]
51,-0.25,0.9765625,51,57,[-812 3404  400]
52,-0.27734375,0.9609375,52,57,[-812 3404  400]
53,-0.2890625,0.94921875,53,57,[-812 3404  400]
54,-0.31640625,0.95703125,54,57,[-812 3404  400]
55,-0.296875,0.91796875,55,57,[-812 3404  400]
56,-0.33203125,0.9296875,56,57,[-812 3404  400]
57,-0.3046875,0.93359375,57,57,[-812 3404  400]
58,-0.33203125,0.9296875,58,57,[-812 3404  400]
59,-0.36328125,0.9296875,59,57,[-812 3404  400]
60,-0.3828125,0.90234375,60,57,[-812 3404  400]
61,-0.375,0.9296875,61,57,[-812 3404  400]
62,-0.37109375,0.91015625,62,57,[-812 3404  400]
63,-0.42578125,0.890625,63,57,[-812 3404  400]
64,-0.41015625,0.8828125,64,57,[-812 3404  400]
65,-0.4140625,0.90234375,65,57,[-812 3404  400]
66,-0.44140625,0.89453125,66,57,[-812 3404  400]
67,-0.4375,0.90234375,67,57,[-812 3404  400]
68,-0.44140625,0.89453125,68,57,[-812 3404  400]
69,-0.453125,0.86328125,69,57,[-812 3404  400]
70,-0.50390625,0.890625,70,57,[-812 3404  400]
71,-0.4921875,0.85546875,71,57,[-812 3404  400]
72,-0.49609375,0.86328125,72,57,[-812 3404  400]
73,-0.49609375,0.8515625,73,57,[-812 3404  400]
74,-0.515625,0.85546875,74,57,[-812 3404  400]
75,-0.55078125,0.86328125,75,57,[-812 3404  400]
76,-0.5703125,0.85546875,76,57,[-812 3404  400]
77,-0.5859375,0.86328125,77,57,[-812 3404  400]
78,-0.58984375,0.82421875,78,57,[-812 3404  400]
79,-0.609375,0.83984375,79,57,[-812 3404  400]
80,-0.58984375,0.82421875,80,57,[-812 3404  400]
81,-0.6171875,0.828125,81,57,[-812 3404  400]
82,-0.625,0.80078125,82,57,[-812 3404  400]
83,-0.6171875,0.8046875,83,57,[-812 3404  400]
84,-0.65625,0.7890625,84,57,[-812 3404  400]
85,-0.65625,0.80078125,85,57,[-812 3404  400]
86,-0.66796875,0.80078125,86,57,[-812 3404  400]
87,-0.65625,0.7890625,87,57,[-812 3404  400]
88,-0.68359375,0.7734375,88,57,[-812 3404  400]
89,-0.65625,0.77734375,89,57,[-812 3404  400]
90,-0.69140625,0.7890625,90,57,[-812 3404  400]
91,-0.69140625,0.77734375,91,57,[-812 3404  400]
92,-0.70703125,0.796875,92,57,[-812 3404  400]
93,-0.6953125,0.7734375,93,57,[-812 3404  400]
94,-0.68359375,0.78515625,94,57,[-812 3404  400]
95,-0.71875,0.75,95,57,[-812 3404  400]
96,-0.6796875,0.7578125,96,57,[-812 3404  400]
97,-0.70703125,0.76171875,97,57,[-812 3404  400]
98,-0.66796875,0.7578125,98,57,[-812 3404  400]
99,-0.6796875,0.76953125,99,57,[-812 3404  400]
