,real,imaginary,key_subcarriers_153_57,key_antennas_153_57,key_user_position
0,-0.38671875,-0.83984375,0,57,[-812 1780  400]
1,-0.44140625,-0.828125,1,57,[-812 1780  400]
2,-0.44921875,-0.8125,2,57,[-812 1780  400]
3,-0.48046875,-0.82421875,3,57,[-812 1780  400]
4,-0.515625,-0.8125,4,57,[-812 1780  400]
5,-0.51953125,-0.78515625,5,57,[-812 1780  400]
6,-0.55078125,-0.78515625,6,57,[-812 1780  400]
7,-0.5703125,-0.77734375,7,57,[-812 1780  400]
8,-0.5859375,-0.7734375,8,57,[-812 1780  400]
9,-0.61328125,-0.7578125,9,57,[-812 1780  400]
10,-0.61328125,-0.74609375,10,57,[-812 1780  400]
11,-0.63671875,-0.734375,11,57,[-812 1780  400]
12,-0.6171875,-0.75,12,57,[-812 1780  400]
13,-0.640625,-0.7421875,13,57,[-812 1780  400]
14,-0.62890625,-0.73046875,14,57,[-812 1780  400]
15,-0.6171875,-0.7421875,15,57,[-812 1780  400]
16,-0.65625,-0.72265625,16,57,[-812 1780  400]
17,-0.64453125,-0.734375,17,57,[-812 1780  400]
18,-0.64453125,-0.7109375,18,57,[-812 1780  400]
19,-0.640625,-0.71875,19,57,[-812 1780  400]
20,-0.6640625,-0.70703125,20,57,[-812 1780  400]
21,-0.62890625,-0.71875,21,57,[-812 1780  400]
22,-0.640625,-0.71875,22,57,[-812 1780  400]
23,-0.6171875,-0.73046875,23,57,[-812 1780  400]
24,-0.6171875,-0.71875,24,57,[-812 1780  400]
25,-0.61328125,-0.72265625,25,57,[-812 1780  400]
26,-0.625,-0.74609375,26,57,[-812 1780  400]
27,-0.6171875,-0.70703125,27,57,[-812 1780  400]
28,-0.6015625,-0.72265625,28,57,[-812 1780  400]
29,-0.6015625,-0.72265625,29,57,[-812 1780  400]
30,-0.578125,-0.72265625,30,57,[-812 1780  400]
31,-0.578125,-0.734375,31,57,[-812 1780  400]
32,-0.5703125,-0.72265625,32,57,[-812 1780  400]
33,-0.5703125,-0.76953125,33,57,[-812 1780  400]
34,-0.55859375,-0.7578125,34,57,[-812 1780  400]
35,-0.55859375,-0.7578125,35,57,[-812 1780  400]
36,-0.5703125,-0.77734375,36,57,[-812 1780  400]
37,-0.53125,-0.796875,37,57,[-812 1780  400]
38,-0.5234375,-0.7890625,38,57,[-812 1780  400]
39,-0.515625,-0.7890625,39,57,[-812 1780  400]
40,-0.484375,-0.796875,40,57,[-812 1780  400]
41,-0.5078125,-0.7734375,41,57,[-812 1780  400]
42,-0.484375,-0.8046875,42,57,[-812 1780  400]
43,-0.46875,-0.80078125,43,57,[-812 1780  400]
44,-0.45703125,-0.82421875,44,57,[-812 1780  400]
45,-0.46484375,-0.81640625,45,57,[-812 1780  400]
46,-0.4375,-0.82421875,46,57,[-812 1780  400]
47,-0.42578125,-0.8359375,47,57,[-812 1780  400]
48,-0.390625,-0.82421875,48,57,[-812 1780  400]
49,-0.3984375,-0.83984375,49,57,[-812 1780  400]
50,-0.390625,-0.8359375,50,57,[-812 1780  400]
51,-0.375,-0.8515625,51,57,[-812 1780  400]
52,-0.359375,-0.84375,52,57,[-812 1780  400]
53,-0.34765625,-0.85546875,53,57,[-812 1780  400]
54,-0.34765625,-0.84375,54,57,[-812 1780  400]
55,-0.3046875,-0.84375,55,57,[-812 1780  400]
56,-0.296875,-0.83984375,56,57,[-812 1780  400]
57,-0.28125,-0.84375,57,57,[-812 1780  400]
58,-0.25390625,-0.87109375,58,57,[-812 1780  400]
59,-0.25,-0.8671875,59,57,[-812 1780  400]
60,-0.23046875,-0.86328125,60,57,[-812 1780  400]
61,-0.2265625,-0.8671875,61,57,[-812 1780  400]
62,-0.19921875,-0.8828125,62,57,[-812 1780  400]
63,-0.1875,-0.86328125,63,57,[-812 1780  400]
64,-0.16015625,-0.8671875,64,57,[-812 1780  400]
65,-0.1171875,-0.87890625,65,57,[-812 1780  400]
66,-0.12890625,-0.85546875,66,57,[-812 1780  400]
67,-0.10546875,-0.890625,67,57,[-812 1780  400]
68,-0.09375,-0.87890625,68,57,[-812 1780  400]
69,-0.05078125,-0.87890625,69,57,[-812 1780  400]
70,-0.06640625,-0.87109375,70,57,[-812 1780  400]
71,-0.0390625,-0.87890625,71,57,[-812 1780  400]
72,-0.02734375,-0.8671875,72,57,[-812 1780  400]
73,0.00390625,-0.87890625,73,57,[-812 1780  400]
74,0.02734375,-0.87890625,74,57,[-812 1780  400]
75,0.02734375,-0.8671875,75,57,[-812 1780  400]
76,0.0234375,-0.87109375,76,57,[-812 1780  400]
77,0.05078125,-0.87890625,77,57,[-812 1780  400]
78,0.0703125,-0.85546875,78,57,[-812 1780  400]
79,0.08203125,-0.84375,79,57,[-812 1780  400]
80,0.10546875,-0.8125,80,57,[-812 1780  400]
81,0.12109375,-0.828125,81,57,[-812 1780  400]
82,0.15625,-0.81640625,82,57,[-812 1780  400]
83,0.18359375,-0.8359375,83,57,[-812 1780  400]
84,0.18359375,-0.80078125,84,57,[-812 1780  400]
85,0.18359375,-0.8125,85,57,[-812 1780  400]
86,0.1875,-0.81640625,86,57,[-812 1780  400]
87,0.23828125,-0.80078125,87,57,[-812 1780  400]
88,0.23046875,-0.78515625,88,57,[-812 1780  400]
89,0.265625,-0.7734375,89,57,[-812 1780  400]
90,0.296875,-0.7734375,90,57,[-812 1780  400]
91,0.29296875,-0.7578125,91,57,[-812 1780  400]
92,0.30859375,-0.76171875,92,57,[-812 1780  400]
