,real,imaginary,key_subcarriers_82_34,key_antennas_82_34,key_user_position
0,1.36328125,0.0703125,0,34,[ 732 1780  400]
1,1.38671875,-0.015625,1,34,[ 732 1780  400]
2,1.38671875,-0.0625,2,34,[ 732 1780  400]
3,1.40234375,-0.12109375,3,34,[ 732 1780  400]
4,1.4140625,-0.19921875,4,34,[ 732 1780  400]
5,1.4375,-0.25390625,5,34,[ 732 1780  400]
6,1.4375,-0.296875,6,34,[ 732 1780  400]
7,1.4140625,-0.34375,7,34,[ 732 1780  400]
8,1.4140625,-0.3984375,8,34,[ 732 1780  400]
9,1.41796875,-0.4375,9,34,[ 732 1780  400]
10,1.3828125,-0.4765625,10,34,[ 732 1780  400]
11,1.390625,-0.51953125,11,34,[ 732 1780  400]
12,1.390625,-0.55078125,12,34,[ 732 1780  400]
13,1.3828125,-0.57421875,13,34,[ 732 1780  400]
14,1.36328125,-0.625,14,34,[ 732 1780  400]
15,1.34765625,-0.6171875,15,34,[ 732 1780  400]
16,1.3359375,-0.640625,16,34,[ 732 1780  400]
17,1.33203125,-0.6796875,17,34,[ 732 1780  400]
18,1.296875,-0.69140625,18,34,[ 732 1780  400]
19,1.3046875,-0.71875,19,34,[ 732 1780  400]
20,1.29296875,-0.70703125,20,34,[ 732 1780  400]
21,1.28125,-0.73046875,21,34,[ 732 1780  400]
22,1.28125,-0.7421875,22,34,[ 732 1780  400]
23,1.28125,-0.7421875,23,34,[ 732 1780  400]
24,1.25390625,-0.77734375,24,34,[ 732 1780  400]
25,1.25390625,-0.7578125,25,34,[ 732 1780  400]
26,1.23046875,-0.76953125,26,34,[ 732 1780  400]
27,1.23828125,-0.78515625,27,34,[ 732 1780  400]
28,1.23828125,-0.796875,28,34,[ 732 1780  400]
29,1.2265625,-0.81640625,29,34,[ 732 1780  400]
30,1.25,-0.81640625,30,34,[ 732 1780  400]
31,1.2265625,-0.81640625,31,34,[ 732 1780  400]
32,1.21484375,-0.8046875,32,34,[ 732 1780  400]
33,1.22265625,-0.8125,33,34,[ 732 1780  400]
34,1.2265625,-0.83984375,34,34,[ 732 1780  400]
35,1.2109375,-0.8359375,35,34,[ 732 1780  400]
36,1.21484375,-0.83984375,36,34,[ 732 1780  400]
37,1.203125,-0.828125,37,34,[ 732 1780  400]
38,1.2109375,-0.8359375,38,34,[ 732 1780  400]
39,1.22265625,-0.84375,39,34,[ 732 1780  400]
40,1.21484375,-0.83984375,40,34,[ 732 1780  400]
41,1.19921875,-0.85546875,41,34,[ 732 1780  400]
42,1.2109375,-0.84375,42,34,[ 732 1780  400]
43,1.18359375,-0.86328125,43,34,[ 732 1780  400]
44,1.19140625,-0.8515625,44,34,[ 732 1780  400]
45,1.18359375,-0.828125,45,34,[ 732 1780  400]
46,1.16015625,-0.83984375,46,34,[ 732 1780  400]
47,1.17578125,-0.8359375,47,34,[ 732 1780  400]
48,1.18359375,-0.828125,48,34,[ 732 1780  400]
49,1.1640625,-0.8359375,49,34,[ 732 1780  400]
50,1.171875,-0.828125,50,34,[ 732 1780  400]
51,1.1640625,-0.7890625,51,34,[ 732 1780  400]
52,1.1484375,-0.81640625,52,34,[ 732 1780  400]
53,1.171875,-0.81640625,53,34,[ 732 1780  400]
54,1.16015625,-0.8046875,54,34,[ 732 1780  400]
55,1.1640625,-0.80078125,55,34,[ 732 1780  400]
56,1.1640625,-0.77734375,56,34,[ 732 1780  400]
57,1.1484375,-0.7734375,57,34,[ 732 1780  400]
58,1.1484375,-0.76171875,58,34,[ 732 1780  400]
59,1.171875,-0.75,59,34,[ 732 1780  400]
60,1.14453125,-0.7578125,60,34,[ 732 1780  400]
61,1.1484375,-0.73046875,61,34,[ 732 1780  400]
62,1.13671875,-0.73046875,62,34,[ 732 1780  400]
63,1.13671875,-0.6953125,63,34,[ 732 1780  400]
64,1.14453125,-0.7109375,64,34,[ 732 1780  400]
65,1.13671875,-0.67578125,65,34,[ 732 1780  400]
66,1.1484375,-0.67578125,66,34,[ 732 1780  400]
67,1.1328125,-0.65625,67,34,[ 732 1780  400]
68,1.12109375,-0.6796875,68,34,[ 732 1780  400]
69,1.125,-0.640625,69,34,[ 732 1780  400]
70,1.10546875,-0.6171875,70,34,[ 732 1780  400]
71,1.12109375,-0.61328125,71,34,[ 732 1780  400]
72,1.109375,-0.61328125,72,34,[ 732 1780  400]
73,1.1171875,-0.5859375,73,34,[ 732 1780  400]
74,1.12109375,-0.58984375,74,34,[ 732 1780  400]
75,1.1328125,-0.55859375,75,34,[ 732 1780  400]
76,1.10546875,-0.55078125,76,34,[ 732 1780  400]
77,1.109375,-0.5234375,77,34,[ 732 1780  400]
78,1.1171875,-0.5078125,78,34,[ 732 1780  400]
79,1.125,-0.5078125,79,34,[ 732 1780  400]
80,1.13671875,-0.484375,80,34,[ 732 1780  400]
81,1.125,-0.49609375,81,34,[ 732 1780  400]
82,1.12109375,-0.45703125,82,34,[ 732 1780  400]
83,1.125,-0.44140625,83,34,[ 732 1780  400]
84,1.109375,-0.42578125,84,34,[ 732 1780  400]
85,1.12109375,-0.4140625,85,34,[ 732 1780  400]
86,1.1171875,-0.41015625,86,34,[ 732 1780  400]
87,1.10546875,-0.3984375,87,34,[ 732 1780  400]
88,1.09765625,-0.390625,88,34,[ 732 1780  400]
89,1.12109375,-0.37109375,89,34,[ 732 1780  400]
90,1.10546875,-0.35546875,90,34,[ 732 1780  400]
91,1.12109375,-0.34765625,91,34,[ 732 1780  400]
92,1.10546875,-0.33203125,92,34,[ 732 1780  400]
93,1.08984375,-0.37109375,93,34,[ 732 1780  400]
94,1.10546875,-0.34375,94,34,[ 732 1780  400]
95,1.06640625,-0.32421875,95,34,[ 732 1780  400]
96,1.0703125,-0.34375,96,34,[ 732 1780  400]
97,1.0546875,-0.3359375,97,34,[ 732 1780  400]
98,1.0546875,-0.32421875,98,34,[ 732 1780  400]
99,1.0625,-0.35546875,99,34,[ 732 1780  400]
