,real,imaginary,key_subcarriers_220_6,key_antennas_220_6,key_user_position
0,-0.42578125,-0.37109375,0,6,[ 732 3404  400]
1,-0.44140625,-0.35546875,1,6,[ 732 3404  400]
2,-0.4765625,-0.36328125,2,6,[ 732 3404  400]
3,-0.48046875,-0.3359375,3,6,[ 732 3404  400]
4,-0.51953125,-0.33203125,4,6,[ 732 3404  400]
5,-0.53515625,-0.3046875,5,6,[ 732 3404  400]
6,-0.55078125,-0.2890625,6,6,[ 732 3404  400]
7,-0.5625,-0.265625,7,6,[ 732 3404  400]
8,-0.578125,-0.2265625,8,6,[ 732 3404  400]
9,-0.58984375,-0.2265625,9,6,[ 732 3404  400]
10,-0.609375,-0.1875,10,6,[ 732 3404  400]
11,-0.609375,-0.1875,11,6,[ 732 3404  400]
12,-0.6015625,-0.16015625,12,6,[ 732 3404  400]
13,-0.61328125,-0.1484375,13,6,[ 732 3404  400]
14,-0.6171875,-0.12109375,14,6,[ 732 3404  400]
15,-0.6171875,-0.109375,15,6,[ 732 3404  400]
16,-0.6171875,-0.09765625,16,6,[ 732 3404  400]
17,-0.62890625,-0.09765625,17,6,[ 732 3404  400]
18,-0.6171875,-0.06640625,18,6,[ 732 3404  400]
19,-0.6171875,-0.0546875,19,6,[ 732 3404  400]
20,-0.6171875,-0.04296875,20,6,[ 732 3404  400]
21,-0.625,-0.0390625,21,6,[ 732 3404  400]
22,-0.61328125,-0.015625,22,6,[ 732 3404  400]
23,-0.625,-0.015625,23,6,[ 732 3404  400]
24,-0.61328125,0.00390625,24,6,[ 732 3404  400]
25,-0.6015625,0.00390625,25,6,[ 732 3404  400]
26,-0.6171875,0.03125,26,6,[ 732 3404  400]
27,-0.609375,0.0234375,27,6,[ 732 3404  400]
28,-0.609375,0.03125,28,6,[ 732 3404  400]
29,-0.6015625,0.05078125,29,6,[ 732 3404  400]
30,-0.609375,0.04296875,30,6,[ 732 3404  400]
31,-0.6015625,0.0625,31,6,[ 732 3404  400]
32,-0.59765625,0.0546875,32,6,[ 732 3404  400]
33,-0.58984375,0.08203125,33,6,[ 732 3404  400]
34,-0.59765625,0.078125,34,6,[ 732 3404  400]
35,-0.58984375,0.08203125,35,6,[ 732 3404  400]
36,-0.5859375,0.09765625,36,6,[ 732 3404  400]
37,-0.578125,0.09375,37,6,[ 732 3404  400]
38,-0.578125,0.1171875,38,6,[ 732 3404  400]
39,-0.5703125,0.10546875,39,6,[ 732 3404  400]
40,-0.55078125,0.1328125,40,6,[ 732 3404  400]
41,-0.55859375,0.12890625,41,6,[ 732 3404  400]
42,-0.5625,0.12109375,42,6,[ 732 3404  400]
43,-0.53515625,0.13671875,43,6,[ 732 3404  400]
44,-0.53125,0.14453125,44,6,[ 732 3404  400]
45,-0.5234375,0.1484375,45,6,[ 732 3404  400]
46,-0.5234375,0.13671875,46,6,[ 732 3404  400]
47,-0.50390625,0.1484375,47,6,[ 732 3404  400]
48,-0.50390625,0.1484375,48,6,[ 732 3404  400]
49,-0.49609375,0.15625,49,6,[ 732 3404  400]
50,-0.46875,0.16015625,50,6,[ 732 3404  400]
51,-0.46484375,0.17578125,51,6,[ 732 3404  400]
52,-0.453125,0.17578125,52,6,[ 732 3404  400]
53,-0.45703125,0.171875,53,6,[ 732 3404  400]
54,-0.44921875,0.171875,54,6,[ 732 3404  400]
55,-0.4375,0.171875,55,6,[ 732 3404  400]
56,-0.4140625,0.171875,56,6,[ 732 3404  400]
57,-0.4140625,0.171875,57,6,[ 732 3404  400]
58,-0.3828125,0.16015625,58,6,[ 732 3404  400]
59,-0.38671875,0.15625,59,6,[ 732 3404  400]
60,-0.375,0.15625,60,6,[ 732 3404  400]
61,-0.35546875,0.14453125,61,6,[ 732 3404  400]
62,-0.33203125,0.1328125,62,6,[ 732 3404  400]
63,-0.3359375,0.1484375,63,6,[ 732 3404  400]
64,-0.3359375,0.13671875,64,6,[ 732 3404  400]
65,-0.31640625,0.12890625,65,6,[ 732 3404  400]
66,-0.30859375,0.109375,66,6,[ 732 3404  400]
67,-0.29296875,0.10546875,67,6,[ 732 3404  400]
68,-0.27734375,0.09765625,68,6,[ 732 3404  400]
69,-0.2578125,0.09375,69,6,[ 732 3404  400]
70,-0.26953125,0.08203125,70,6,[ 732 3404  400]
71,-0.25390625,0.06640625,71,6,[ 732 3404  400]
72,-0.25390625,0.0546875,72,6,[ 732 3404  400]
73,-0.2421875,0.03125,73,6,[ 732 3404  400]
74,-0.21484375,0.02734375,74,6,[ 732 3404  400]
75,-0.2109375,0.0234375,75,6,[ 732 3404  400]
76,-0.2109375,0.01171875,76,6,[ 732 3404  400]
77,-0.203125,-0.00390625,77,6,[ 732 3404  400]
78,-0.19140625,-0.015625,78,6,[ 732 3404  400]
79,-0.1875,-0.04296875,79,6,[ 732 3404  400]
80,-0.1875,-0.0546875,80,6,[ 732 3404  400]
81,-0.19140625,-0.0625,81,6,[ 732 3404  400]
82,-0.1875,-0.078125,82,6,[ 732 3404  400]
83,-0.1875,-0.09765625,83,6,[ 732 3404  400]
84,-0.1875,-0.109375,84,6,[ 732 3404  400]
85,-0.1875,-0.109375,85,6,[ 732 3404  400]
86,-0.19140625,-0.12890625,86,6,[ 732 3404  400]
87,-0.171875,-0.16015625,87,6,[ 732 3404  400]
88,-0.19140625,-0.16015625,88,6,[ 732 3404  400]
89,-0.19140625,-0.171875,89,6,[ 732 3404  400]
90,-0.1875,-0.1875,90,6,[ 732 3404  400]
91,-0.1875,-0.19921875,91,6,[ 732 3404  400]
92,-0.19140625,-0.19140625,92,6,[ 732 3404  400]
93,-0.2109375,-0.2109375,93,6,[ 732 3404  400]
94,-0.19921875,-0.2109375,94,6,[ 732 3404  400]
95,-0.22265625,-0.23046875,95,6,[ 732 3404  400]
96,-0.203125,-0.25,96,6,[ 732 3404  400]
97,-0.22265625,-0.2421875,97,6,[ 732 3404  400]
98,-0.23046875,-0.25390625,98,6,[ 732 3404  400]
99,-0.23828125,-0.23828125,99,6,[ 732 3404  400]
