,real,imaginary,key_subcarriers_0_7,key_antennas_0_7,key_user_position
0,-0.0390625,-0.29296875,0,7,[-812 1780  400]
1,-0.0625,-0.31640625,1,7,[-812 1780  400]
2,-0.05078125,-0.31640625,2,7,[-812 1780  400]
3,-0.09375,-0.32421875,3,7,[-812 1780  400]
4,-0.09765625,-0.34375,4,7,[-812 1780  400]
5,-0.09375,-0.3359375,5,7,[-812 1780  400]
6,-0.1328125,-0.35546875,6,7,[-812 1780  400]
7,-0.13671875,-0.3359375,7,7,[-812 1780  400]
8,-0.17578125,-0.35546875,8,7,[-812 1780  400]
9,-0.19921875,-0.34375,9,7,[-812 1780  400]
10,-0.18359375,-0.34765625,10,7,[-812 1780  400]
11,-0.23046875,-0.33203125,11,7,[-812 1780  400]
12,-0.23828125,-0.34765625,12,7,[-812 1780  400]
13,-0.25,-0.3359375,13,7,[-812 1780  400]
14,-0.25390625,-0.34375,14,7,[-812 1780  400]
15,-0.26953125,-0.34765625,15,7,[-812 1780  400]
16,-0.296875,-0.3203125,16,7,[-812 1780  400]
17,-0.30859375,-0.3203125,17,7,[-812 1780  400]
18,-0.296875,-0.3203125,18,7,[-812 1780  400]
19,-0.3046875,-0.31640625,19,7,[-812 1780  400]
20,-0.3046875,-0.29296875,20,7,[-812 1780  400]
21,-0.33203125,-0.30859375,21,7,[-812 1780  400]
22,-0.33203125,-0.2890625,22,7,[-812 1780  400]
23,-0.34375,-0.296875,23,7,[-812 1780  400]
24,-0.31640625,-0.28125,24,7,[-812 1780  400]
25,-0.35546875,-0.265625,25,7,[-812 1780  400]
26,-0.3359375,-0.25,26,7,[-812 1780  400]
27,-0.3359375,-0.2578125,27,7,[-812 1780  400]
28,-0.35546875,-0.2421875,28,7,[-812 1780  400]
29,-0.35546875,-0.25390625,29,7,[-812 1780  400]
30,-0.34375,-0.265625,30,7,[-812 1780  400]
31,-0.34375,-0.2421875,31,7,[-812 1780  400]
32,-0.35546875,-0.23046875,32,7,[-812 1780  400]
33,-0.37109375,-0.23828125,33,7,[-812 1780  400]
34,-0.34375,-0.23046875,34,7,[-812 1780  400]
35,-0.3359375,-0.21484375,35,7,[-812 1780  400]
36,-0.34765625,-0.203125,36,7,[-812 1780  400]
37,-0.34765625,-0.2265625,37,7,[-812 1780  400]
38,-0.34375,-0.19921875,38,7,[-812 1780  400]
39,-0.34765625,-0.21484375,39,7,[-812 1780  400]
40,-0.34375,-0.22265625,40,7,[-812 1780  400]
41,-0.34375,-0.19921875,41,7,[-812 1780  400]
42,-0.33203125,-0.2109375,42,7,[-812 1780  400]
43,-0.33203125,-0.2109375,43,7,[-812 1780  400]
44,-0.30859375,-0.2109375,44,7,[-812 1780  400]
45,-0.3046875,-0.19140625,45,7,[-812 1780  400]
46,-0.31640625,-0.2265625,46,7,[-812 1780  400]
47,-0.30859375,-0.2109375,47,7,[-812 1780  400]
48,-0.3203125,-0.22265625,48,7,[-812 1780  400]
49,-0.28125,-0.203125,49,7,[-812 1780  400]
50,-0.3203125,-0.22265625,50,7,[-812 1780  400]
